sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-395,med-0,2025-10-19T17:06:58+02:00,2025-10-20T10:53:45.887750935Z,2025-10-20T10:59:15.887750935Z,71207887,0.004331
engine,job-398,med-1,2025-10-19T17:07:02+02:00,2025-10-20T10:54:20.887750935Z,2025-10-20T11:00:03.887750935Z,71238887,0.004502
engine,job-399,med-2,2025-10-19T17:07:03+02:00,2025-10-20T10:54:40.887750935Z,2025-10-20T11:01:00.887750935Z,71257887,0.006333
engine,job-747,burst-1,2025-10-19T17:13:02+02:00,2025-10-20T10:54:41.887750935Z,2025-10-20T10:56:44.887750935Z,70899887,0.000433
engine,job-864,gpu-0,2025-10-19T17:15:08+02:00,2025-10-20T10:54:54.887750935Z,2025-10-20T11:04:37.887750935Z,70786887,0.004649
engine,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T10:55:13.887750935Z,2025-10-20T10:57:22.887750935Z,71628887,0.000304
engine,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T10:55:39.887750935Z,2025-10-20T11:03:51.887750935Z,70845887,0.002908
engine,job-477,burst-0,2025-10-19T17:08:20+02:00,2025-10-20T10:55:48.887750935Z,2025-10-20T11:03:32.887750935Z,71248887,0.002405
engine,job-767,burst-1,2025-10-19T17:13:26+02:00,2025-10-20T10:56:44.887750935Z,2025-10-20T10:58:50.887750935Z,70998887,0.000478
engine,job-815,burst-1,2025-10-19T17:14:12+02:00,2025-10-20T10:56:57.887750935Z,2025-10-20T11:02:21.887750935Z,70965887,0.002780
engine,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T10:57:22.887750935Z,2025-10-20T10:59:58.887750935Z,71757887,0.000519
engine,job-581,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T10:57:22.887750935Z,2025-10-20T11:04:29.887750935Z,71219887,0.002534
engine,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T10:57:32.887750935Z,2025-10-20T11:01:29.887750935Z,71682887,0.001544
engine,job-744,burst-1,2025-10-19T17:13:00+02:00,2025-10-20T10:58:01.887750935Z,2025-10-20T11:06:41.887750935Z,71101887,0.003783
engine,job-592,burst-0,2025-10-19T17:10:31+02:00,2025-10-20T10:58:46.887750935Z,2025-10-20T11:06:50.887750935Z,71295887,0.002799
engine,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T10:58:50.887750935Z,2025-10-20T11:01:43.887750935Z,70996887,0.000709
engine,job-400,med-0,2025-10-19T17:07:05+02:00,2025-10-20T10:59:15.887750935Z,2025-10-20T11:05:49.887750935Z,71530887,0.004474
engine,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T10:59:58.887750935Z,2025-10-20T11:02:28.887750935Z,71857887,0.000675
engine,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-20T11:00:03.887750935Z,2025-10-20T11:07:25.887750935Z,71544887,0.007367
engine,job-445,med-2,2025-10-19T17:07:43+02:00,2025-10-20T11:01:00.887750935Z,2025-10-20T11:07:40.887750935Z,71597887,0.006667
engine,job-491,gpu-0,2025-10-19T17:08:46+02:00,2025-10-20T11:01:15.887750935Z,2025-10-20T11:08:28.887750935Z,71549887,0.001541
engine,job-269,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T11:01:29.887750935Z,2025-10-20T11:06:33.887750935Z,71808887,0.001820
engine,job-929,burst-1,2025-10-19T17:16:10+02:00,2025-10-20T11:01:43.887750935Z,2025-10-20T11:04:14.887750935Z,71133887,0.000683
engine,job-830,burst-1,2025-10-19T17:14:27+02:00,2025-10-20T11:02:21.887750935Z,2025-10-20T11:10:57.887750935Z,71274887,0.005347
engine,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T11:02:28.887750935Z,2025-10-20T11:04:37.887750935Z,72042887,0.000435
engine,job-475,burst-0,2025-10-19T17:08:15+02:00,2025-10-20T11:03:32.887750935Z,2025-10-20T11:10:24.887750935Z,71717887,0.003607
engine,job-902,burst-0,2025-10-19T17:15:50+02:00,2025-10-20T11:03:51.887750935Z,2025-10-20T11:09:55.887750935Z,71281887,0.003216
engine,job-466,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T11:04:29.887750935Z,2025-10-20T11:10:23.887750935Z,71782887,0.002704
engine,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T11:04:37.887750935Z,2025-10-20T11:07:14.887750935Z,72174887,0.000682
engine,job-452,med-0,2025-10-19T17:07:49+02:00,2025-10-20T11:05:49.887750935Z,2025-10-20T11:15:20.887750935Z,71880887,0.006483
engine,job-25,gpu-0,2025-10-19T17:00:19+02:00,2025-10-20T11:06:33.887750935Z,2025-10-20T11:12:46.887750935Z,72374887,0.002978
engine,job-331,burst-1,2025-10-19T17:05:44+02:00,2025-10-20T11:06:41.887750935Z,2025-10-20T11:09:14.887750935Z,72057887,0.000794
engine,job-650,burst-0,2025-10-19T17:11:33+02:00,2025-10-20T11:06:50.887750935Z,2025-10-20T11:13:46.887750935Z,71717887,0.003063
engine,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T11:07:14.887750935Z,2025-10-20T11:09:47.887750935Z,72309887,0.000500
engine,job-454,med-1,2025-10-19T17:07:51+02:00,2025-10-20T11:07:25.887750935Z,2025-10-20T11:17:16.887750935Z,71974887,0.007757
engine,job-462,med-2,2025-10-19T17:08:01+02:00,2025-10-20T11:07:40.887750935Z,2025-10-20T11:15:00.887750935Z,71979887,0.006554
engine,job-513,gpu-0,2025-10-19T17:09:17+02:00,2025-10-20T11:08:28.887750935Z,2025-10-20T11:13:52.887750935Z,71951887,0.001562
engine,job-354,burst-1,2025-10-19T17:06:05+02:00,2025-10-20T11:09:14.887750935Z,2025-10-20T11:11:36.887750935Z,72189887,0.000773
engine,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T11:09:47.887750935Z,2025-10-20T11:12:21.887750935Z,72457887,0.000680
engine,job-922,burst-0,2025-10-19T17:16:06+02:00,2025-10-20T11:09:55.887750935Z,2025-10-20T11:16:21.887750935Z,71629887,0.003882
engine,job-257,gpu-0,2025-10-19T17:04:34+02:00,2025-10-20T11:10:23.887750935Z,2025-10-20T11:16:53.887750935Z,72349887,0.002063
engine,job-530,burst-0,2025-10-19T17:09:35+02:00,2025-10-20T11:10:24.887750935Z,2025-10-20T11:16:07.887750935Z,72049887,0.003471
engine,job-860,burst-1,2025-10-19T17:15:04+02:00,2025-10-20T11:10:57.887750935Z,2025-10-20T11:17:22.887750935Z,71753887,0.004810
engine,job-389,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T11:11:36.887750935Z,2025-10-20T11:13:51.887750935Z,72294887,0.000757
engine,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T11:12:21.887750935Z,2025-10-20T11:14:37.887750935Z,72597887,0.000451
engine,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T11:12:46.887750935Z,2025-10-20T11:18:12.887750935Z,72737887,0.002637
engine,job-683,burst-0,2025-10-19T17:12:00+02:00,2025-10-20T11:13:46.887750935Z,2025-10-20T11:20:57.887750935Z,72106887,0.003465
engine,job-416,burst-1,2025-10-19T17:07:19+02:00,2025-10-20T11:13:51.887750935Z,2025-10-20T11:16:22.887750935Z,72392887,0.000858
engine,job-482,gpu-0,2025-10-19T17:08:29+02:00,2025-10-20T11:13:52.887750935Z,2025-10-20T11:23:09.887750935Z,72323887,0.003395
engine,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T11:14:37.887750935Z,2025-10-20T11:17:35.887750935Z,72732887,0.000773
engine,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-20T11:15:00.887750935Z,2025-10-20T11:19:10.887750935Z,72399887,0.004167
engine,job-483,med-0,2025-10-19T17:08:34+02:00,2025-10-20T11:15:20.887750935Z,2025-10-20T11:19:33.887750935Z,72406887,0.004217
engine,job-543,burst-0,2025-10-19T17:09:48+02:00,2025-10-20T11:16:07.887750935Z,2025-10-20T11:25:32.887750935Z,72379887,0.005875
engine,job-974,burst-0,2025-10-19T17:17:10+02:00,2025-10-20T11:16:21.887750935Z,2025-10-20T11:23:21.887750935Z,71951887,0.003869
engine,job-493,burst-1,2025-10-19T17:08:48+02:00,2025-10-20T11:16:22.887750935Z,2025-10-20T11:23:55.887750935Z,72454887,0.004173
engine,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T11:16:53.887750935Z,2025-10-20T11:21:20.887750935Z,72926887,0.001914
engine,job-503,med-1,2025-10-19T17:09:04+02:00,2025-10-20T11:17:16.887750935Z,2025-10-20T11:27:14.887750935Z,72492887,0.009967
engine,job-235,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T11:17:22.887750935Z,2025-10-20T11:22:42.887750935Z,72787887,0.005182
engine,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T11:17:35.887750935Z,2025-10-20T11:19:47.887750935Z,72898887,0.000452
engine,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T11:18:12.887750935Z,2025-10-20T11:22:44.887750935Z,73035887,0.002323
engine,job-536,med-2,2025-10-19T17:09:39+02:00,2025-10-20T11:19:10.887750935Z,2025-10-20T11:29:04.887750935Z,72571887,0.009900
engine,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-20T11:19:33.887750935Z,2025-10-20T11:28:47.887750935Z,72589887,0.008252
engine,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T11:19:47.887750935Z,2025-10-20T11:22:20.887750935Z,73009887,0.000676
engine,job-703,burst-0,2025-10-19T17:12:24+02:00,2025-10-20T11:20:57.887750935Z,2025-10-20T11:30:21.887750935Z,72513887,0.004330
engine,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T11:21:20.887750935Z,2025-10-20T11:27:10.887750935Z,73189887,0.002309
engine,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T11:22:20.887750935Z,2025-10-20T11:24:52.887750935Z,73157887,0.000503
engine,job-258,burst-1,2025-10-19T17:04:37+02:00,2025-10-20T11:22:42.887750935Z,2025-10-20T11:26:23.887750935Z,73085887,0.003329
engine,job-277,gpu-0,2025-10-19T17:04:55+02:00,2025-10-20T11:22:44.887750935Z,2025-10-20T11:28:16.887750935Z,73069887,0.002674
engine,job-553,gpu-0,2025-10-19T17:09:58+02:00,2025-10-20T11:23:09.887750935Z,2025-10-20T11:32:01.887750935Z,72791887,0.002981
engine,job-640,burst-1,2025-10-19T17:11:16+02:00,2025-10-20T11:23:55.887750935Z,2025-10-20T11:33:12.887750935Z,72759887,0.004032
engine,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T11:24:52.887750935Z,2025-10-20T11:27:37.887750935Z,73402887,0.000735
engine,job-280,burst-0,2025-10-19T17:05:01+02:00,2025-10-20T11:25:32.887750935Z,2025-10-20T11:30:52.887750935Z,73231887,0.004831
engine,job-317,burst-1,2025-10-19T17:05:30+02:00,2025-10-20T11:26:23.887750935Z,2025-10-20T11:32:45.887750935Z,73253887,0.004872
engine,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-20T11:27:10.887750935Z,2025-10-20T11:31:47.887750935Z,73231887,0.002068
engine,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-20T11:27:14.887750935Z,2025-10-20T11:35:28.887750935Z,73047887,0.008233
engine,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T11:27:37.887750935Z,2025-10-20T11:29:52.887750935Z,73552887,0.000464
engine,job-361,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T11:28:16.887750935Z,2025-10-20T11:32:36.887750935Z,73324887,0.001858
engine,job-550,med-0,2025-10-19T17:09:54+02:00,2025-10-20T11:28:47.887750935Z,2025-10-20T11:34:52.887750935Z,73133887,0.006083
engine,job-561,med-2,2025-10-19T17:10:00+02:00,2025-10-20T11:29:04.887750935Z,2025-10-20T11:38:51.887750935Z,73144887,0.008744
engine,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T11:29:52.887750935Z,2025-10-20T11:31:56.887750935Z,73642887,0.000552
engine,job-496,burst-0,2025-10-19T17:08:52+02:00,2025-10-20T11:30:21.887750935Z,2025-10-20T11:32:28.887750935Z,73289887,0.000536
engine,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T11:30:52.887750935Z,2025-10-20T11:36:51.887750935Z,73691887,0.005186
engine,job-210,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T11:31:47.887750935Z,2025-10-20T11:36:26.887750935Z,73683887,0.002083
engine,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T11:31:56.887750935Z,2025-10-20T11:34:03.887750935Z,73764887,0.000397
engine,job-568,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T11:32:01.887750935Z,2025-10-20T11:36:30.887750935Z,73316887,0.001520
engine,job-537,burst-0,2025-10-19T17:09:41+02:00,2025-10-20T11:32:28.887750935Z,2025-10-20T11:35:18.887750935Z,73367887,0.000664
engine,job-394,gpu-0,2025-10-19T17:06:49+02:00,2025-10-20T11:32:36.887750935Z,2025-10-20T11:38:45.887750935Z,73547887,0.002425
engine,job-379,burst-1,2025-10-19T17:06:33+02:00,2025-10-20T11:32:45.887750935Z,2025-10-20T11:39:03.887750935Z,73572887,0.004189
engine,job-730,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T11:33:12.887750935Z,2025-10-20T11:40:18.887750935Z,73225887,0.002627
engine,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T11:34:03.887750935Z,2025-10-20T11:36:56.887750935Z,73886887,0.000707
engine,job-590,med-0,2025-10-19T17:10:30+02:00,2025-10-20T11:34:52.887750935Z,2025-10-20T11:41:57.887750935Z,73462887,0.006331
engine,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-20T11:35:18.887750935Z,2025-10-20T11:38:18.887750935Z,73497887,0.000634
engine,job-598,med-1,2025-10-19T17:10:34+02:00,2025-10-20T11:35:28.887750935Z,2025-10-20T11:44:49.887750935Z,73494887,0.009350
engine,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T11:36:26.887750935Z,2025-10-20T11:41:39.887750935Z,74128887,0.002216
engine,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-20T11:36:30.887750935Z,2025-10-20T11:42:33.887750935Z,73547887,0.001622
engine,job-204,burst-0,2025-10-19T17:03:42+02:00,2025-10-20T11:36:51.887750935Z,2025-10-20T11:40:35.887750935Z,73989887,0.002451
engine,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T11:36:56.887750935Z,2025-10-20T11:39:46.887750935Z,74042887,0.000532
engine,job-634,burst-0,2025-10-19T17:11:05+02:00,2025-10-20T11:38:18.887750935Z,2025-10-20T11:41:07.887750935Z,73633887,0.000538
engine,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-20T11:38:45.887750935Z,2025-10-20T11:42:29.887750935Z,73895887,0.001926
engine,job-604,med-2,2025-10-19T17:10:41+02:00,2025-10-20T11:38:51.887750935Z,2025-10-20T11:45:24.887750935Z,73690887,0.006550
engine,job-422,burst-1,2025-10-19T17:07:25+02:00,2025-10-20T11:39:03.887750935Z,2025-10-20T11:42:37.887750935Z,73898887,0.001910
engine,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-20T11:39:46.887750935Z,2025-10-20T11:42:00.887750935Z,74210887,0.000591
engine,job-759,burst-1,2025-10-19T17:13:19+02:00,2025-10-20T11:40:18.887750935Z,2025-10-20T11:42:23.887750935Z,73619887,0.000377
engine,job-142,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T11:40:35.887750935Z,2025-10-20T11:45:37.887750935Z,74289887,0.002969
engine,job-645,burst-0,2025-10-19T17:11:20+02:00,2025-10-20T11:41:07.887750935Z,2025-10-20T11:43:27.887750935Z,73787887,0.000415
engine,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T11:41:39.887750935Z,2025-10-20T11:45:55.887750935Z,74423887,0.001874
engine,job-614,med-0,2025-10-19T17:10:52+02:00,2025-10-20T11:41:57.887750935Z,2025-10-20T11:49:20.887750935Z,73865887,0.006599
engine,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T11:42:00.887750935Z,2025-10-20T11:44:29.887750935Z,74337887,0.000471
engine,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-20T11:42:23.887750935Z,2025-10-20T11:49:36.887750935Z,73738887,0.002037
engine,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-20T11:42:29.887750935Z,2025-10-20T11:47:43.887750935Z,74093887,0.002032
engine,job-625,gpu-0,2025-10-19T17:11:00+02:00,2025-10-20T11:42:33.887750935Z,2025-10-20T11:49:37.887750935Z,73893887,0.002390
engine,job-480,burst-1,2025-10-19T17:08:21+02:00,2025-10-20T11:42:37.887750935Z,2025-10-20T11:47:13.887750935Z,74056887,0.001956
engine,job-706,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T11:43:27.887750935Z,2025-10-20T11:46:18.887750935Z,73862887,0.000490
engine,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T11:44:29.887750935Z,2025-10-20T11:46:40.887750935Z,74484887,0.000561
engine,job-628,med-1,2025-10-19T17:11:03+02:00,2025-10-20T11:44:49.887750935Z,2025-10-20T11:50:19.887750935Z,74026887,0.005500
engine,job-638,med-2,2025-10-19T17:11:12+02:00,2025-10-20T11:45:24.887750935Z,2025-10-20T11:52:54.887750935Z,74052887,0.006703
engine,job-207,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T11:45:37.887750935Z,2025-10-20T11:50:03.887750935Z,74513887,0.002644
engine,job-35,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T11:45:55.887750935Z,2025-10-20T11:49:25.887750935Z,74723887,0.001441
engine,job-726,burst-0,2025-10-19T17:12:46+02:00,2025-10-20T11:46:18.887750935Z,2025-10-20T11:48:37.887750935Z,74012887,0.000398
engine,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T11:46:40.887750935Z,2025-10-20T11:49:34.887750935Z,74598887,0.000524
engine,job-484,burst-1,2025-10-19T17:08:34+02:00,2025-10-20T11:47:13.887750935Z,2025-10-20T11:52:42.887750935Z,74319887,0.002524
engine,job-564,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T11:47:43.887750935Z,2025-10-20T11:53:39.887750935Z,74258887,0.002375
engine,job-769,burst-0,2025-10-19T17:13:29+02:00,2025-10-20T11:48:37.887750935Z,2025-10-20T11:50:37.887750935Z,74108887,0.000354
engine,job-646,med-0,2025-10-19T17:11:25+02:00,2025-10-20T11:49:20.887750935Z,2025-10-20T11:55:44.887750935Z,74275887,0.006400
engine,job-39,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T11:49:25.887750935Z,2025-10-20T11:53:13.887750935Z,74925887,0.002490
engine,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-20T11:49:34.887750935Z,2025-10-20T11:52:15.887750935Z,74733887,0.000695
engine,job-651,burst-1,2025-10-19T17:11:33+02:00,2025-10-20T11:49:36.887750935Z,2025-10-20T11:58:45.887750935Z,74283887,0.003022
engine,job-679,gpu-0,2025-10-19T17:11:53+02:00,2025-10-20T11:49:37.887750935Z,2025-10-20T11:55:12.887750935Z,74264887,0.002405
engine,job-246,burst-0,2025-10-19T17:04:22+02:00,2025-10-20T11:50:03.887750935Z,2025-10-20T11:55:59.887750935Z,74741887,0.003777
engine,job-654,med-1,2025-10-19T17:11:37+02:00,2025-10-20T11:50:19.887750935Z,2025-10-20T11:58:30.887750935Z,74322887,0.008183
engine,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-20T11:50:37.887750935Z,2025-10-20T11:52:47.887750935Z,74224887,0.000401
engine,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-20T11:52:15.887750935Z,2025-10-20T11:54:23.887750935Z,74889887,0.000419
engine,job-488,burst-1,2025-10-19T17:08:43+02:00,2025-10-20T11:52:42.887750935Z,2025-10-20T11:57:13.887750935Z,74639887,0.002182
engine,job-780,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T11:52:47.887750935Z,2025-10-20T11:54:47.887750935Z,74353887,0.000395
engine,job-681,med-2,2025-10-19T17:11:56+02:00,2025-10-20T11:52:54.887750935Z,2025-10-20T11:59:09.887750935Z,74458887,0.006250
engine,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T11:53:13.887750935Z,2025-10-20T11:59:14.887750935Z,75099887,0.003265
engine,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-20T11:53:39.887750935Z,2025-10-20T11:57:24.887750935Z,74658887,0.001798
engine,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-20T11:54:23.887750935Z,2025-10-20T11:57:18.887750935Z,75018887,0.000741
engine,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-20T11:54:47.887750935Z,2025-10-20T11:56:55.887750935Z,74459887,0.000452
engine,job-693,gpu-0,2025-10-19T17:12:11+02:00,2025-10-20T11:55:12.887750935Z,2025-10-20T12:01:05.887750935Z,74581887,0.001262
engine,job-685,med-0,2025-10-19T17:12:02+02:00,2025-10-20T11:55:44.887750935Z,2025-10-20T11:59:28.887750935Z,74622887,0.003733
engine,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-20T11:55:59.887750935Z,2025-10-20T12:00:13.887750935Z,75212887,0.003269
engine,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-20T11:56:55.887750935Z,2025-10-20T11:59:46.887750935Z,74547887,0.000653
engine,job-525,burst-1,2025-10-19T17:09:30+02:00,2025-10-20T11:57:13.887750935Z,2025-10-20T12:02:25.887750935Z,74863887,0.003203
engine,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T11:57:18.887750935Z,2025-10-20T11:59:23.887750935Z,75191887,0.000412
engine,job-495,gpu-0,2025-10-19T17:08:49+02:00,2025-10-20T11:57:24.887750935Z,2025-10-20T12:01:13.887750935Z,74915887,0.001665
engine,job-694,med-1,2025-10-19T17:12:13+02:00,2025-10-20T11:58:30.887750935Z,2025-10-20T12:05:32.887750935Z,74777887,0.005539
engine,job-588,burst-1,2025-10-19T17:10:27+02:00,2025-10-20T11:58:45.887750935Z,2025-10-20T12:00:45.887750935Z,74898887,0.000490
engine,job-696,med-2,2025-10-19T17:12:14+02:00,2025-10-20T11:59:09.887750935Z,2025-10-20T12:06:22.887750935Z,74815887,0.007217
engine,job-299,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T11:59:14.887750935Z,2025-10-20T12:05:01.887750935Z,75234887,0.003527
engine,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-20T11:59:23.887750935Z,2025-10-20T12:01:26.887750935Z,75303887,0.000521
engine,job-697,med-0,2025-10-19T17:12:15+02:00,2025-10-20T11:59:28.887750935Z,2025-10-20T12:08:38.887750935Z,74833887,0.007219
engine,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-20T11:59:46.887750935Z,2025-10-20T12:02:26.887750935Z,74656887,0.000678
engine,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T12:00:13.887750935Z,2025-10-20T12:06:32.887750935Z,75456887,0.005688
engine,job-692,burst-1,2025-10-19T17:12:11+02:00,2025-10-20T12:00:45.887750935Z,2025-10-20T12:03:17.887750935Z,74914887,0.000666
engine,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-20T12:01:05.887750935Z,2025-10-20T12:09:52.887750935Z,74917887,0.002204
engine,job-533,gpu-0,2025-10-19T17:09:38+02:00,2025-10-20T12:01:13.887750935Z,2025-10-20T12:06:27.887750935Z,75095887,0.001803
engine,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-20T12:01:26.887750935Z,2025-10-20T12:03:56.887750935Z,75421887,0.000436
engine,job-401,burst-1,2025-10-19T17:07:05+02:00,2025-10-20T12:02:25.887750935Z,2025-10-20T12:06:22.887750935Z,75320887,0.003370
engine,job-802,burst-0,2025-10-19T17:14:00+02:00,2025-10-20T12:02:26.887750935Z,2025-10-20T12:04:29.887750935Z,74906887,0.000569
engine,job-773,burst-1,2025-10-19T17:13:32+02:00,2025-10-20T12:03:17.887750935Z,2025-10-20T12:06:03.887750935Z,74985887,0.000789
engine,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-20T12:03:56.887750935Z,2025-10-20T12:06:26.887750935Z,75557887,0.000605
engine,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T12:04:29.887750935Z,2025-10-20T12:07:14.887750935Z,74948887,0.000811
engine,job-273,gpu-0,2025-10-19T17:04:45+02:00,2025-10-20T12:05:01.887750935Z,2025-10-20T12:10:38.887750935Z,75616887,0.001961
engine,job-707,med-1,2025-10-19T17:12:26+02:00,2025-10-20T12:05:32.887750935Z,2025-10-20T12:09:49.887750935Z,75186887,0.004283
engine,job-797,burst-1,2025-10-19T17:13:53+02:00,2025-10-20T12:06:03.887750935Z,2025-10-20T12:15:34.887750935Z,75130887,0.004131
engine,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-20T12:06:22.887750935Z,2025-10-20T12:12:25.887750935Z,75547887,0.005746
engine,job-708,med-2,2025-10-19T17:12:27+02:00,2025-10-20T12:06:22.887750935Z,2025-10-20T12:10:43.887750935Z,75235887,0.004350
engine,job-267,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T12:06:26.887750935Z,2025-10-20T12:09:04.887750935Z,75706887,0.000459
engine,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-20T12:06:27.887750935Z,2025-10-20T12:11:02.887750935Z,75394887,0.001534
engine,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-20T12:06:32.887750935Z,2025-10-20T12:11:45.887750935Z,75555887,0.005645
engine,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-20T12:07:14.887750935Z,2025-10-20T12:09:27.887750935Z,75080887,0.000698
engine,job-736,med-0,2025-10-19T17:12:52+02:00,2025-10-20T12:08:38.887750935Z,2025-10-20T12:14:22.887750935Z,75346887,0.005733
engine,job-278,gpu-0,2025-10-19T17:04:56+02:00,2025-10-20T12:09:04.887750935Z,2025-10-20T12:11:19.887750935Z,75848887,0.000553
engine,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T12:09:27.887750935Z,2025-10-20T12:11:53.887750935Z,75211887,0.000797
engine,job-740,med-1,2025-10-19T17:12:56+02:00,2025-10-20T12:09:49.887750935Z,2025-10-20T12:17:08.887750935Z,75413887,0.006539
engine,job-743,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T12:09:52.887750935Z,2025-10-20T12:16:49.887750935Z,75412887,0.002829
engine,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T12:10:38.887750935Z,2025-10-20T12:15:29.887750935Z,76206887,0.001998
engine,job-741,med-2,2025-10-19T17:12:57+02:00,2025-10-20T12:10:43.887750935Z,2025-10-20T12:17:26.887750935Z,75466887,0.006717
engine,job-591,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T12:11:02.887750935Z,2025-10-20T12:17:35.887750935Z,75631887,0.002050
engine,job-253,gpu-0,2025-10-19T17:04:29+02:00,2025-10-20T12:11:19.887750935Z,2025-10-20T12:13:31.887750935Z,76010887,0.000376
engine,job-329,burst-0,2025-10-19T17:05:41+02:00,2025-10-20T12:11:45.887750935Z,2025-10-20T12:16:17.887750935Z,75964887,0.005008
engine,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-20T12:11:53.887750935Z,2025-10-20T12:14:35.887750935Z,75356887,0.000910
