sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-563,small-4,2025-10-19T17:10:01+02:00,2025-10-20T14:18:04.075705518+02:00,2025-10-20T14:18:58.075705518+02:00,76083075,0.000218
carbonscaler,job-570,med-0,2025-10-19T17:10:06+02:00,2025-10-20T14:18:05.075705518+02:00,2025-10-20T14:18:37.075705518+02:00,76079075,0.000137
carbonscaler,job-572,gpu-0,2025-10-19T17:10:09+02:00,2025-10-20T14:18:07.075705518+02:00,2025-10-20T14:18:53.075705518+02:00,76078075,0.000146
carbonscaler,job-585,burst-1,2025-10-19T17:10:25+02:00,2025-10-20T14:18:09.075705518+02:00,2025-10-20T14:18:58.075705518+02:00,76064075,0.000218
carbonscaler,job-586,small-2,2025-10-19T17:10:25+02:00,2025-10-20T14:18:10.075705518+02:00,2025-10-20T14:19:05.075705518+02:00,76065075,0.000222
carbonscaler,job-593,small-3,2025-10-19T17:10:31+02:00,2025-10-20T14:18:10.075705518+02:00,2025-10-20T14:19:08.075705518+02:00,76059075,0.000234
carbonscaler,job-595,small-2,2025-10-19T17:10:33+02:00,2025-10-20T14:18:16.075705518+02:00,2025-10-20T14:19:05.075705518+02:00,76063075,0.000197
carbonscaler,job-599,small-2,2025-10-19T17:10:36+02:00,2025-10-20T14:18:19.075705518+02:00,2025-10-20T14:19:05.075705518+02:00,76063075,0.000185
carbonscaler,job-600,small-0,2025-10-19T17:10:39+02:00,2025-10-20T14:18:20.075705518+02:00,2025-10-20T14:19:00.075705518+02:00,76061075,0.000161
carbonscaler,job-608,small-4,2025-10-19T17:10:47+02:00,2025-10-20T14:18:20.075705518+02:00,2025-10-20T14:18:59.075705518+02:00,76053075,0.000157
carbonscaler,job-609,small-1,2025-10-19T17:10:47+02:00,2025-10-20T14:18:22.075705518+02:00,2025-10-20T14:19:06.075705518+02:00,76055075,0.000177
carbonscaler,job-616,med-2,2025-10-19T17:10:53+02:00,2025-10-20T14:18:23.075705518+02:00,2025-10-20T14:19:21.075705518+02:00,76050075,0.000248
carbonscaler,job-619,small-4,2025-10-19T17:10:55+02:00,2025-10-20T14:18:24.075705518+02:00,2025-10-20T14:19:14.075705518+02:00,76049075,0.000201
carbonscaler,job-631,small-3,2025-10-19T17:11:05+02:00,2025-10-20T14:18:25.075705518+02:00,2025-10-20T14:19:15.075705518+02:00,76040075,0.000201
carbonscaler,job-632,small-4,2025-10-19T17:11:05+02:00,2025-10-20T14:18:26.075705518+02:00,2025-10-20T14:19:04.075705518+02:00,76041075,0.000153
carbonscaler,job-639,burst-1,2025-10-19T17:11:12+02:00,2025-10-20T14:18:28.075705518+02:00,2025-10-20T14:19:12.075705518+02:00,76036075,0.000195
carbonscaler,job-643,small-3,2025-10-19T17:11:19+02:00,2025-10-20T14:18:29.075705518+02:00,2025-10-20T14:19:08.075705518+02:00,76030075,0.000157
carbonscaler,job-649,small-1,2025-10-19T17:11:31+02:00,2025-10-20T14:18:31.075705518+02:00,2025-10-20T14:19:30.075705518+02:00,76020075,0.000238
carbonscaler,job-660,small-2,2025-10-19T17:11:40+02:00,2025-10-20T14:18:31.075705518+02:00,2025-10-20T14:19:29.075705518+02:00,76011075,0.000234
carbonscaler,job-663,small-1,2025-10-19T17:11:42+02:00,2025-10-20T14:18:36.075705518+02:00,2025-10-20T14:19:29.075705518+02:00,76014075,0.000213
carbonscaler,job-665,med-0,2025-10-19T17:11:42+02:00,2025-10-20T14:18:37.075705518+02:00,2025-10-20T14:19:14.075705518+02:00,76015075,0.000158
carbonscaler,job-668,med-0,2025-10-19T17:11:44+02:00,2025-10-20T14:18:38.075705518+02:00,2025-10-20T14:19:17.075705518+02:00,76014075,0.000167
carbonscaler,job-670,small-0,2025-10-19T17:11:45+02:00,2025-10-20T14:18:39.075705518+02:00,2025-10-20T14:19:25.075705518+02:00,76014075,0.000185
carbonscaler,job-15,gpu-0,2025-10-19T17:00:12+02:00,2025-10-20T14:18:40.075705518+02:00,2025-10-20T14:21:21.075705518+02:00,76708075,0.000630
carbonscaler,job-673,small-0,2025-10-19T17:11:47+02:00,2025-10-20T14:18:41.075705518+02:00,2025-10-20T14:19:40.075705518+02:00,76014075,0.000238
carbonscaler,job-674,small-3,2025-10-19T17:11:48+02:00,2025-10-20T14:18:46.075705518+02:00,2025-10-20T14:19:22.075705518+02:00,76018075,0.000145
carbonscaler,job-676,burst-1,2025-10-19T17:11:50+02:00,2025-10-20T14:18:47.075705518+02:00,2025-10-20T14:19:42.075705518+02:00,76017075,0.000243
carbonscaler,job-677,gpu-0,2025-10-19T17:11:52+02:00,2025-10-20T14:18:48.075705518+02:00,2025-10-20T14:19:29.075705518+02:00,76016075,0.000142
carbonscaler,job-684,gpu-0,2025-10-19T17:12:00+02:00,2025-10-20T14:18:49.075705518+02:00,2025-10-20T14:19:31.075705518+02:00,76009075,0.000145
carbonscaler,job-687,small-1,2025-10-19T17:12:05+02:00,2025-10-20T14:18:50.075705518+02:00,2025-10-20T14:19:20.075705518+02:00,76005075,0.000121
carbonscaler,job-688,gpu-0,2025-10-19T17:12:05+02:00,2025-10-20T14:18:53.075705518+02:00,2025-10-20T14:19:38.075705518+02:00,76008075,0.000157
carbonscaler,job-689,small-0,2025-10-19T17:12:06+02:00,2025-10-20T14:18:56.075705518+02:00,2025-10-20T14:19:31.075705518+02:00,76010075,0.000141
carbonscaler,job-690,small-4,2025-10-19T17:12:06+02:00,2025-10-20T14:18:58.075705518+02:00,2025-10-20T14:19:47.075705518+02:00,76012075,0.000197
carbonscaler,job-699,burst-1,2025-10-19T17:12:17+02:00,2025-10-20T14:18:58.075705518+02:00,2025-10-20T14:19:40.075705518+02:00,76001075,0.000186
carbonscaler,job-700,small-4,2025-10-19T17:12:18+02:00,2025-10-20T14:18:59.075705518+02:00,2025-10-20T14:19:32.075705518+02:00,76001075,0.000133
carbonscaler,job-701,small-0,2025-10-19T17:12:20+02:00,2025-10-20T14:19:00.075705518+02:00,2025-10-20T14:19:31.075705518+02:00,76000075,0.000125
carbonscaler,job-705,burst-1,2025-10-19T17:12:25+02:00,2025-10-20T14:19:00.075705518+02:00,2025-10-20T14:19:57.075705518+02:00,75995075,0.000252
carbonscaler,job-711,small-4,2025-10-19T17:12:34+02:00,2025-10-20T14:19:04.075705518+02:00,2025-10-20T14:19:59.075705518+02:00,75990075,0.000222
carbonscaler,job-718,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:19:05.075705518+02:00,2025-10-20T14:19:49.075705518+02:00,75984075,0.000177
carbonscaler,job-720,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:19:05.075705518+02:00,2025-10-20T14:19:36.075705518+02:00,75984075,0.000125
carbonscaler,job-721,small-2,2025-10-19T17:12:42+02:00,2025-10-20T14:19:05.075705518+02:00,2025-10-20T14:19:41.075705518+02:00,75983075,0.000145
carbonscaler,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:19:06.075705518+02:00,2025-10-20T14:21:31.075705518+02:00,76732075,0.000596
carbonscaler,job-725,small-1,2025-10-19T17:12:45+02:00,2025-10-20T14:19:06.075705518+02:00,2025-10-20T14:19:51.075705518+02:00,75981075,0.000181
carbonscaler,job-732,small-3,2025-10-19T17:12:48+02:00,2025-10-20T14:19:08.075705518+02:00,2025-10-20T14:19:44.075705518+02:00,75980075,0.000145
carbonscaler,job-733,small-3,2025-10-19T17:12:49+02:00,2025-10-20T14:19:08.075705518+02:00,2025-10-20T14:19:40.075705518+02:00,75979075,0.000129
carbonscaler,job-742,burst-1,2025-10-19T17:12:59+02:00,2025-10-20T14:19:12.075705518+02:00,2025-10-20T14:19:51.075705518+02:00,75973075,0.000172
carbonscaler,job-749,small-4,2025-10-19T17:13:08+02:00,2025-10-20T14:19:14.075705518+02:00,2025-10-20T14:19:46.075705518+02:00,75966075,0.000129
carbonscaler,job-751,med-0,2025-10-19T17:13:09+02:00,2025-10-20T14:19:14.075705518+02:00,2025-10-20T14:19:44.075705518+02:00,75965075,0.000128
carbonscaler,job-752,small-3,2025-10-19T17:13:10+02:00,2025-10-20T14:19:15.075705518+02:00,2025-10-20T14:20:05.075705518+02:00,75965075,0.000201
carbonscaler,job-760,med-0,2025-10-19T17:13:21+02:00,2025-10-20T14:19:17.075705518+02:00,2025-10-20T14:19:51.075705518+02:00,75956075,0.000145
carbonscaler,job-761,small-1,2025-10-19T17:13:22+02:00,2025-10-20T14:19:20.075705518+02:00,2025-10-20T14:20:16.075705518+02:00,75958075,0.000226
carbonscaler,job-770,med-2,2025-10-19T17:13:29+02:00,2025-10-20T14:19:21.075705518+02:00,2025-10-20T14:19:59.075705518+02:00,75952075,0.000162
carbonscaler,job-776,small-3,2025-10-19T17:13:32+02:00,2025-10-20T14:19:22.075705518+02:00,2025-10-20T14:20:17.075705518+02:00,75950075,0.000222
carbonscaler,job-778,small-0,2025-10-19T17:13:33+02:00,2025-10-20T14:19:25.075705518+02:00,2025-10-20T14:20:07.075705518+02:00,75952075,0.000169
carbonscaler,job-782,gpu-0,2025-10-19T17:13:34+02:00,2025-10-20T14:19:29.075705518+02:00,2025-10-20T14:20:27.075705518+02:00,75955075,0.000216
carbonscaler,job-783,small-1,2025-10-19T17:13:35+02:00,2025-10-20T14:19:29.075705518+02:00,2025-10-20T14:20:06.075705518+02:00,75954075,0.000149
carbonscaler,job-784,small-2,2025-10-19T17:13:36+02:00,2025-10-20T14:19:29.075705518+02:00,2025-10-20T14:20:01.075705518+02:00,75953075,0.000129
carbonscaler,job-787,small-1,2025-10-19T17:13:39+02:00,2025-10-20T14:19:30.075705518+02:00,2025-10-20T14:20:08.075705518+02:00,75951075,0.000153
carbonscaler,job-790,small-0,2025-10-19T17:13:47+02:00,2025-10-20T14:19:31.075705518+02:00,2025-10-20T14:20:16.075705518+02:00,75944075,0.000181
carbonscaler,job-791,gpu-0,2025-10-19T17:13:47+02:00,2025-10-20T14:19:31.075705518+02:00,2025-10-20T14:20:11.075705518+02:00,75944075,0.000149
carbonscaler,job-795,small-0,2025-10-19T17:13:50+02:00,2025-10-20T14:19:31.075705518+02:00,2025-10-20T14:20:20.075705518+02:00,75941075,0.000197
carbonscaler,job-809,small-4,2025-10-19T17:14:03+02:00,2025-10-20T14:19:32.075705518+02:00,2025-10-20T14:20:31.075705518+02:00,75929075,0.000238
carbonscaler,job-810,small-2,2025-10-19T17:14:04+02:00,2025-10-20T14:19:36.075705518+02:00,2025-10-20T14:20:25.075705518+02:00,75932075,0.000197
carbonscaler,job-814,gpu-0,2025-10-19T17:14:09+02:00,2025-10-20T14:19:38.075705518+02:00,2025-10-20T14:20:37.075705518+02:00,75929075,0.000223
carbonscaler,job-816,small-0,2025-10-19T17:14:13+02:00,2025-10-20T14:19:40.075705518+02:00,2025-10-20T14:20:13.075705518+02:00,75927075,0.000133
carbonscaler,job-822,small-3,2025-10-19T17:14:18+02:00,2025-10-20T14:19:40.075705518+02:00,2025-10-20T14:20:37.075705518+02:00,75922075,0.000230
carbonscaler,job-827,burst-1,2025-10-19T17:14:22+02:00,2025-10-20T14:19:40.075705518+02:00,2025-10-20T14:20:17.075705518+02:00,75918075,0.000162
carbonscaler,job-828,small-2,2025-10-19T17:14:24+02:00,2025-10-20T14:19:41.075705518+02:00,2025-10-20T14:20:19.075705518+02:00,75917075,0.000153
carbonscaler,job-829,burst-1,2025-10-19T17:14:27+02:00,2025-10-20T14:19:42.075705518+02:00,2025-10-20T14:20:34.075705518+02:00,75915075,0.000228
carbonscaler,job-832,small-3,2025-10-19T17:14:28+02:00,2025-10-20T14:19:44.075705518+02:00,2025-10-20T14:20:20.075705518+02:00,75916075,0.000145
carbonscaler,job-841,med-0,2025-10-19T17:14:41+02:00,2025-10-20T14:19:44.075705518+02:00,2025-10-20T14:20:41.075705518+02:00,75903075,0.000243
carbonscaler,job-842,small-4,2025-10-19T17:14:43+02:00,2025-10-20T14:19:46.075705518+02:00,2025-10-20T14:20:31.075705518+02:00,75903075,0.000181
carbonscaler,job-845,small-4,2025-10-19T17:14:48+02:00,2025-10-20T14:19:47.075705518+02:00,2025-10-20T14:20:38.075705518+02:00,75899075,0.000205
carbonscaler,job-847,small-2,2025-10-19T17:14:53+02:00,2025-10-20T14:19:49.075705518+02:00,2025-10-20T14:20:23.075705518+02:00,75896075,0.000137
carbonscaler,job-854,small-1,2025-10-19T17:14:57+02:00,2025-10-20T14:19:51.075705518+02:00,2025-10-20T14:20:39.075705518+02:00,75894075,0.000193
carbonscaler,job-855,med-0,2025-10-19T17:14:59+02:00,2025-10-20T14:19:51.075705518+02:00,2025-10-20T14:20:27.075705518+02:00,75892075,0.000154
carbonscaler,job-857,burst-1,2025-10-19T17:15:01+02:00,2025-10-20T14:19:51.075705518+02:00,2025-10-20T14:20:26.075705518+02:00,75890075,0.000153
carbonscaler,job-861,burst-1,2025-10-19T17:15:04+02:00,2025-10-20T14:19:57.075705518+02:00,2025-10-20T14:20:41.075705518+02:00,75893075,0.000192
carbonscaler,job-862,small-4,2025-10-19T17:15:06+02:00,2025-10-20T14:19:59.075705518+02:00,2025-10-20T14:20:48.075705518+02:00,75893075,0.000197
carbonscaler,job-863,med-2,2025-10-19T17:15:06+02:00,2025-10-20T14:19:59.075705518+02:00,2025-10-20T14:20:39.075705518+02:00,75893075,0.000171
carbonscaler,job-866,small-2,2025-10-19T17:15:09+02:00,2025-10-20T14:20:01.075705518+02:00,2025-10-20T14:20:32.075705518+02:00,75892075,0.000125
carbonscaler,job-875,small-3,2025-10-19T17:15:19+02:00,2025-10-20T14:20:05.075705518+02:00,2025-10-20T14:21:04.075705518+02:00,75886075,0.000238
carbonscaler,job-877,small-1,2025-10-19T17:15:21+02:00,2025-10-20T14:20:06.075705518+02:00,2025-10-20T14:20:56.075705518+02:00,75885075,0.000201
carbonscaler,job-881,small-0,2025-10-19T17:15:27+02:00,2025-10-20T14:20:07.075705518+02:00,2025-10-20T14:21:01.075705518+02:00,75880075,0.000218
carbonscaler,job-886,small-1,2025-10-19T17:15:31+02:00,2025-10-20T14:20:08.075705518+02:00,2025-10-20T14:20:42.075705518+02:00,75877075,0.000137
carbonscaler,job-890,gpu-0,2025-10-19T17:15:33+02:00,2025-10-20T14:20:11.075705518+02:00,2025-10-20T14:21:03.075705518+02:00,75878075,0.000106
carbonscaler,job-893,small-0,2025-10-19T17:15:36+02:00,2025-10-20T14:20:13.075705518+02:00,2025-10-20T14:21:01.075705518+02:00,75877075,0.000193
carbonscaler,job-899,small-0,2025-10-19T17:15:48+02:00,2025-10-20T14:20:16.075705518+02:00,2025-10-20T14:20:58.075705518+02:00,75868075,0.000169
carbonscaler,job-901,small-1,2025-10-19T17:15:49+02:00,2025-10-20T14:20:16.075705518+02:00,2025-10-20T14:21:02.075705518+02:00,75867075,0.000185
carbonscaler,job-905,small-3,2025-10-19T17:15:53+02:00,2025-10-20T14:20:17.075705518+02:00,2025-10-20T14:21:00.075705518+02:00,75864075,0.000173
carbonscaler,job-908,burst-1,2025-10-19T17:15:56+02:00,2025-10-20T14:20:17.075705518+02:00,2025-10-20T14:20:59.075705518+02:00,75861075,0.000183
carbonscaler,job-926,small-2,2025-10-19T17:16:07+02:00,2025-10-20T14:20:19.075705518+02:00,2025-10-20T14:20:54.075705518+02:00,75852075,0.000141
carbonscaler,job-927,small-0,2025-10-19T17:16:07+02:00,2025-10-20T14:20:20.075705518+02:00,2025-10-20T14:21:01.075705518+02:00,75853075,0.000165
carbonscaler,job-934,small-3,2025-10-19T17:16:26+02:00,2025-10-20T14:20:20.075705518+02:00,2025-10-20T14:21:15.075705518+02:00,75834075,0.000222
carbonscaler,job-936,small-2,2025-10-19T17:16:29+02:00,2025-10-20T14:20:23.075705518+02:00,2025-10-20T14:21:21.075705518+02:00,75834075,0.000234
carbonscaler,job-939,small-2,2025-10-19T17:16:30+02:00,2025-10-20T14:20:25.075705518+02:00,2025-10-20T14:21:18.075705518+02:00,75835075,0.000213
carbonscaler,job-947,burst-1,2025-10-19T17:16:44+02:00,2025-10-20T14:20:26.075705518+02:00,2025-10-20T14:21:03.075705518+02:00,75822075,0.000160
carbonscaler,job-957,gpu-0,2025-10-19T17:16:56+02:00,2025-10-20T14:20:27.075705518+02:00,2025-10-20T14:21:13.075705518+02:00,75811075,0.000098
carbonscaler,job-959,med-0,2025-10-19T17:16:57+02:00,2025-10-20T14:20:27.075705518+02:00,2025-10-20T14:21:10.075705518+02:00,75810075,0.000184
carbonscaler,job-962,small-4,2025-10-19T17:17:00+02:00,2025-10-20T14:20:31.075705518+02:00,2025-10-20T14:21:23.075705518+02:00,75811075,0.000209
carbonscaler,job-965,small-4,2025-10-19T17:17:03+02:00,2025-10-20T14:20:31.075705518+02:00,2025-10-20T14:21:28.075705518+02:00,75808075,0.000230
carbonscaler,job-973,small-2,2025-10-19T17:17:09+02:00,2025-10-20T14:20:32.075705518+02:00,2025-10-20T14:21:21.075705518+02:00,75803075,0.000197
carbonscaler,job-980,burst-1,2025-10-19T17:17:14+02:00,2025-10-20T14:20:34.075705518+02:00,2025-10-20T14:21:18.075705518+02:00,75800075,0.000190
carbonscaler,job-985,gpu-0,2025-10-19T17:17:20+02:00,2025-10-20T14:20:37.075705518+02:00,2025-10-20T14:21:17.075705518+02:00,75797075,0.000088
carbonscaler,job-991,small-3,2025-10-19T17:17:29+02:00,2025-10-20T14:20:37.075705518+02:00,2025-10-20T14:21:30.075705518+02:00,75788075,0.000213
carbonscaler,job-995,small-4,2025-10-19T17:17:31+02:00,2025-10-20T14:20:38.075705518+02:00,2025-10-20T14:21:18.075705518+02:00,75787075,0.000161
carbonscaler,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:21:01.075705518+02:00,2025-10-20T14:27:46.075705518+02:00,76718075,0.004500
carbonscaler,job-251,small-1,2025-10-19T17:04:27+02:00,2025-10-20T14:21:02.075705518+02:00,2025-10-20T14:27:03.075705518+02:00,76595075,0.004011
carbonscaler,job-43,med-2,2025-10-19T17:00:44+02:00,2025-10-20T14:21:09.075705518+02:00,2025-10-20T14:29:38.075705518+02:00,76825075,0.008483
carbonscaler,job-60,burst-0,2025-10-19T17:01:00+02:00,2025-10-20T14:21:18.075705518+02:00,2025-10-20T14:30:40.075705518+02:00,76818075,0.005547
carbonscaler,job-205,burst-1,2025-10-19T17:03:43+02:00,2025-10-20T14:21:18.075705518+02:00,2025-10-20T14:28:22.075705518+02:00,76655075,0.003236
carbonscaler,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:21:21.075705518+02:00,2025-10-20T14:23:27.075705518+02:00,76866075,0.000361
carbonscaler,job-326,small-2,2025-10-19T17:05:39+02:00,2025-10-20T14:21:21.075705518+02:00,2025-10-20T14:31:02.075705518+02:00,76542075,0.006456
carbonscaler,job-434,small-4,2025-10-19T17:07:36+02:00,2025-10-20T14:21:28.075705518+02:00,2025-10-20T14:27:13.075705518+02:00,76432075,0.003833
carbonscaler,job-459,small-3,2025-10-19T17:07:56+02:00,2025-10-20T14:21:30.075705518+02:00,2025-10-20T14:27:28.075705518+02:00,76414075,0.003978
carbonscaler,job-21,gpu-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:31.075705518+02:00,2025-10-20T14:23:32.075705518+02:00,76875075,0.000356
carbonscaler,job-24,burst-0,2025-10-19T17:00:19+02:00,2025-10-20T14:21:31.075705518+02:00,2025-10-20T14:24:28.075705518+02:00,76872075,0.000951
carbonscaler,job-66,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:21:31.075705518+02:00,2025-10-20T14:27:50.075705518+02:00,76828075,0.001552
carbonscaler,job-48,gpu-0,2025-10-19T17:00:50+02:00,2025-10-20T14:21:46.075705518+02:00,2025-10-20T14:27:33.075705518+02:00,76856075,0.001753
carbonscaler,job-47,med-1,2025-10-19T17:00:49+02:00,2025-10-20T14:23:21.075705518+02:00,2025-10-20T14:29:15.075705518+02:00,76952075,0.005900
carbonscaler,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:23:23.075705518+02:00,2025-10-20T14:32:40.075705518+02:00,76951075,0.005876
carbonscaler,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:23:27.075705518+02:00,2025-10-20T14:25:33.075705518+02:00,76990075,0.000481
carbonscaler,job-78,burst-1,2025-10-19T17:01:19+02:00,2025-10-20T14:23:30.075705518+02:00,2025-10-20T14:32:02.075705518+02:00,76931075,0.004291
carbonscaler,job-31,gpu-0,2025-10-19T17:00:28+02:00,2025-10-20T14:23:32.075705518+02:00,2025-10-20T14:26:28.075705518+02:00,76984075,0.000678
carbonscaler,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:24:04.075705518+02:00,2025-10-20T14:29:30.075705518+02:00,77015075,0.003079
carbonscaler,job-54,med-0,2025-10-19T17:00:55+02:00,2025-10-20T14:24:04.075705518+02:00,2025-10-20T14:26:19.075705518+02:00,76989075,0.000816
carbonscaler,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:24:10.075705518+02:00,2025-10-20T14:29:39.075705518+02:00,76958075,0.003062
carbonscaler,job-51,burst-0,2025-10-19T17:00:54+02:00,2025-10-20T14:24:28.075705518+02:00,2025-10-20T14:26:49.075705518+02:00,77014075,0.000712
carbonscaler,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:25:33.075705518+02:00,2025-10-20T14:27:37.075705518+02:00,77089075,0.000311
carbonscaler,job-59,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:26:19.075705518+02:00,2025-10-20T14:32:34.075705518+02:00,77119075,0.005586
carbonscaler,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:26:28.075705518+02:00,2025-10-20T14:36:16.075705518+02:00,77124075,0.002165
carbonscaler,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:26:49.075705518+02:00,2025-10-20T14:29:21.075705518+02:00,77144075,0.000720
carbonscaler,job-577,small-1,2025-10-19T17:10:12+02:00,2025-10-20T14:27:03.075705518+02:00,2025-10-20T14:33:50.075705518+02:00,76611075,0.004522
carbonscaler,job-714,small-4,2025-10-19T17:12:36+02:00,2025-10-20T14:27:13.075705518+02:00,2025-10-20T14:35:43.075705518+02:00,76477075,0.005667
carbonscaler,job-715,small-3,2025-10-19T17:12:39+02:00,2025-10-20T14:27:28.075705518+02:00,2025-10-20T14:33:42.075705518+02:00,76489075,0.004156
carbonscaler,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:27:33.075705518+02:00,2025-10-20T14:32:32.075705518+02:00,77189075,0.001952
carbonscaler,job-44,gpu-0,2025-10-19T17:00:45+02:00,2025-10-20T14:27:37.075705518+02:00,2025-10-20T14:30:24.075705518+02:00,77212075,0.000574
carbonscaler,job-728,small-0,2025-10-19T17:12:47+02:00,2025-10-20T14:27:46.075705518+02:00,2025-10-20T14:33:20.075705518+02:00,76499075,0.003711
carbonscaler,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:27:50.075705518+02:00,2025-10-20T14:34:33.075705518+02:00,77151075,0.001984
carbonscaler,job-240,burst-1,2025-10-19T17:04:17+02:00,2025-10-20T14:28:22.075705518+02:00,2025-10-20T14:36:09.075705518+02:00,77045075,0.002982
carbonscaler,job-72,med-1,2025-10-19T17:01:06+02:00,2025-10-20T14:29:15.075705518+02:00,2025-10-20T14:35:45.075705518+02:00,77289075,0.003738
carbonscaler,job-83,burst-0,2025-10-19T17:01:25+02:00,2025-10-20T14:29:21.075705518+02:00,2025-10-20T14:31:57.075705518+02:00,77276075,0.000681
carbonscaler,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:29:30.075705518+02:00,2025-10-20T14:35:39.075705518+02:00,77326075,0.003445
carbonscaler,job-74,med-2,2025-10-19T17:01:08+02:00,2025-10-20T14:29:38.075705518+02:00,2025-10-20T14:35:59.075705518+02:00,77310075,0.004326
carbonscaler,job-96,burst-0,2025-10-19T17:01:35+02:00,2025-10-20T14:29:39.075705518+02:00,2025-10-20T14:37:59.075705518+02:00,77284075,0.004402
carbonscaler,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:30:24.075705518+02:00,2025-10-20T14:32:43.075705518+02:00,77406075,0.000339
carbonscaler,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:30:40.075705518+02:00,2025-10-20T14:37:24.075705518+02:00,77334075,0.003083
carbonscaler,job-745,small-2,2025-10-19T17:13:02+02:00,2025-10-20T14:31:02.075705518+02:00,2025-10-20T14:40:50.075705518+02:00,76680075,0.006533
carbonscaler,job-88,burst-0,2025-10-19T17:01:29+02:00,2025-10-20T14:31:57.075705518+02:00,2025-10-20T14:34:49.075705518+02:00,77428075,0.000685
carbonscaler,job-174,burst-1,2025-10-19T17:02:59+02:00,2025-10-20T14:32:02.075705518+02:00,2025-10-20T14:38:20.075705518+02:00,77343075,0.002434
carbonscaler,job-75,gpu-0,2025-10-19T17:01:12+02:00,2025-10-20T14:32:32.075705518+02:00,2025-10-20T14:38:47.075705518+02:00,77480075,0.002109
carbonscaler,job-85,med-0,2025-10-19T17:01:26+02:00,2025-10-20T14:32:34.075705518+02:00,2025-10-20T14:39:46.075705518+02:00,77468075,0.005670
carbonscaler,job-90,burst-1,2025-10-19T17:01:31+02:00,2025-10-20T14:32:40.075705518+02:00,2025-10-20T14:39:30.075705518+02:00,77469075,0.002909
carbonscaler,job-5,gpu-0,2025-10-19T17:00:05+02:00,2025-10-20T14:32:43.075705518+02:00,2025-10-20T14:35:09.075705518+02:00,77558075,0.000509
carbonscaler,job-806,small-0,2025-10-19T17:14:01+02:00,2025-10-20T14:33:20.075705518+02:00,2025-10-20T14:41:48.075705518+02:00,76759075,0.005644
carbonscaler,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:34:33.075705518+02:00,2025-10-20T14:41:18.075705518+02:00,77549075,0.002887
carbonscaler,job-99,burst-0,2025-10-19T17:01:38+02:00,2025-10-20T14:34:49.075705518+02:00,2025-10-20T14:37:33.075705518+02:00,77591075,0.000588
carbonscaler,job-20,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:35:09.075705518+02:00,2025-10-20T14:38:00.075705518+02:00,77694075,0.000398
carbonscaler,job-55,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T14:35:39.075705518+02:00,2025-10-20T14:40:58.075705518+02:00,77682075,0.001877
carbonscaler,job-97,med-1,2025-10-19T17:01:36+02:00,2025-10-20T14:35:45.075705518+02:00,2025-10-20T14:43:40.075705518+02:00,77649075,0.007917
carbonscaler,job-103,med-2,2025-10-19T17:01:43+02:00,2025-10-20T14:35:59.075705518+02:00,2025-10-20T14:38:12.075705518+02:00,77656075,0.000804
carbonscaler,job-138,burst-1,2025-10-19T17:02:22+02:00,2025-10-20T14:36:09.075705518+02:00,2025-10-20T14:44:07.075705518+02:00,77627075,0.002648
carbonscaler,job-252,gpu-0,2025-10-19T17:04:28+02:00,2025-10-20T14:36:16.075705518+02:00,2025-10-20T14:45:45.075705518+02:00,77508075,0.002030
carbonscaler,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:37:24.075705518+02:00,2025-10-20T14:45:23.075705518+02:00,77715075,0.003195
carbonscaler,job-168,burst-0,2025-10-19T17:02:55+02:00,2025-10-20T14:37:33.075705518+02:00,2025-10-20T14:40:15.075705518+02:00,77678075,0.000528
carbonscaler,job-115,burst-0,2025-10-19T17:02:00+02:00,2025-10-20T14:37:59.075705518+02:00,2025-10-20T14:47:49.075705518+02:00,77759075,0.003469
carbonscaler,job-34,gpu-0,2025-10-19T17:00:31+02:00,2025-10-20T14:38:00.075705518+02:00,2025-10-20T14:40:59.075705518+02:00,77849075,0.000646
