sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,small-4,2025-10-19T17:10:25+02:00,2025-10-20T14:17:25.228350355+02:00,2025-10-20T14:18:14.228350355+02:00,76020228,0.000197
themis_base,job-586,small-3,2025-10-19T17:10:25+02:00,2025-10-20T14:17:26.228350355+02:00,2025-10-20T14:18:21.228350355+02:00,76021228,0.000222
themis_base,job-593,small-0,2025-10-19T17:10:31+02:00,2025-10-20T14:17:26.228350355+02:00,2025-10-20T14:18:24.228350355+02:00,76015228,0.000234
themis_base,job-595,med-1,2025-10-19T17:10:33+02:00,2025-10-20T14:17:29.228350355+02:00,2025-10-20T14:18:18.228350355+02:00,76016228,0.000209
themis_base,job-599,med-2,2025-10-19T17:10:36+02:00,2025-10-20T14:17:31.228350355+02:00,2025-10-20T14:18:17.228350355+02:00,76015228,0.000196
themis_base,job-600,burst-0,2025-10-19T17:10:39+02:00,2025-10-20T14:17:35.228350355+02:00,2025-10-20T14:18:15.228350355+02:00,76016228,0.000179
themis_base,job-608,small-2,2025-10-19T17:10:47+02:00,2025-10-20T14:17:36.228350355+02:00,2025-10-20T14:18:15.228350355+02:00,76009228,0.000157
themis_base,job-609,gpu-0,2025-10-19T17:10:47+02:00,2025-10-20T14:17:36.228350355+02:00,2025-10-20T14:18:20.228350355+02:00,76009228,0.000131
themis_base,job-616,small-3,2025-10-19T17:10:53+02:00,2025-10-20T14:17:37.228350355+02:00,2025-10-20T14:18:35.228350355+02:00,76004228,0.000234
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:17:38.228350355+02:00,2025-10-20T14:18:28.228350355+02:00,76003228,0.000201
themis_base,job-631,small-4,2025-10-19T17:11:05+02:00,2025-10-20T14:17:38.228350355+02:00,2025-10-20T14:18:28.228350355+02:00,75993228,0.000201
themis_base,job-632,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:17:38.228350355+02:00,2025-10-20T14:18:16.228350355+02:00,75993228,0.000162
themis_base,job-639,small-2,2025-10-19T17:11:12+02:00,2025-10-20T14:17:40.228350355+02:00,2025-10-20T14:18:24.228350355+02:00,75988228,0.000177
themis_base,job-643,burst-0,2025-10-19T17:11:19+02:00,2025-10-20T14:17:41.228350355+02:00,2025-10-20T14:18:20.228350355+02:00,75982228,0.000174
themis_base,job-649,small-2,2025-10-19T17:11:31+02:00,2025-10-20T14:17:44.228350355+02:00,2025-10-20T14:18:43.228350355+02:00,75973228,0.000238
themis_base,job-660,small-3,2025-10-19T17:11:40+02:00,2025-10-20T14:17:46.228350355+02:00,2025-10-20T14:18:44.228350355+02:00,75966228,0.000234
themis_base,job-663,med-0,2025-10-19T17:11:42+02:00,2025-10-20T14:17:46.228350355+02:00,2025-10-20T14:18:39.228350355+02:00,75964228,0.000226
themis_base,job-665,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:17:48.228350355+02:00,2025-10-20T14:18:25.228350355+02:00,75966228,0.000149
themis_base,job-668,small-1,2025-10-19T17:11:44+02:00,2025-10-20T14:17:51.228350355+02:00,2025-10-20T14:18:30.228350355+02:00,75967228,0.000157
themis_base,job-670,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T14:17:52.228350355+02:00,2025-10-20T14:18:38.228350355+02:00,75967228,0.000205
themis_base,job-673,med-1,2025-10-19T17:11:47+02:00,2025-10-20T14:17:54.228350355+02:00,2025-10-20T14:18:53.228350355+02:00,75967228,0.000252
themis_base,job-674,gpu-0,2025-10-19T17:11:48+02:00,2025-10-20T14:17:55.228350355+02:00,2025-10-20T14:18:31.228350355+02:00,75967228,0.000112
themis_base,job-676,small-1,2025-10-19T17:11:50+02:00,2025-10-20T14:17:56.228350355+02:00,2025-10-20T14:18:51.228350355+02:00,75966228,0.000222
themis_base,job-677,small-0,2025-10-19T17:11:52+02:00,2025-10-20T14:17:59.228350355+02:00,2025-10-20T14:18:40.228350355+02:00,75967228,0.000165
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:17:59.228350355+02:00,2025-10-20T14:18:41.228350355+02:00,75959228,0.000169
themis_base,job-687,small-4,2025-10-19T17:12:05+02:00,2025-10-20T14:18:03.228350355+02:00,2025-10-20T14:18:33.228350355+02:00,75958228,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:18:04.228350355+02:00,2025-10-20T14:18:49.228350355+02:00,75959228,0.000192
themis_base,job-689,small-4,2025-10-19T17:12:06+02:00,2025-10-20T14:18:05.228350355+02:00,2025-10-20T14:18:40.228350355+02:00,75959228,0.000141
themis_base,job-690,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:18:09.228350355+02:00,2025-10-20T14:18:58.228350355+02:00,75963228,0.000197
themis_base,job-699,small-1,2025-10-19T17:12:17+02:00,2025-10-20T14:18:11.228350355+02:00,2025-10-20T14:18:53.228350355+02:00,75954228,0.000169
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:18:13.228350355+02:00,2025-10-20T14:21:09.228350355+02:00,76665228,0.000988
themis_base,job-700,small-0,2025-10-19T17:12:18+02:00,2025-10-20T14:18:14.228350355+02:00,2025-10-20T14:18:47.228350355+02:00,75956228,0.000133
themis_base,job-701,small-4,2025-10-19T17:12:20+02:00,2025-10-20T14:18:14.228350355+02:00,2025-10-20T14:18:45.228350355+02:00,75954228,0.000125
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:18:15.228350355+02:00,2025-10-20T14:19:12.228350355+02:00,75950228,0.000254
themis_base,job-711,gpu-0,2025-10-19T17:12:34+02:00,2025-10-20T14:18:15.228350355+02:00,2025-10-20T14:19:10.228350355+02:00,75941228,0.000178
themis_base,job-718,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:18:15.228350355+02:00,2025-10-20T14:18:59.228350355+02:00,75934228,0.000177
themis_base,job-720,med-0,2025-10-19T17:12:41+02:00,2025-10-20T14:18:16.228350355+02:00,2025-10-20T14:18:47.228350355+02:00,75935228,0.000132
themis_base,job-721,med-2,2025-10-19T17:12:42+02:00,2025-10-20T14:18:17.228350355+02:00,2025-10-20T14:18:53.228350355+02:00,75935228,0.000154
themis_base,job-725,med-1,2025-10-19T17:12:45+02:00,2025-10-20T14:18:18.228350355+02:00,2025-10-20T14:19:03.228350355+02:00,75933228,0.000192
themis_base,job-732,gpu-0,2025-10-19T17:12:48+02:00,2025-10-20T14:18:20.228350355+02:00,2025-10-20T14:18:56.228350355+02:00,75932228,0.000118
themis_base,job-733,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T14:18:20.228350355+02:00,2025-10-20T14:18:52.228350355+02:00,75931228,0.000142
themis_base,job-742,small-3,2025-10-19T17:12:59+02:00,2025-10-20T14:18:21.228350355+02:00,2025-10-20T14:19:00.228350355+02:00,75922228,0.000157
themis_base,job-749,small-2,2025-10-19T17:13:08+02:00,2025-10-20T14:18:24.228350355+02:00,2025-10-20T14:18:56.228350355+02:00,75916228,0.000129
themis_base,job-751,small-0,2025-10-19T17:13:09+02:00,2025-10-20T14:18:24.228350355+02:00,2025-10-20T14:18:54.228350355+02:00,75915228,0.000121
themis_base,job-752,small-2,2025-10-19T17:13:10+02:00,2025-10-20T14:18:25.228350355+02:00,2025-10-20T14:19:15.228350355+02:00,75915228,0.000201
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:18:28.228350355+02:00,2025-10-20T14:19:02.228350355+02:00,75907228,0.000137
themis_base,job-761,small-4,2025-10-19T17:13:22+02:00,2025-10-20T14:18:28.228350355+02:00,2025-10-20T14:19:24.228350355+02:00,75906228,0.000226
themis_base,job-770,small-1,2025-10-19T17:13:29+02:00,2025-10-20T14:18:30.228350355+02:00,2025-10-20T14:19:08.228350355+02:00,75901228,0.000153
themis_base,job-776,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T14:18:31.228350355+02:00,2025-10-20T14:19:26.228350355+02:00,75899228,0.000184
themis_base,job-778,small-4,2025-10-19T17:13:33+02:00,2025-10-20T14:18:33.228350355+02:00,2025-10-20T14:19:15.228350355+02:00,75900228,0.000169
themis_base,job-782,small-3,2025-10-19T17:13:34+02:00,2025-10-20T14:18:35.228350355+02:00,2025-10-20T14:19:33.228350355+02:00,75901228,0.000234
themis_base,job-783,burst-0,2025-10-19T17:13:35+02:00,2025-10-20T14:18:38.228350355+02:00,2025-10-20T14:19:15.228350355+02:00,75903228,0.000164
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:18:39.228350355+02:00,2025-10-20T14:21:04.228350355+02:00,76705228,0.000566
themis_base,job-784,med-0,2025-10-19T17:13:36+02:00,2025-10-20T14:18:39.228350355+02:00,2025-10-20T14:19:11.228350355+02:00,75903228,0.000137
themis_base,job-787,small-0,2025-10-19T17:13:39+02:00,2025-10-20T14:18:40.228350355+02:00,2025-10-20T14:19:18.228350355+02:00,75901228,0.000153
themis_base,job-790,small-4,2025-10-19T17:13:47+02:00,2025-10-20T14:18:40.228350355+02:00,2025-10-20T14:19:25.228350355+02:00,75893228,0.000181
themis_base,job-791,small-0,2025-10-19T17:13:47+02:00,2025-10-20T14:18:41.228350355+02:00,2025-10-20T14:19:21.228350355+02:00,75894228,0.000161
themis_base,job-795,small-2,2025-10-19T17:13:50+02:00,2025-10-20T14:18:43.228350355+02:00,2025-10-20T14:19:32.228350355+02:00,75893228,0.000197
themis_base,job-809,small-3,2025-10-19T17:14:03+02:00,2025-10-20T14:18:44.228350355+02:00,2025-10-20T14:19:43.228350355+02:00,75881228,0.000238
themis_base,job-810,small-4,2025-10-19T17:14:04+02:00,2025-10-20T14:18:45.228350355+02:00,2025-10-20T14:19:34.228350355+02:00,75881228,0.000197
themis_base,job-814,small-0,2025-10-19T17:14:09+02:00,2025-10-20T14:18:47.228350355+02:00,2025-10-20T14:19:46.228350355+02:00,75878228,0.000238
themis_base,job-816,med-0,2025-10-19T17:14:13+02:00,2025-10-20T14:18:47.228350355+02:00,2025-10-20T14:19:20.228350355+02:00,75874228,0.000141
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:18:49.228350355+02:00,2025-10-20T14:19:46.228350355+02:00,75871228,0.000243
themis_base,job-827,small-1,2025-10-19T17:14:22+02:00,2025-10-20T14:18:51.228350355+02:00,2025-10-20T14:19:28.228350355+02:00,75869228,0.000149
themis_base,job-828,burst-0,2025-10-19T17:14:24+02:00,2025-10-20T14:18:52.228350355+02:00,2025-10-20T14:19:30.228350355+02:00,75868228,0.000168
themis_base,job-829,small-1,2025-10-19T17:14:27+02:00,2025-10-20T14:18:53.228350355+02:00,2025-10-20T14:19:45.228350355+02:00,75866228,0.000209
themis_base,job-832,med-1,2025-10-19T17:14:28+02:00,2025-10-20T14:18:53.228350355+02:00,2025-10-20T14:19:29.228350355+02:00,75865228,0.000154
themis_base,job-841,med-2,2025-10-19T17:14:41+02:00,2025-10-20T14:18:53.228350355+02:00,2025-10-20T14:19:50.228350355+02:00,75852228,0.000243
themis_base,job-842,small-0,2025-10-19T17:14:43+02:00,2025-10-20T14:18:54.228350355+02:00,2025-10-20T14:19:39.228350355+02:00,75851228,0.000181
themis_base,job-845,small-2,2025-10-19T17:14:48+02:00,2025-10-20T14:18:56.228350355+02:00,2025-10-20T14:19:47.228350355+02:00,75848228,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:18:56.228350355+02:00,2025-10-20T14:19:30.228350355+02:00,75843228,0.000119
themis_base,job-854,small-3,2025-10-19T17:14:57+02:00,2025-10-20T14:18:58.228350355+02:00,2025-10-20T14:19:46.228350355+02:00,75841228,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:18:59.228350355+02:00,2025-10-20T14:19:35.228350355+02:00,75840228,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:19:00.228350355+02:00,2025-10-20T14:19:35.228350355+02:00,75839228,0.000141
themis_base,job-861,small-1,2025-10-19T17:15:04+02:00,2025-10-20T14:19:02.228350355+02:00,2025-10-20T14:19:46.228350355+02:00,75838228,0.000177
themis_base,job-862,med-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:03.228350355+02:00,2025-10-20T14:19:52.228350355+02:00,75837228,0.000209
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:19:04.228350355+02:00,2025-10-20T14:21:25.228350355+02:00,76690228,0.000577
themis_base,job-863,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:08.228350355+02:00,2025-10-20T14:19:48.228350355+02:00,75842228,0.000161
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:19:10.228350355+02:00,2025-10-20T14:19:41.228350355+02:00,75841228,0.000111
themis_base,job-875,med-0,2025-10-19T17:15:19+02:00,2025-10-20T14:19:11.228350355+02:00,2025-10-20T14:20:10.228350355+02:00,75832228,0.000252
themis_base,job-877,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T14:19:12.228350355+02:00,2025-10-20T14:20:02.228350355+02:00,75831228,0.000220
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:19:13.228350355+02:00,2025-10-20T14:25:58.228350355+02:00,76713228,0.002787
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:19:13.228350355+02:00,2025-10-20T14:20:07.228350355+02:00,75826228,0.000195
themis_base,job-886,gpu-0,2025-10-19T17:15:31+02:00,2025-10-20T14:19:13.228350355+02:00,2025-10-20T14:19:47.228350355+02:00,75822228,0.000123
themis_base,job-890,small-4,2025-10-19T17:15:33+02:00,2025-10-20T14:19:15.228350355+02:00,2025-10-20T14:20:07.228350355+02:00,75822228,0.000209
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:19:15.228350355+02:00,2025-10-20T14:20:03.228350355+02:00,75819228,0.000193
themis_base,job-899,burst-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:15.228350355+02:00,2025-10-20T14:19:57.228350355+02:00,75807228,0.000185
themis_base,job-901,small-0,2025-10-19T17:15:49+02:00,2025-10-20T14:19:18.228350355+02:00,2025-10-20T14:20:04.228350355+02:00,75809228,0.000185
themis_base,job-905,med-0,2025-10-19T17:15:53+02:00,2025-10-20T14:19:20.228350355+02:00,2025-10-20T14:20:03.228350355+02:00,75807228,0.000184
themis_base,job-908,small-0,2025-10-19T17:15:56+02:00,2025-10-20T14:19:21.228350355+02:00,2025-10-20T14:20:03.228350355+02:00,75805228,0.000169
themis_base,job-926,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:19:24.228350355+02:00,2025-10-20T14:19:59.228350355+02:00,75797228,0.000141
themis_base,job-927,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:19:25.228350355+02:00,2025-10-20T14:20:06.228350355+02:00,75798228,0.000165
themis_base,job-934,gpu-0,2025-10-19T17:16:26+02:00,2025-10-20T14:19:26.228350355+02:00,2025-10-20T14:20:21.228350355+02:00,75780228,0.000204
themis_base,job-936,small-1,2025-10-19T17:16:29+02:00,2025-10-20T14:19:28.228350355+02:00,2025-10-20T14:20:26.228350355+02:00,75779228,0.000234
themis_base,job-939,med-1,2025-10-19T17:16:30+02:00,2025-10-20T14:19:29.228350355+02:00,2025-10-20T14:20:22.228350355+02:00,75779228,0.000226
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:19:30.228350355+02:00,2025-10-20T14:20:07.228350355+02:00,75766228,0.000138
themis_base,job-957,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T14:19:30.228350355+02:00,2025-10-20T14:20:16.228350355+02:00,75754228,0.000202
themis_base,job-959,small-2,2025-10-19T17:16:57+02:00,2025-10-20T14:19:32.228350355+02:00,2025-10-20T14:20:15.228350355+02:00,75755228,0.000173
themis_base,job-962,small-3,2025-10-19T17:17:00+02:00,2025-10-20T14:19:33.228350355+02:00,2025-10-20T14:20:25.228350355+02:00,75753228,0.000209
themis_base,job-965,small-4,2025-10-19T17:17:03+02:00,2025-10-20T14:19:34.228350355+02:00,2025-10-20T14:20:31.228350355+02:00,75751228,0.000230
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:19:35.228350355+02:00,2025-10-20T14:20:24.228350355+02:00,75746228,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:19:35.228350355+02:00,2025-10-20T14:20:19.228350355+02:00,75741228,0.000177
themis_base,job-985,small-0,2025-10-19T17:17:20+02:00,2025-10-20T14:19:39.228350355+02:00,2025-10-20T14:20:19.228350355+02:00,75739228,0.000161
themis_base,job-991,gpu-0,2025-10-19T17:17:29+02:00,2025-10-20T14:19:41.228350355+02:00,2025-10-20T14:20:34.228350355+02:00,75732228,0.000201
themis_base,job-995,small-3,2025-10-19T17:17:31+02:00,2025-10-20T14:19:43.228350355+02:00,2025-10-20T14:20:23.228350355+02:00,75732228,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:20:19.228350355+02:00,2025-10-20T14:27:04.228350355+02:00,76676228,0.004500
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:20:19.228350355+02:00,2025-10-20T14:26:20.228350355+02:00,76552228,0.004011
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:20:21.228350355+02:00,2025-10-20T14:28:50.228350355+02:00,76777228,0.006255
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:20:21.228350355+02:00,2025-10-20T14:27:04.228350355+02:00,76702228,0.001355
themis_base,job-326,small-3,2025-10-19T17:05:39+02:00,2025-10-20T14:20:25.228350355+02:00,2025-10-20T14:30:06.228350355+02:00,76486228,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:20:26.228350355+02:00,2025-10-20T14:26:11.228350355+02:00,76370228,0.003833
themis_base,job-459,small-4,2025-10-19T17:07:56+02:00,2025-10-20T14:20:31.228350355+02:00,2025-10-20T14:26:29.228350355+02:00,76355228,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:21:04.228350355+02:00,2025-10-20T14:23:10.228350355+02:00,76849228,0.000345
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:21:04.228350355+02:00,2025-10-20T14:27:58.228350355+02:00,76816228,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:09.228350355+02:00,2025-10-20T14:23:10.228350355+02:00,76853228,0.000655
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:21:25.228350355+02:00,2025-10-20T14:23:31.228350355+02:00,76868228,0.000365
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:22:36.228350355+02:00,2025-10-20T14:28:02.228350355+02:00,76927228,0.002581
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:22:36.228350355+02:00,2025-10-20T14:29:23.228350355+02:00,76344228,0.001761
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:22:56.228350355+02:00,2025-10-20T14:28:50.228350355+02:00,76927228,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:23:03.228350355+02:00,2025-10-20T14:28:50.228350355+02:00,76933228,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:23:10.228350355+02:00,2025-10-20T14:25:14.228350355+02:00,76946228,0.000457
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:10.228350355+02:00,2025-10-20T14:25:57.228350355+02:00,76945228,0.000869
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:23:31.228350355+02:00,2025-10-20T14:25:46.228350355+02:00,76956228,0.000519
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:23:43.228350355+02:00,2025-10-20T14:29:12.228350355+02:00,76931228,0.003094
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:25:14.228350355+02:00,2025-10-20T14:27:33.228350355+02:00,77096228,0.000328
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:25:43.228350355+02:00,2025-10-20T14:33:38.228350355+02:00,77047228,0.005210
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:25:46.228350355+02:00,2025-10-20T14:28:22.228350355+02:00,77061228,0.000406
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:25:57.228350355+02:00,2025-10-20T14:28:29.228350355+02:00,77092228,0.000738
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:25:58.228350355+02:00,2025-10-20T14:32:43.228350355+02:00,77034228,0.001804
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:26:11.228350355+02:00,2025-10-20T14:34:41.228350355+02:00,76415228,0.005667
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:26:20.228350355+02:00,2025-10-20T14:32:34.228350355+02:00,76421228,0.004156
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:26:21.228350355+02:00,2025-10-20T14:35:38.228350355+02:00,77129228,0.005447
themis_base,job-728,small-4,2025-10-19T17:12:47+02:00,2025-10-20T14:26:29.228350355+02:00,2025-10-20T14:32:03.228350355+02:00,76422228,0.003711
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:27:04.228350355+02:00,2025-10-20T14:33:22.228350355+02:00,77045228,0.001679
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:27:04.228350355+02:00,2025-10-20T14:36:52.228350355+02:00,76442228,0.006533
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:27:33.228350355+02:00,2025-10-20T14:30:25.228350355+02:00,77164228,0.000586
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:27:58.228350355+02:00,2025-10-20T14:34:13.228350355+02:00,77218228,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:28:02.228350355+02:00,2025-10-20T14:34:11.228350355+02:00,77238228,0.002913
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:28:22.228350355+02:00,2025-10-20T14:30:46.228350355+02:00,77239228,0.000544
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:28:29.228350355+02:00,2025-10-20T14:31:26.228350355+02:00,77216228,0.000796
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:28:50.228350355+02:00,2025-10-20T14:38:12.228350355+02:00,77270228,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:28:50.228350355+02:00,2025-10-20T14:35:09.228350355+02:00,77267228,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:28:50.228350355+02:00,2025-10-20T14:33:49.228350355+02:00,77266228,0.003257
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:29:12.228350355+02:00,2025-10-20T14:35:56.228350355+02:00,77246228,0.003244
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:29:23.228350355+02:00,2025-10-20T14:35:35.228350355+02:00,77108228,0.002194
themis_base,job-806,small-3,2025-10-19T17:14:01+02:00,2025-10-20T14:30:06.228350355+02:00,2025-10-20T14:38:34.228350355+02:00,76565228,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:30:25.228350355+02:00,2025-10-20T14:33:09.228350355+02:00,77327228,0.000401
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:30:46.228350355+02:00,2025-10-20T14:33:45.228350355+02:00,77379228,0.000466
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:31:26.228350355+02:00,2025-10-20T14:33:39.228350355+02:00,77383228,0.000540
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:32:43.228350355+02:00,2025-10-20T14:38:41.228350355+02:00,77246228,0.001736
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:33:09.228350355+02:00,2025-10-20T14:42:57.228350355+02:00,77525228,0.002729
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:33:22.228350355+02:00,2025-10-20T14:41:54.228350355+02:00,77523228,0.002692
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:33:38.228350355+02:00,2025-10-20T14:39:59.228350355+02:00,77550228,0.002313
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:33:39.228350355+02:00,2025-10-20T14:40:09.228350355+02:00,77553228,0.002063
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:33:45.228350355+02:00,2025-10-20T14:36:17.228350355+02:00,77510228,0.000600
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:33:49.228350355+02:00,2025-10-20T14:40:04.228350355+02:00,77557228,0.002839
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:34:11.228350355+02:00,2025-10-20T14:39:27.228350355+02:00,77589228,0.002852
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:34:13.228350355+02:00,2025-10-20T14:41:25.228350355+02:00,77567228,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:35:09.228350355+02:00,2025-10-20T14:41:59.228350355+02:00,77618228,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:35:35.228350355+02:00,2025-10-20T14:43:33.228350355+02:00,77593228,0.001677
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:35:38.228350355+02:00,2025-10-20T14:43:58.228350355+02:00,77643228,0.003543
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:35:56.228350355+02:00,2025-10-20T14:43:55.228350355+02:00,77627228,0.003358
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:36:17.228350355+02:00,2025-10-20T14:39:06.228350355+02:00,77644228,0.000479
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:38:12.228350355+02:00,2025-10-20T14:47:12.228350355+02:00,77787228,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:38:41.228350355+02:00,2025-10-20T14:47:51.228350355+02:00,77316228,0.003001
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:39:06.228350355+02:00,2025-10-20T14:41:48.228350355+02:00,77771228,0.000665
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:27.228350355+02:00,2025-10-20T14:45:30.228350355+02:00,77904228,0.003371
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:39:59.228350355+02:00,2025-10-20T14:47:03.228350355+02:00,77776228,0.001823
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:40:04.228350355+02:00,2025-10-20T14:49:54.228350355+02:00,77884228,0.003273
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:40:09.228350355+02:00,2025-10-20T14:49:20.228350355+02:00,77800228,0.002705
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:41:25.228350355+02:00,2025-10-20T14:48:25.228350355+02:00,77962228,0.007000
