sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T14:45:27.909815081+02:00,2025-10-20T14:47:42.909815081+02:00,78113909,0.000385
k8,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:45:30.909815081+02:00,2025-10-20T14:54:19.909815081+02:00,78183909,0.002172
k8,job-155,med-0,2025-10-19T17:02:39+02:00,2025-10-20T14:45:49.909815081+02:00,2025-10-20T14:52:33.909815081+02:00,78190909,0.005302
k8,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:45:58.909815081+02:00,2025-10-20T14:52:01.909815081+02:00,78295909,0.002128
k8,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:46:41.909815081+02:00,2025-10-20T14:49:03.909815081+02:00,78265909,0.000428
k8,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:46:50.909815081+02:00,2025-10-20T14:49:35.909815081+02:00,78176909,0.000474
k8,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:46:56.909815081+02:00,2025-10-20T14:52:33.909815081+02:00,78188909,0.001606
k8,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:47:42.909815081+02:00,2025-10-20T14:50:03.909815081+02:00,78205909,0.000409
k8,job-39,burst-0,2025-10-19T17:00:40+02:00,2025-10-20T14:48:26.909815081+02:00,2025-10-20T14:52:14.909815081+02:00,78466909,0.002337
k8,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T14:49:03.909815081+02:00,2025-10-20T14:51:08.909815081+02:00,78405909,0.000511
k8,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:49:22.909815081+02:00,2025-10-20T14:55:33.909815081+02:00,78397909,0.006183
k8,job-205,gpu-0,2025-10-19T17:03:43+02:00,2025-10-20T14:49:30.909815081+02:00,2025-10-20T14:56:34.909815081+02:00,78347909,0.002294
k8,job-247,burst-1,2025-10-19T17:04:23+02:00,2025-10-20T14:49:35.909815081+02:00,2025-10-20T14:52:32.909815081+02:00,78312909,0.000532
k8,job-245,burst-0,2025-10-19T17:04:21+02:00,2025-10-20T14:50:03.909815081+02:00,2025-10-20T14:52:20.909815081+02:00,78342909,0.000417
k8,job-186,burst-1,2025-10-19T17:03:08+02:00,2025-10-20T14:50:12.909815081+02:00,2025-10-20T14:56:12.909815081+02:00,78424909,0.002466
k8,job-162,med-2,2025-10-19T17:02:50+02:00,2025-10-20T14:50:21.909815081+02:00,2025-10-20T14:55:31.909815081+02:00,78451909,0.004618
k8,job-224,burst-1,2025-10-19T17:04:03+02:00,2025-10-20T14:50:49.909815081+02:00,2025-10-20T14:58:42.909815081+02:00,78406909,0.002685
k8,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T14:51:08.909815081+02:00,2025-10-20T14:53:11.909815081+02:00,78502909,0.000341
k8,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T14:52:01.909815081+02:00,2025-10-20T14:56:28.909815081+02:00,78634909,0.001952
k8,job-56,burst-0,2025-10-19T17:00:57+02:00,2025-10-20T14:52:14.909815081+02:00,2025-10-20T14:56:46.909815081+02:00,78677909,0.002705
k8,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:52:20.909815081+02:00,2025-10-20T15:00:07.909815081+02:00,78483909,0.002145
k8,job-270,burst-1,2025-10-19T17:04:42+02:00,2025-10-20T14:52:32.909815081+02:00,2025-10-20T14:55:32.909815081+02:00,78470909,0.000588
k8,job-166,med-0,2025-10-19T17:02:54+02:00,2025-10-20T14:52:33.909815081+02:00,2025-10-20T14:58:43.909815081+02:00,78579909,0.006167
k8,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:52:33.909815081+02:00,2025-10-20T14:59:32.909815081+02:00,78506909,0.002175
k8,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T14:53:11.909815081+02:00,2025-10-20T14:55:47.909815081+02:00,78707909,0.000576
k8,job-175,gpu-0,2025-10-19T17:03:01+02:00,2025-10-20T14:54:19.909815081+02:00,2025-10-20T15:00:26.909815081+02:00,78678909,0.002754
k8,job-170,med-2,2025-10-19T17:02:56+02:00,2025-10-20T14:55:31.909815081+02:00,2025-10-20T15:03:39.909815081+02:00,78755909,0.008133
k8,job-292,burst-1,2025-10-19T17:05:13+02:00,2025-10-20T14:55:32.909815081+02:00,2025-10-20T14:58:28.909815081+02:00,78619909,0.000639
k8,job-178,med-1,2025-10-19T17:03:03+02:00,2025-10-20T14:55:33.909815081+02:00,2025-10-20T15:01:57.909815081+02:00,78750909,0.006400
k8,job-52,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:55:47.909815081+02:00,2025-10-20T14:58:44.909815081+02:00,78893909,0.000462
k8,job-195,burst-1,2025-10-19T17:03:26+02:00,2025-10-20T14:56:12.909815081+02:00,2025-10-20T15:02:59.909815081+02:00,78766909,0.003397
k8,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T14:56:28.909815081+02:00,2025-10-20T15:02:18.909815081+02:00,78897909,0.002358
k8,job-319,gpu-0,2025-10-19T17:05:33+02:00,2025-10-20T14:56:34.909815081+02:00,2025-10-20T15:04:08.909815081+02:00,78661909,0.001698
k8,job-112,burst-0,2025-10-19T17:01:57+02:00,2025-10-20T14:56:46.909815081+02:00,2025-10-20T15:02:50.909815081+02:00,78889909,0.003675
k8,job-309,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:58:28.909815081+02:00,2025-10-20T15:00:30.909815081+02:00,78784909,0.000493
k8,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:58:42.909815081+02:00,2025-10-20T15:04:54.909815081+02:00,78867909,0.002460
k8,job-185,med-0,2025-10-19T17:03:06+02:00,2025-10-20T14:58:43.909815081+02:00,2025-10-20T15:04:53.909815081+02:00,78937909,0.006167
k8,job-30,gpu-0,2025-10-19T17:00:25+02:00,2025-10-20T14:58:44.909815081+02:00,2025-10-20T15:01:37.909815081+02:00,79099909,0.000682
k8,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:59:32.909815081+02:00,2025-10-20T15:05:30.909815081+02:00,78855909,0.002145
k8,job-221,burst-0,2025-10-19T17:03:58+02:00,2025-10-20T15:00:07.909815081+02:00,2025-10-20T15:07:14.909815081+02:00,78969909,0.003350
k8,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:00:26.909815081+02:00,2025-10-20T15:06:23.909815081+02:00,78990909,0.001563
k8,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:00:30.909815081+02:00,2025-10-20T15:02:42.909815081+02:00,78895909,0.000574
k8,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T15:01:37.909815081+02:00,2025-10-20T15:04:00.909815081+02:00,79243909,0.000427
k8,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T15:01:57.909815081+02:00,2025-10-20T15:10:49.909815081+02:00,79116909,0.007925
k8,job-57,gpu-0,2025-10-19T17:00:58+02:00,2025-10-20T15:02:18.909815081+02:00,2025-10-20T15:07:31.909815081+02:00,79280909,0.002515
k8,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:02:42.909815081+02:00,2025-10-20T15:05:33.909815081+02:00,79025909,0.000798
k8,job-126,burst-0,2025-10-19T17:02:10+02:00,2025-10-20T15:02:50.909815081+02:00,2025-10-20T15:06:33.909815081+02:00,79240909,0.002562
k8,job-233,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T15:02:59.909815081+02:00,2025-10-20T15:06:25.909815081+02:00,79124909,0.002176
k8,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T15:03:39.909815081+02:00,2025-10-20T15:10:56.909815081+02:00,79197909,0.007283
k8,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T15:04:00.909815081+02:00,2025-10-20T15:06:59.909815081+02:00,79377909,0.000727
k8,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T15:04:08.909815081+02:00,2025-10-20T15:13:40.909815081+02:00,79092909,0.002975
k8,job-213,med-0,2025-10-19T17:03:49+02:00,2025-10-20T15:04:53.909815081+02:00,2025-10-20T15:12:27.909815081+02:00,79264909,0.006763
k8,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T15:04:54.909815081+02:00,2025-10-20T15:12:19.909815081+02:00,79029909,0.004045
k8,job-932,gpu-0,2025-10-19T17:16:22+02:00,2025-10-20T15:05:30.909815081+02:00,2025-10-20T15:11:16.909815081+02:00,78548909,0.001196
k8,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:05:33.909815081+02:00,2025-10-20T15:07:47.909815081+02:00,79195909,0.000677
k8,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:06:23.909815081+02:00,2025-10-20T15:13:18.909815081+02:00,79306909,0.002134
k8,job-265,burst-1,2025-10-19T17:04:40+02:00,2025-10-20T15:06:25.909815081+02:00,2025-10-20T15:16:06.909815081+02:00,79305909,0.005481
k8,job-143,burst-0,2025-10-19T17:02:26+02:00,2025-10-20T15:06:33.909815081+02:00,2025-10-20T15:11:13.909815081+02:00,79447909,0.003550
k8,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:06:59.909815081+02:00,2025-10-20T15:09:36.909815081+02:00,79555909,0.000495
k8,job-232,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:07:14.909815081+02:00,2025-10-20T15:16:47.909815081+02:00,79379909,0.005502
k8,job-77,gpu-0,2025-10-19T17:01:16+02:00,2025-10-20T15:07:31.909815081+02:00,2025-10-20T15:11:47.909815081+02:00,79575909,0.002118
k8,job-252,burst-1,2025-10-19T17:04:28+02:00,2025-10-20T15:07:47.909815081+02:00,2025-10-20T15:17:16.909815081+02:00,79399909,0.004272
k8,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:09:36.909815081+02:00,2025-10-20T15:11:45.909815081+02:00,79691909,0.000559
k8,job-244,med-1,2025-10-19T17:04:21+02:00,2025-10-20T15:10:49.909815081+02:00,2025-10-20T15:19:48.909815081+02:00,79588909,0.008029
k8,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:10:56.909815081+02:00,2025-10-20T15:18:48.909815081+02:00,79587909,0.007031
k8,job-163,burst-0,2025-10-19T17:02:50+02:00,2025-10-20T15:11:13.909815081+02:00,2025-10-20T15:15:10.909815081+02:00,79703909,0.003244
k8,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T15:11:45.909815081+02:00,2025-10-20T15:13:54.909815081+02:00,79846909,0.000393
k8,job-36,gpu-0,2025-10-19T17:00:32+02:00,2025-10-20T15:11:47.909815081+02:00,2025-10-20T15:16:38.909815081+02:00,79875909,0.002406
k8,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T15:12:19.909815081+02:00,2025-10-20T15:17:38.909815081+02:00,79630909,0.003290
k8,job-268,med-0,2025-10-19T17:04:41+02:00,2025-10-20T15:12:27.909815081+02:00,2025-10-20T15:21:48.909815081+02:00,79666909,0.006370
k8,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:13:18.909815081+02:00,2025-10-20T15:16:46.909815081+02:00,79809909,0.001595
k8,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T15:13:40.909815081+02:00,2025-10-20T15:19:30.909815081+02:00,79696909,0.001906
k8,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-20T15:13:54.909815081+02:00,2025-10-20T15:16:39.909815081+02:00,79944909,0.000663
k8,job-269,burst-0,2025-10-19T17:04:41+02:00,2025-10-20T15:15:10.909815081+02:00,2025-10-20T15:20:14.909815081+02:00,79829909,0.004602
k8,job-449,burst-1,2025-10-19T17:07:47+02:00,2025-10-20T15:16:06.909815081+02:00,2025-10-20T15:24:04.909815081+02:00,79699909,0.004971
k8,job-71,gpu-0,2025-10-19T17:01:06+02:00,2025-10-20T15:16:38.909815081+02:00,2025-10-20T15:21:47.909815081+02:00,80132909,0.002498
k8,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:16:39.909815081+02:00,2025-10-20T15:19:16.909815081+02:00,80096909,0.000471
k8,job-287,gpu-0,2025-10-19T17:05:08+02:00,2025-10-20T15:16:46.909815081+02:00,2025-10-20T15:22:15.909815081+02:00,79898909,0.001925
k8,job-285,burst-0,2025-10-19T17:05:07+02:00,2025-10-20T15:16:47.909815081+02:00,2025-10-20T15:25:39.909815081+02:00,79900909,0.004892
k8,job-348,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:17:16.909815081+02:00,2025-10-20T15:24:19.909815081+02:00,79876909,0.003384
k8,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T15:17:38.909815081+02:00,2025-10-20T15:23:34.909815081+02:00,79943909,0.003673
k8,job-307,med-2,2025-10-19T17:05:22+02:00,2025-10-20T15:18:48.909815081+02:00,2025-10-20T15:28:46.909815081+02:00,80006909,0.009967
k8,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-20T15:19:16.909815081+02:00,2025-10-20T15:21:31.909815081+02:00,80251909,0.000565
k8,job-323,gpu-0,2025-10-19T17:05:37+02:00,2025-10-20T15:19:30.909815081+02:00,2025-10-20T15:27:09.909815081+02:00,80033909,0.002740
k8,job-308,med-1,2025-10-19T17:05:23+02:00,2025-10-20T15:19:48.909815081+02:00,2025-10-20T15:29:25.909815081+02:00,80065909,0.009617
k8,job-235,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:20:14.909815081+02:00,2025-10-20T15:25:34.909815081+02:00,80159909,0.005031
k8,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:21:31.909815081+02:00,2025-10-20T15:24:04.909815081+02:00,80366909,0.000450
k8,job-45,gpu-0,2025-10-19T17:00:46+02:00,2025-10-20T15:21:47.909815081+02:00,2025-10-20T15:26:38.909815081+02:00,80461909,0.002522
k8,job-312,med-0,2025-10-19T17:05:28+02:00,2025-10-20T15:21:48.909815081+02:00,2025-10-20T15:30:09.909815081+02:00,80180909,0.006576
k8,job-314,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:22:15.909815081+02:00,2025-10-20T15:29:02.909815081+02:00,80206909,0.002377
k8,job-325,burst-1,2025-10-19T17:05:39+02:00,2025-10-20T15:23:34.909815081+02:00,2025-10-20T15:33:34.909815081+02:00,80275909,0.005021
k8,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T15:24:04.909815081+02:00,2025-10-20T15:26:38.909815081+02:00,80514909,0.000630
k8,job-333,burst-1,2025-10-19T17:05:48+02:00,2025-10-20T15:24:04.909815081+02:00,2025-10-20T15:32:17.909815081+02:00,80296909,0.004078
k8,job-335,burst-1,2025-10-19T17:05:50+02:00,2025-10-20T15:24:19.909815081+02:00,2025-10-20T15:34:16.909815081+02:00,80309909,0.004908
k8,job-257,burst-0,2025-10-19T17:04:34+02:00,2025-10-20T15:25:34.909815081+02:00,2025-10-20T15:32:04.909815081+02:00,80460909,0.005486
k8,job-236,burst-0,2025-10-19T17:04:15+02:00,2025-10-20T15:25:39.909815081+02:00,2025-10-20T15:28:25.909815081+02:00,80484909,0.000813
k8,job-94,gpu-0,2025-10-19T17:01:34+02:00,2025-10-20T15:26:38.909815081+02:00,2025-10-20T15:32:39.909815081+02:00,80704909,0.002636
k8,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-20T15:26:38.909815081+02:00,2025-10-20T15:29:08.909815081+02:00,80657909,0.000449
k8,job-592,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T15:26:38.909815081+02:00,2025-10-20T15:34:42.909815081+02:00,80167909,0.001828
k8,job-456,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T15:27:09.909815081+02:00,2025-10-20T15:35:29.909815081+02:00,80355909,0.002247
k8,job-256,burst-0,2025-10-19T17:04:33+02:00,2025-10-20T15:28:25.909815081+02:00,2025-10-20T15:30:43.909815081+02:00,80632909,0.000622
k8,job-337,med-2,2025-10-19T17:05:52+02:00,2025-10-20T15:28:46.909815081+02:00,2025-10-20T15:35:24.909815081+02:00,80574909,0.005929
k8,job-338,gpu-0,2025-10-19T17:05:52+02:00,2025-10-20T15:29:02.909815081+02:00,2025-10-20T15:37:53.909815081+02:00,80590909,0.003864
k8,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-20T15:29:08.909815081+02:00,2025-10-20T15:31:24.909815081+02:00,80804909,0.000561
k8,job-339,med-1,2025-10-19T17:05:53+02:00,2025-10-20T15:29:25.909815081+02:00,2025-10-20T15:35:58.909815081+02:00,80612909,0.006550
k8,job-342,med-0,2025-10-19T17:05:55+02:00,2025-10-20T15:30:09.909815081+02:00,2025-10-20T15:37:08.909815081+02:00,80654909,0.006241
k8,job-283,burst-0,2025-10-19T17:05:04+02:00,2025-10-20T15:30:43.909815081+02:00,2025-10-20T15:32:44.909815081+02:00,80739909,0.000504
k8,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-20T15:31:24.909815081+02:00,2025-10-20T15:34:22.909815081+02:00,80939909,0.000514
k8,job-156,burst-0,2025-10-19T17:02:41+02:00,2025-10-20T15:32:04.909815081+02:00,2025-10-20T15:38:03.909815081+02:00,80963909,0.004965
k8,job-355,burst-1,2025-10-19T17:06:06+02:00,2025-10-20T15:32:17.909815081+02:00,2025-10-20T15:38:50.909815081+02:00,80771909,0.002507
k8,job-142,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:32:39.909815081+02:00,2025-10-20T15:37:41.909815081+02:00,81013909,0.002543
k8,job-261,burst-0,2025-10-19T17:04:38+02:00,2025-10-20T15:32:44.909815081+02:00,2025-10-20T15:34:51.909815081+02:00,80886909,0.000491
k8,job-352,burst-1,2025-10-19T17:06:00+02:00,2025-10-20T15:33:34.909815081+02:00,2025-10-20T15:42:47.909815081+02:00,80854909,0.003795
k8,job-424,burst-1,2025-10-19T17:07:27+02:00,2025-10-20T15:34:16.909815081+02:00,2025-10-20T15:39:24.909815081+02:00,80809909,0.001826
k8,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-20T15:34:22.909815081+02:00,2025-10-20T15:36:26.909815081+02:00,81112909,0.000524
k8,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-20T15:34:42.909815081+02:00,2025-10-20T15:41:38.909815081+02:00,80589909,0.002298
k8,job-313,burst-0,2025-10-19T17:05:28+02:00,2025-10-20T15:34:51.909815081+02:00,2025-10-20T15:37:21.909815081+02:00,80963909,0.000537
k8,job-344,med-2,2025-10-19T17:05:59+02:00,2025-10-20T15:35:24.909815081+02:00,2025-10-20T15:41:45.909815081+02:00,80965909,0.005675
k8,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T15:35:29.909815081+02:00,2025-10-20T15:44:39.909815081+02:00,80724909,0.001895
k8,job-345,med-1,2025-10-19T17:05:59+02:00,2025-10-20T15:35:58.909815081+02:00,2025-10-20T15:43:38.909815081+02:00,80999909,0.006037
k8,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-20T15:36:26.909815081+02:00,2025-10-20T15:38:33.909815081+02:00,81234909,0.000369
k8,job-346,med-0,2025-10-19T17:06:00+02:00,2025-10-20T15:37:08.909815081+02:00,2025-10-20T15:45:08.909815081+02:00,81068909,0.007150
k8,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-20T15:37:21.909815081+02:00,2025-10-20T15:40:17.909815081+02:00,81112909,0.000577
k8,job-204,gpu-0,2025-10-19T17:03:42+02:00,2025-10-20T15:37:41.909815081+02:00,2025-10-20T15:41:25.909815081+02:00,81239909,0.001894
k8,job-372,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:37:53.909815081+02:00,2025-10-20T15:46:10.909815081+02:00,81087909,0.002694
k8,job-210,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T15:38:03.909815081+02:00,2025-10-20T15:42:42.909815081+02:00,81259909,0.002936
k8,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:38:33.909815081+02:00,2025-10-20T15:41:26.909815081+02:00,81356909,0.000668
k8,job-431,burst-1,2025-10-19T17:07:34+02:00,2025-10-20T15:38:50.909815081+02:00,2025-10-20T15:44:47.909815081+02:00,81076909,0.001815
k8,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-20T15:39:24.909815081+02:00,2025-10-20T15:45:09.909815081+02:00,81072909,0.001726
k8,job-353,burst-0,2025-10-19T17:06:04+02:00,2025-10-20T15:40:17.909815081+02:00,2025-10-20T15:43:10.909815081+02:00,81253909,0.000522
k8,job-207,gpu-0,2025-10-19T17:03:44+02:00,2025-10-20T15:41:25.909815081+02:00,2025-10-20T15:45:51.909815081+02:00,81461909,0.001979
k8,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-20T15:41:26.909815081+02:00,2025-10-20T15:43:38.909815081+02:00,81529909,0.000383
k8,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:41:38.909815081+02:00,2025-10-20T15:47:38.909815081+02:00,81326909,0.001501
k8,job-362,med-2,2025-10-19T17:06:13+02:00,2025-10-20T15:41:45.909815081+02:00,2025-10-20T15:51:05.909815081+02:00,81332909,0.007350
k8,job-146,burst-0,2025-10-19T17:02:27+02:00,2025-10-20T15:42:42.909815081+02:00,2025-10-20T15:46:56.909815081+02:00,81615909,0.002559
k8,job-366,burst-1,2025-10-19T17:06:17+02:00,2025-10-20T15:42:47.909815081+02:00,2025-10-20T15:52:36.909815081+02:00,81390909,0.002404
k8,job-371,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:43:10.909815081+02:00,2025-10-20T15:45:15.909815081+02:00,81404909,0.000359
k8,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:43:38.909815081+02:00,2025-10-20T15:45:39.909815081+02:00,81646909,0.000472
k8,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:43:38.909815081+02:00,2025-10-20T15:51:26.909815081+02:00,81445909,0.006142
k8,job-974,gpu-0,2025-10-19T17:17:10+02:00,2025-10-20T15:44:39.909815081+02:00,2025-10-20T15:51:39.909815081+02:00,80849909,0.002547
k8,job-375,burst-1,2025-10-19T17:06:27+02:00,2025-10-20T15:44:47.909815081+02:00,2025-10-20T15:52:47.909815081+02:00,81500909,0.002784
k8,job-367,med-0,2025-10-19T17:06:18+02:00,2025-10-20T15:45:08.909815081+02:00,2025-10-20T15:54:21.909815081+02:00,81530909,0.007258
k8,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-20T15:45:09.909815081+02:00,2025-10-20T15:52:12.909815081+02:00,81195909,0.001954
k8,job-390,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:45:15.909815081+02:00,2025-10-20T15:47:51.909815081+02:00,81513909,0.000444
k8,job-274,gpu-0,2025-10-19T17:04:47+02:00,2025-10-20T15:45:39.909815081+02:00,2025-10-20T15:47:42.909815081+02:00,81652909,0.000314
k8,job-246,gpu-0,2025-10-19T17:04:22+02:00,2025-10-20T15:45:51.909815081+02:00,2025-10-20T15:51:47.909815081+02:00,81689909,0.002415
k8,job-467,gpu-0,2025-10-19T17:08:07+02:00,2025-10-20T15:46:10.909815081+02:00,2025-10-20T15:53:20.909815081+02:00,81483909,0.001823
k8,job-153,burst-0,2025-10-19T17:02:37+02:00,2025-10-20T15:46:56.909815081+02:00,2025-10-20T15:53:15.909815081+02:00,81859909,0.003802
k8,job-373,gpu-0,2025-10-19T17:06:26+02:00,2025-10-20T15:47:38.909815081+02:00,2025-10-20T15:56:51.909815081+02:00,81672909,0.002404
k8,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-20T15:47:42.909815081+02:00,2025-10-20T15:50:32.909815081+02:00,81888909,0.000591
k8,job-370,burst-0,2025-10-19T17:06:24+02:00,2025-10-20T15:47:51.909815081+02:00,2025-10-20T15:49:51.909815081+02:00,81687909,0.000349
k8,job-415,burst-0,2025-10-19T17:07:19+02:00,2025-10-20T15:49:51.909815081+02:00,2025-10-20T15:51:52.909815081+02:00,81752909,0.000366
k8,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-20T15:50:32.909815081+02:00,2025-10-20T15:53:05.909815081+02:00,82054909,0.000382
k8,job-374,med-2,2025-10-19T17:06:27+02:00,2025-10-20T15:51:05.909815081+02:00,2025-10-20T16:00:04.909815081+02:00,81878909,0.007074
k8,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:51:26.909815081+02:00,2025-10-20T16:00:26.909815081+02:00,81892909,0.007088
k8,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:51:39.909815081+02:00,2025-10-20T16:00:36.909815081+02:00,81665909,0.002455
k8,job-273,gpu-0,2025-10-19T17:04:45+02:00,2025-10-20T15:51:47.909815081+02:00,2025-10-20T15:57:24.909815081+02:00,82022909,0.002651
k8,job-417,burst-0,2025-10-19T17:07:20+02:00,2025-10-20T15:51:52.909815081+02:00,2025-10-20T15:53:57.909815081+02:00,81872909,0.000400
k8,job-695,burst-1,2025-10-19T17:12:13+02:00,2025-10-20T15:52:12.909815081+02:00,2025-10-20T15:59:09.909815081+02:00,81599909,0.002187
k8,job-453,burst-1,2025-10-19T17:07:50+02:00,2025-10-20T15:52:36.909815081+02:00,2025-10-20T16:00:15.909815081+02:00,81886909,0.002126
k8,job-397,burst-1,2025-10-19T17:07:00+02:00,2025-10-20T15:52:47.909815081+02:00,2025-10-20T16:00:34.909815081+02:00,81947909,0.003133
k8,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T15:53:05.909815081+02:00,2025-10-20T15:55:37.909815081+02:00,82202909,0.000555
k8,job-258,burst-0,2025-10-19T17:04:37+02:00,2025-10-20T15:53:15.909815081+02:00,2025-10-20T15:56:56.909815081+02:00,82118909,0.002119
k8,job-826,gpu-0,2025-10-19T17:14:21+02:00,2025-10-20T15:53:20.909815081+02:00,2025-10-20T16:01:11.909815081+02:00,81539909,0.002698
k8,job-391,burst-0,2025-10-19T17:06:42+02:00,2025-10-20T15:53:57.909815081+02:00,2025-10-20T16:00:20.909815081+02:00,82035909,0.002130
k8,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:54:21.909815081+02:00,2025-10-20T16:04:03.909815081+02:00,82060909,0.007639
k8,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-20T15:55:37.909815081+02:00,2025-10-20T15:57:48.909815081+02:00,82352909,0.000332
k8,job-458,gpu-0,2025-10-19T17:07:55+02:00,2025-10-20T15:56:51.909815081+02:00,2025-10-20T16:06:22.909815081+02:00,82136909,0.002227
k8,job-317,burst-0,2025-10-19T17:05:30+02:00,2025-10-20T15:56:56.909815081+02:00,2025-10-20T16:03:18.909815081+02:00,82286909,0.003881
k8,job-277,gpu-0,2025-10-19T17:04:55+02:00,2025-10-20T15:57:24.909815081+02:00,2025-10-20T16:02:56.909815081+02:00,82349909,0.002559
k8,job-282,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:57:48.909815081+02:00,2025-10-20T15:59:50.909815081+02:00,82364909,0.000430
k8,job-727,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:59:09.909815081+02:00,2025-10-20T16:04:11.909815081+02:00,81982909,0.002030
k8,job-300,gpu-0,2025-10-19T17:05:20+02:00,2025-10-20T15:59:50.909815081+02:00,2025-10-20T16:01:53.909815081+02:00,82470909,0.000546
k8,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T16:00:04.909815081+02:00,2025-10-20T16:06:57.909815081+02:00,82403909,0.006152
