sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,burst-0,2025-10-19T17:10:25+02:00,2025-10-20T14:17:36.996422521+02:00,2025-10-20T14:18:25.996422521+02:00,76031996,0.000219
themis_base,job-586,gpu-0,2025-10-19T17:10:25+02:00,2025-10-20T14:17:38.996422521+02:00,2025-10-20T14:18:33.996422521+02:00,76033996,0.000165
themis_base,job-593,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T14:17:38.996422521+02:00,2025-10-20T14:18:36.996422521+02:00,76027996,0.000174
themis_base,job-595,small-1,2025-10-19T17:10:33+02:00,2025-10-20T14:17:40.996422521+02:00,2025-10-20T14:18:29.996422521+02:00,76027996,0.000197
themis_base,job-599,small-3,2025-10-19T17:10:36+02:00,2025-10-20T14:17:42.996422521+02:00,2025-10-20T14:18:28.996422521+02:00,76026996,0.000185
themis_base,job-600,med-1,2025-10-19T17:10:39+02:00,2025-10-20T14:17:46.996422521+02:00,2025-10-20T14:18:26.996422521+02:00,76027996,0.000171
themis_base,job-608,small-4,2025-10-19T17:10:47+02:00,2025-10-20T14:17:48.996422521+02:00,2025-10-20T14:18:27.996422521+02:00,76021996,0.000157
themis_base,job-609,small-0,2025-10-19T17:10:47+02:00,2025-10-20T14:17:48.996422521+02:00,2025-10-20T14:18:32.996422521+02:00,76021996,0.000177
themis_base,job-616,burst-0,2025-10-19T17:10:53+02:00,2025-10-20T14:17:49.996422521+02:00,2025-10-20T14:18:47.996422521+02:00,76016996,0.000259
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:17:50.996422521+02:00,2025-10-20T14:18:40.996422521+02:00,76015996,0.000201
themis_base,job-631,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:17:50.996422521+02:00,2025-10-20T14:18:40.996422521+02:00,76005996,0.000214
themis_base,job-632,small-3,2025-10-19T17:11:05+02:00,2025-10-20T14:17:51.996422521+02:00,2025-10-20T14:18:29.996422521+02:00,76006996,0.000153
themis_base,job-639,small-3,2025-10-19T17:11:12+02:00,2025-10-20T14:17:52.996422521+02:00,2025-10-20T14:18:36.996422521+02:00,76000996,0.000177
themis_base,job-643,small-2,2025-10-19T17:11:19+02:00,2025-10-20T14:17:54.996422521+02:00,2025-10-20T14:18:33.996422521+02:00,75995996,0.000157
themis_base,job-649,small-1,2025-10-19T17:11:31+02:00,2025-10-20T14:17:55.996422521+02:00,2025-10-20T14:18:54.996422521+02:00,75984996,0.000238
themis_base,job-660,small-1,2025-10-19T17:11:40+02:00,2025-10-20T14:17:57.996422521+02:00,2025-10-20T14:18:55.996422521+02:00,75977996,0.000234
themis_base,job-663,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:17:59.996422521+02:00,2025-10-20T14:18:52.996422521+02:00,75977996,0.000213
themis_base,job-665,med-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:00.996422521+02:00,2025-10-20T14:18:37.996422521+02:00,75978996,0.000158
themis_base,job-668,small-4,2025-10-19T17:11:44+02:00,2025-10-20T14:18:03.996422521+02:00,2025-10-20T14:18:42.996422521+02:00,75979996,0.000157
themis_base,job-670,small-0,2025-10-19T17:11:45+02:00,2025-10-20T14:18:05.996422521+02:00,2025-10-20T14:18:51.996422521+02:00,75980996,0.000185
themis_base,job-673,small-2,2025-10-19T17:11:47+02:00,2025-10-20T14:18:06.996422521+02:00,2025-10-20T14:19:05.996422521+02:00,75979996,0.000238
themis_base,job-674,small-4,2025-10-19T17:11:48+02:00,2025-10-20T14:18:07.996422521+02:00,2025-10-20T14:18:43.996422521+02:00,75979996,0.000145
themis_base,job-676,med-1,2025-10-19T17:11:50+02:00,2025-10-20T14:18:07.996422521+02:00,2025-10-20T14:19:02.996422521+02:00,75977996,0.000235
themis_base,job-677,gpu-0,2025-10-19T17:11:52+02:00,2025-10-20T14:18:10.996422521+02:00,2025-10-20T14:18:51.996422521+02:00,75978996,0.000131
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:18:12.996422521+02:00,2025-10-20T14:18:54.996422521+02:00,75972996,0.000169
themis_base,job-687,small-2,2025-10-19T17:12:05+02:00,2025-10-20T14:18:16.996422521+02:00,2025-10-20T14:18:46.996422521+02:00,75971996,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:18:16.996422521+02:00,2025-10-20T14:19:01.996422521+02:00,75971996,0.000192
themis_base,job-689,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:18:18.996422521+02:00,2025-10-20T14:18:53.996422521+02:00,75972996,0.000141
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:18:19.996422521+02:00,2025-10-20T14:21:15.996422521+02:00,76671996,0.000987
themis_base,job-690,small-0,2025-10-19T17:12:06+02:00,2025-10-20T14:18:21.996422521+02:00,2025-10-20T14:19:10.996422521+02:00,75975996,0.000197
themis_base,job-699,med-0,2025-10-19T17:12:17+02:00,2025-10-20T14:18:22.996422521+02:00,2025-10-20T14:19:04.996422521+02:00,75965996,0.000179
themis_base,job-700,burst-0,2025-10-19T17:12:18+02:00,2025-10-20T14:18:25.996422521+02:00,2025-10-20T14:18:58.996422521+02:00,75967996,0.000147
themis_base,job-701,med-1,2025-10-19T17:12:20+02:00,2025-10-20T14:18:26.996422521+02:00,2025-10-20T14:18:57.996422521+02:00,75966996,0.000132
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:18:26.996422521+02:00,2025-10-20T14:19:23.996422521+02:00,75961996,0.000253
themis_base,job-711,small-4,2025-10-19T17:12:34+02:00,2025-10-20T14:18:27.996422521+02:00,2025-10-20T14:19:22.996422521+02:00,75953996,0.000222
themis_base,job-718,small-3,2025-10-19T17:12:41+02:00,2025-10-20T14:18:28.996422521+02:00,2025-10-20T14:19:12.996422521+02:00,75947996,0.000177
themis_base,job-720,small-3,2025-10-19T17:12:41+02:00,2025-10-20T14:18:29.996422521+02:00,2025-10-20T14:19:00.996422521+02:00,75948996,0.000125
themis_base,job-721,small-1,2025-10-19T17:12:42+02:00,2025-10-20T14:18:29.996422521+02:00,2025-10-20T14:19:05.996422521+02:00,75947996,0.000145
themis_base,job-725,small-4,2025-10-19T17:12:45+02:00,2025-10-20T14:18:29.996422521+02:00,2025-10-20T14:19:14.996422521+02:00,75944996,0.000181
themis_base,job-732,small-0,2025-10-19T17:12:48+02:00,2025-10-20T14:18:32.996422521+02:00,2025-10-20T14:19:08.996422521+02:00,75944996,0.000145
themis_base,job-733,gpu-0,2025-10-19T17:12:49+02:00,2025-10-20T14:18:33.996422521+02:00,2025-10-20T14:19:05.996422521+02:00,75944996,0.000107
themis_base,job-742,small-2,2025-10-19T17:12:59+02:00,2025-10-20T14:18:33.996422521+02:00,2025-10-20T14:19:12.996422521+02:00,75934996,0.000157
themis_base,job-749,gpu-0,2025-10-19T17:13:08+02:00,2025-10-20T14:18:36.996422521+02:00,2025-10-20T14:19:08.996422521+02:00,75928996,0.000108
themis_base,job-751,small-3,2025-10-19T17:13:09+02:00,2025-10-20T14:18:36.996422521+02:00,2025-10-20T14:19:06.996422521+02:00,75927996,0.000121
themis_base,job-752,med-2,2025-10-19T17:13:10+02:00,2025-10-20T14:18:37.996422521+02:00,2025-10-20T14:19:27.996422521+02:00,75927996,0.000214
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:18:40.996422521+02:00,2025-10-20T14:19:14.996422521+02:00,75919996,0.000137
themis_base,job-761,med-0,2025-10-19T17:13:22+02:00,2025-10-20T14:18:40.996422521+02:00,2025-10-20T14:19:36.996422521+02:00,75918996,0.000239
themis_base,job-770,small-4,2025-10-19T17:13:29+02:00,2025-10-20T14:18:42.996422521+02:00,2025-10-20T14:19:20.996422521+02:00,75913996,0.000153
themis_base,job-776,small-4,2025-10-19T17:13:32+02:00,2025-10-20T14:18:43.996422521+02:00,2025-10-20T14:19:38.996422521+02:00,75911996,0.000222
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:18:45.996422521+02:00,2025-10-20T14:21:10.996422521+02:00,76711996,0.000573
themis_base,job-778,small-2,2025-10-19T17:13:33+02:00,2025-10-20T14:18:46.996422521+02:00,2025-10-20T14:19:28.996422521+02:00,75913996,0.000169
themis_base,job-782,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T14:18:47.996422521+02:00,2025-10-20T14:19:45.996422521+02:00,75913996,0.000257
themis_base,job-783,small-0,2025-10-19T17:13:35+02:00,2025-10-20T14:18:51.996422521+02:00,2025-10-20T14:19:28.996422521+02:00,75916996,0.000149
themis_base,job-784,gpu-0,2025-10-19T17:13:36+02:00,2025-10-20T14:18:51.996422521+02:00,2025-10-20T14:19:23.996422521+02:00,75915996,0.000111
themis_base,job-787,small-2,2025-10-19T17:13:39+02:00,2025-10-20T14:18:52.996422521+02:00,2025-10-20T14:19:30.996422521+02:00,75913996,0.000153
themis_base,job-790,small-3,2025-10-19T17:13:47+02:00,2025-10-20T14:18:53.996422521+02:00,2025-10-20T14:19:38.996422521+02:00,75906996,0.000181
themis_base,job-791,small-1,2025-10-19T17:13:47+02:00,2025-10-20T14:18:54.996422521+02:00,2025-10-20T14:19:34.996422521+02:00,75907996,0.000161
themis_base,job-795,small-0,2025-10-19T17:13:50+02:00,2025-10-20T14:18:54.996422521+02:00,2025-10-20T14:19:43.996422521+02:00,75904996,0.000197
themis_base,job-809,small-1,2025-10-19T17:14:03+02:00,2025-10-20T14:18:55.996422521+02:00,2025-10-20T14:19:54.996422521+02:00,75892996,0.000238
themis_base,job-810,med-1,2025-10-19T17:14:04+02:00,2025-10-20T14:18:57.996422521+02:00,2025-10-20T14:19:46.996422521+02:00,75893996,0.000209
themis_base,job-814,burst-0,2025-10-19T17:14:09+02:00,2025-10-20T14:18:58.996422521+02:00,2025-10-20T14:19:57.996422521+02:00,75889996,0.000261
themis_base,job-816,small-3,2025-10-19T17:14:13+02:00,2025-10-20T14:19:00.996422521+02:00,2025-10-20T14:19:33.996422521+02:00,75887996,0.000133
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:19:01.996422521+02:00,2025-10-20T14:19:58.996422521+02:00,75883996,0.000243
themis_base,job-827,med-1,2025-10-19T17:14:22+02:00,2025-10-20T14:19:02.996422521+02:00,2025-10-20T14:19:39.996422521+02:00,75880996,0.000158
themis_base,job-828,med-0,2025-10-19T17:14:24+02:00,2025-10-20T14:19:04.996422521+02:00,2025-10-20T14:19:42.996422521+02:00,75880996,0.000162
themis_base,job-829,small-2,2025-10-19T17:14:27+02:00,2025-10-20T14:19:05.996422521+02:00,2025-10-20T14:19:57.996422521+02:00,75878996,0.000209
themis_base,job-832,gpu-0,2025-10-19T17:14:28+02:00,2025-10-20T14:19:05.996422521+02:00,2025-10-20T14:19:41.996422521+02:00,75877996,0.000128
themis_base,job-841,small-1,2025-10-19T17:14:41+02:00,2025-10-20T14:19:05.996422521+02:00,2025-10-20T14:20:02.996422521+02:00,75864996,0.000230
themis_base,job-842,small-3,2025-10-19T17:14:43+02:00,2025-10-20T14:19:06.996422521+02:00,2025-10-20T14:19:51.996422521+02:00,75863996,0.000181
themis_base,job-845,small-0,2025-10-19T17:14:48+02:00,2025-10-20T14:19:08.996422521+02:00,2025-10-20T14:19:59.996422521+02:00,75860996,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:19:08.996422521+02:00,2025-10-20T14:19:42.996422521+02:00,75855996,0.000122
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:19:10.996422521+02:00,2025-10-20T14:21:31.996422521+02:00,76696996,0.000583
themis_base,job-854,small-0,2025-10-19T17:14:57+02:00,2025-10-20T14:19:10.996422521+02:00,2025-10-20T14:19:58.996422521+02:00,75853996,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:19:12.996422521+02:00,2025-10-20T14:19:48.996422521+02:00,75853996,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:19:12.996422521+02:00,2025-10-20T14:19:47.996422521+02:00,75851996,0.000141
themis_base,job-861,small-4,2025-10-19T17:15:04+02:00,2025-10-20T14:19:14.996422521+02:00,2025-10-20T14:19:58.996422521+02:00,75850996,0.000177
themis_base,job-862,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:14.996422521+02:00,2025-10-20T14:20:03.996422521+02:00,75848996,0.000197
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:19:19.996422521+02:00,2025-10-20T14:26:04.996422521+02:00,76719996,0.002817
themis_base,job-863,gpu-0,2025-10-19T17:15:06+02:00,2025-10-20T14:19:19.996422521+02:00,2025-10-20T14:19:59.996422521+02:00,75853996,0.000146
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:19:19.996422521+02:00,2025-10-20T14:19:50.996422521+02:00,75850996,0.000113
themis_base,job-875,small-4,2025-10-19T17:15:19+02:00,2025-10-20T14:19:20.996422521+02:00,2025-10-20T14:20:19.996422521+02:00,75841996,0.000238
themis_base,job-877,small-4,2025-10-19T17:15:21+02:00,2025-10-20T14:19:22.996422521+02:00,2025-10-20T14:20:12.996422521+02:00,75841996,0.000201
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:19:23.996422521+02:00,2025-10-20T14:20:17.996422521+02:00,75836996,0.000199
themis_base,job-886,burst-0,2025-10-19T17:15:31+02:00,2025-10-20T14:19:23.996422521+02:00,2025-10-20T14:19:57.996422521+02:00,75832996,0.000150
themis_base,job-890,med-2,2025-10-19T17:15:33+02:00,2025-10-20T14:19:27.996422521+02:00,2025-10-20T14:20:19.996422521+02:00,75834996,0.000222
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:19:28.996422521+02:00,2025-10-20T14:20:16.996422521+02:00,75832996,0.000193
themis_base,job-899,small-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:28.996422521+02:00,2025-10-20T14:20:10.996422521+02:00,75820996,0.000169
themis_base,job-901,small-2,2025-10-19T17:15:49+02:00,2025-10-20T14:19:30.996422521+02:00,2025-10-20T14:20:16.996422521+02:00,75821996,0.000185
themis_base,job-905,small-3,2025-10-19T17:15:53+02:00,2025-10-20T14:19:33.996422521+02:00,2025-10-20T14:20:16.996422521+02:00,75820996,0.000173
themis_base,job-908,small-1,2025-10-19T17:15:56+02:00,2025-10-20T14:19:34.996422521+02:00,2025-10-20T14:20:16.996422521+02:00,75818996,0.000169
themis_base,job-926,med-0,2025-10-19T17:16:07+02:00,2025-10-20T14:19:36.996422521+02:00,2025-10-20T14:20:11.996422521+02:00,75809996,0.000149
themis_base,job-927,small-3,2025-10-19T17:16:07+02:00,2025-10-20T14:19:38.996422521+02:00,2025-10-20T14:20:19.996422521+02:00,75811996,0.000165
themis_base,job-934,small-4,2025-10-19T17:16:26+02:00,2025-10-20T14:19:38.996422521+02:00,2025-10-20T14:20:33.996422521+02:00,75792996,0.000222
themis_base,job-936,med-1,2025-10-19T17:16:29+02:00,2025-10-20T14:19:39.996422521+02:00,2025-10-20T14:20:37.996422521+02:00,75790996,0.000248
themis_base,job-939,gpu-0,2025-10-19T17:16:30+02:00,2025-10-20T14:19:41.996422521+02:00,2025-10-20T14:20:34.996422521+02:00,75791996,0.000201
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:19:42.996422521+02:00,2025-10-20T14:20:19.996422521+02:00,75778996,0.000141
themis_base,job-957,med-0,2025-10-19T17:16:56+02:00,2025-10-20T14:19:42.996422521+02:00,2025-10-20T14:20:28.996422521+02:00,75766996,0.000196
themis_base,job-959,small-0,2025-10-19T17:16:57+02:00,2025-10-20T14:19:43.996422521+02:00,2025-10-20T14:20:26.996422521+02:00,75766996,0.000173
themis_base,job-962,burst-0,2025-10-19T17:17:00+02:00,2025-10-20T14:19:45.996422521+02:00,2025-10-20T14:20:37.996422521+02:00,75765996,0.000228
themis_base,job-965,med-1,2025-10-19T17:17:03+02:00,2025-10-20T14:19:46.996422521+02:00,2025-10-20T14:20:43.996422521+02:00,75763996,0.000243
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:19:47.996422521+02:00,2025-10-20T14:20:36.996422521+02:00,75758996,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:19:48.996422521+02:00,2025-10-20T14:20:32.996422521+02:00,75754996,0.000177
themis_base,job-985,gpu-0,2025-10-19T17:17:20+02:00,2025-10-20T14:19:50.996422521+02:00,2025-10-20T14:20:30.996422521+02:00,75750996,0.000154
themis_base,job-991,small-3,2025-10-19T17:17:29+02:00,2025-10-20T14:19:51.996422521+02:00,2025-10-20T14:20:44.996422521+02:00,75742996,0.000213
themis_base,job-995,small-1,2025-10-19T17:17:31+02:00,2025-10-20T14:19:54.996422521+02:00,2025-10-20T14:20:34.996422521+02:00,75743996,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:20:26.996422521+02:00,2025-10-20T14:27:11.996422521+02:00,76683996,0.004500
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:20:27.996422521+02:00,2025-10-20T14:28:56.996422521+02:00,76783996,0.006246
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:20:30.996422521+02:00,2025-10-20T14:27:13.996422521+02:00,76711996,0.001393
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:20:32.996422521+02:00,2025-10-20T14:26:33.996422521+02:00,76565996,0.004011
themis_base,job-326,small-4,2025-10-19T17:05:39+02:00,2025-10-20T14:20:33.996422521+02:00,2025-10-20T14:30:14.996422521+02:00,76494996,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:20:34.996422521+02:00,2025-10-20T14:26:19.996422521+02:00,76378996,0.003833
themis_base,job-459,small-3,2025-10-19T17:07:56+02:00,2025-10-20T14:20:44.996422521+02:00,2025-10-20T14:26:42.996422521+02:00,76368996,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:21:10.996422521+02:00,2025-10-20T14:23:16.996422521+02:00,76855996,0.000351
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:21:10.996422521+02:00,2025-10-20T14:28:04.996422521+02:00,76822996,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:15.996422521+02:00,2025-10-20T14:23:16.996422521+02:00,76859996,0.000653
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:21:31.996422521+02:00,2025-10-20T14:23:37.996422521+02:00,76874996,0.000371
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:22:42.996422521+02:00,2025-10-20T14:28:08.996422521+02:00,76933996,0.002615
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:22:42.996422521+02:00,2025-10-20T14:29:29.996422521+02:00,76350996,0.001785
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:23:02.996422521+02:00,2025-10-20T14:28:56.996422521+02:00,76933996,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:23:09.996422521+02:00,2025-10-20T14:28:56.996422521+02:00,76939996,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:23:16.996422521+02:00,2025-10-20T14:25:20.996422521+02:00,76952996,0.000463
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:16.996422521+02:00,2025-10-20T14:26:03.996422521+02:00,76951996,0.000867
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:23:37.996422521+02:00,2025-10-20T14:25:52.996422521+02:00,76962996,0.000525
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:23:49.996422521+02:00,2025-10-20T14:29:18.996422521+02:00,76937996,0.003087
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:25:20.996422521+02:00,2025-10-20T14:27:39.996422521+02:00,77102996,0.000335
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:25:49.996422521+02:00,2025-10-20T14:33:44.996422521+02:00,77053996,0.005196
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:25:52.996422521+02:00,2025-10-20T14:28:28.996422521+02:00,77067996,0.000413
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:26:03.996422521+02:00,2025-10-20T14:28:35.996422521+02:00,77098996,0.000736
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:26:04.996422521+02:00,2025-10-20T14:32:49.996422521+02:00,77040996,0.001834
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:26:19.996422521+02:00,2025-10-20T14:34:49.996422521+02:00,76423996,0.005667
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:26:27.996422521+02:00,2025-10-20T14:35:44.996422521+02:00,77135996,0.005431
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:26:33.996422521+02:00,2025-10-20T14:32:47.996422521+02:00,76434996,0.004156
themis_base,job-728,small-3,2025-10-19T17:12:47+02:00,2025-10-20T14:26:42.996422521+02:00,2025-10-20T14:32:16.996422521+02:00,76435996,0.003711
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:27:11.996422521+02:00,2025-10-20T14:36:59.996422521+02:00,76449996,0.006533
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:27:13.996422521+02:00,2025-10-20T14:33:31.996422521+02:00,77054996,0.001714
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:27:39.996422521+02:00,2025-10-20T14:30:31.996422521+02:00,77170996,0.000594
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:28:04.996422521+02:00,2025-10-20T14:34:19.996422521+02:00,77224996,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:28:08.996422521+02:00,2025-10-20T14:34:17.996422521+02:00,77244996,0.002949
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:28:28.996422521+02:00,2025-10-20T14:30:52.996422521+02:00,77245996,0.000550
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:28:35.996422521+02:00,2025-10-20T14:31:32.996422521+02:00,77222996,0.000793
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:28:56.996422521+02:00,2025-10-20T14:38:18.996422521+02:00,77276996,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:28:56.996422521+02:00,2025-10-20T14:35:15.996422521+02:00,77273996,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:28:56.996422521+02:00,2025-10-20T14:33:55.996422521+02:00,77272996,0.003246
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:29:18.996422521+02:00,2025-10-20T14:36:02.996422521+02:00,77252996,0.003233
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:29:29.996422521+02:00,2025-10-20T14:35:41.996422521+02:00,77114996,0.002217
themis_base,job-806,small-4,2025-10-19T17:14:01+02:00,2025-10-20T14:30:14.996422521+02:00,2025-10-20T14:38:42.996422521+02:00,76573996,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:30:31.996422521+02:00,2025-10-20T14:33:15.996422521+02:00,77333996,0.000408
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:30:52.996422521+02:00,2025-10-20T14:33:51.996422521+02:00,77385996,0.000474
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:31:32.996422521+02:00,2025-10-20T14:33:45.996422521+02:00,77389996,0.000538
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:32:49.996422521+02:00,2025-10-20T14:38:47.996422521+02:00,77252996,0.001759
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:33:15.996422521+02:00,2025-10-20T14:43:03.996422521+02:00,77531996,0.002762
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:33:31.996422521+02:00,2025-10-20T14:42:03.996422521+02:00,77532996,0.002740
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:33:44.996422521+02:00,2025-10-20T14:40:05.996422521+02:00,77556996,0.002304
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:33:45.996422521+02:00,2025-10-20T14:40:15.996422521+02:00,77559996,0.002056
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:33:51.996422521+02:00,2025-10-20T14:36:23.996422521+02:00,77516996,0.000607
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:33:55.996422521+02:00,2025-10-20T14:40:10.996422521+02:00,77563996,0.002828
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:34:17.996422521+02:00,2025-10-20T14:39:33.996422521+02:00,77595996,0.002883
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:34:19.996422521+02:00,2025-10-20T14:41:31.996422521+02:00,77573996,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:35:15.996422521+02:00,2025-10-20T14:42:05.996422521+02:00,77624996,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:35:41.996422521+02:00,2025-10-20T14:43:39.996422521+02:00,77599996,0.001707
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:35:44.996422521+02:00,2025-10-20T14:44:04.996422521+02:00,77649996,0.003530
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:36:02.996422521+02:00,2025-10-20T14:44:01.996422521+02:00,77633996,0.003346
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:36:23.996422521+02:00,2025-10-20T14:39:12.996422521+02:00,77650996,0.000487
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:38:18.996422521+02:00,2025-10-20T14:47:18.996422521+02:00,77793996,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:38:47.996422521+02:00,2025-10-20T14:47:57.996422521+02:00,77322996,0.003036
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:39:12.996422521+02:00,2025-10-20T14:41:54.996422521+02:00,77777996,0.000673
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:33.996422521+02:00,2025-10-20T14:45:36.996422521+02:00,77910996,0.003406
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:40:05.996422521+02:00,2025-10-20T14:47:09.996422521+02:00,77782996,0.001818
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:40:10.996422521+02:00,2025-10-20T14:50:00.996422521+02:00,77890996,0.003266
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:40:15.996422521+02:00,2025-10-20T14:49:26.996422521+02:00,77806996,0.002699
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:41:31.996422521+02:00,2025-10-20T14:48:31.996422521+02:00,77968996,0.007000
