sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,small-4,2025-10-19T17:10:25+02:00,2025-10-20T14:18:00.942499966+02:00,2025-10-20T14:18:49.942499966+02:00,76055942,0.000197
themis_base,job-586,small-3,2025-10-19T17:10:25+02:00,2025-10-20T14:18:01.942499966+02:00,2025-10-20T14:18:56.942499966+02:00,76056942,0.000222
themis_base,job-593,small-0,2025-10-19T17:10:31+02:00,2025-10-20T14:18:01.942499966+02:00,2025-10-20T14:18:59.942499966+02:00,76050942,0.000234
themis_base,job-595,med-1,2025-10-19T17:10:33+02:00,2025-10-20T14:18:04.942499966+02:00,2025-10-20T14:18:53.942499966+02:00,76051942,0.000209
themis_base,job-599,med-2,2025-10-19T17:10:36+02:00,2025-10-20T14:18:06.942499966+02:00,2025-10-20T14:18:52.942499966+02:00,76050942,0.000196
themis_base,job-600,burst-0,2025-10-19T17:10:39+02:00,2025-10-20T14:18:10.942499966+02:00,2025-10-20T14:18:50.942499966+02:00,76051942,0.000178
themis_base,job-608,small-2,2025-10-19T17:10:47+02:00,2025-10-20T14:18:11.942499966+02:00,2025-10-20T14:18:50.942499966+02:00,76044942,0.000157
themis_base,job-609,gpu-0,2025-10-19T17:10:47+02:00,2025-10-20T14:18:11.942499966+02:00,2025-10-20T14:18:55.942499966+02:00,76044942,0.000141
themis_base,job-616,small-3,2025-10-19T17:10:53+02:00,2025-10-20T14:18:12.942499966+02:00,2025-10-20T14:19:10.942499966+02:00,76039942,0.000234
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:18:13.942499966+02:00,2025-10-20T14:19:03.942499966+02:00,76038942,0.000201
themis_base,job-631,small-4,2025-10-19T17:11:05+02:00,2025-10-20T14:18:13.942499966+02:00,2025-10-20T14:19:03.942499966+02:00,76028942,0.000201
themis_base,job-632,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:18:13.942499966+02:00,2025-10-20T14:18:51.942499966+02:00,76028942,0.000162
themis_base,job-639,small-2,2025-10-19T17:11:12+02:00,2025-10-20T14:18:15.942499966+02:00,2025-10-20T14:18:59.942499966+02:00,76023942,0.000177
themis_base,job-643,burst-0,2025-10-19T17:11:19+02:00,2025-10-20T14:18:16.942499966+02:00,2025-10-20T14:18:55.942499966+02:00,76017942,0.000173
themis_base,job-649,small-2,2025-10-19T17:11:31+02:00,2025-10-20T14:18:19.942499966+02:00,2025-10-20T14:19:18.942499966+02:00,76008942,0.000238
themis_base,job-660,small-3,2025-10-19T17:11:40+02:00,2025-10-20T14:18:21.942499966+02:00,2025-10-20T14:19:19.942499966+02:00,76001942,0.000234
themis_base,job-663,med-0,2025-10-19T17:11:42+02:00,2025-10-20T14:18:21.942499966+02:00,2025-10-20T14:19:14.942499966+02:00,75999942,0.000226
themis_base,job-665,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:23.942499966+02:00,2025-10-20T14:19:00.942499966+02:00,76001942,0.000149
themis_base,job-668,small-1,2025-10-19T17:11:44+02:00,2025-10-20T14:18:26.942499966+02:00,2025-10-20T14:19:05.942499966+02:00,76002942,0.000157
themis_base,job-670,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T14:18:27.942499966+02:00,2025-10-20T14:19:13.942499966+02:00,76002942,0.000204
themis_base,job-673,med-1,2025-10-19T17:11:47+02:00,2025-10-20T14:18:29.942499966+02:00,2025-10-20T14:19:28.942499966+02:00,76002942,0.000252
themis_base,job-674,gpu-0,2025-10-19T17:11:48+02:00,2025-10-20T14:18:30.942499966+02:00,2025-10-20T14:19:06.942499966+02:00,76002942,0.000120
themis_base,job-676,small-1,2025-10-19T17:11:50+02:00,2025-10-20T14:18:31.942499966+02:00,2025-10-20T14:19:26.942499966+02:00,76001942,0.000222
themis_base,job-677,small-0,2025-10-19T17:11:52+02:00,2025-10-20T14:18:34.942499966+02:00,2025-10-20T14:19:15.942499966+02:00,76002942,0.000165
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:18:34.942499966+02:00,2025-10-20T14:19:16.942499966+02:00,75994942,0.000169
themis_base,job-687,small-4,2025-10-19T17:12:05+02:00,2025-10-20T14:18:38.942499966+02:00,2025-10-20T14:19:08.942499966+02:00,75993942,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:18:39.942499966+02:00,2025-10-20T14:19:24.942499966+02:00,75994942,0.000192
themis_base,job-689,small-4,2025-10-19T17:12:06+02:00,2025-10-20T14:18:40.942499966+02:00,2025-10-20T14:19:15.942499966+02:00,75994942,0.000141
themis_base,job-690,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:18:44.942499966+02:00,2025-10-20T14:19:33.942499966+02:00,75998942,0.000197
themis_base,job-699,small-1,2025-10-19T17:12:17+02:00,2025-10-20T14:18:46.942499966+02:00,2025-10-20T14:19:28.942499966+02:00,75989942,0.000169
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:18:48.942499966+02:00,2025-10-20T14:21:44.942499966+02:00,76700942,0.000983
themis_base,job-700,small-0,2025-10-19T17:12:18+02:00,2025-10-20T14:18:49.942499966+02:00,2025-10-20T14:19:22.942499966+02:00,75991942,0.000133
themis_base,job-701,small-4,2025-10-19T17:12:20+02:00,2025-10-20T14:18:49.942499966+02:00,2025-10-20T14:19:20.942499966+02:00,75989942,0.000125
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:18:50.942499966+02:00,2025-10-20T14:19:47.942499966+02:00,75985942,0.000252
themis_base,job-711,gpu-0,2025-10-19T17:12:34+02:00,2025-10-20T14:18:50.942499966+02:00,2025-10-20T14:19:45.942499966+02:00,75976942,0.000191
themis_base,job-718,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:18:50.942499966+02:00,2025-10-20T14:19:34.942499966+02:00,75969942,0.000177
themis_base,job-720,med-0,2025-10-19T17:12:41+02:00,2025-10-20T14:18:51.942499966+02:00,2025-10-20T14:19:22.942499966+02:00,75970942,0.000132
themis_base,job-721,med-2,2025-10-19T17:12:42+02:00,2025-10-20T14:18:52.942499966+02:00,2025-10-20T14:19:28.942499966+02:00,75970942,0.000154
themis_base,job-725,med-1,2025-10-19T17:12:45+02:00,2025-10-20T14:18:53.942499966+02:00,2025-10-20T14:19:38.942499966+02:00,75968942,0.000192
themis_base,job-732,gpu-0,2025-10-19T17:12:48+02:00,2025-10-20T14:18:55.942499966+02:00,2025-10-20T14:19:31.942499966+02:00,75967942,0.000126
themis_base,job-733,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T14:18:55.942499966+02:00,2025-10-20T14:19:27.942499966+02:00,75966942,0.000141
themis_base,job-742,small-3,2025-10-19T17:12:59+02:00,2025-10-20T14:18:56.942499966+02:00,2025-10-20T14:19:35.942499966+02:00,75957942,0.000157
themis_base,job-749,small-2,2025-10-19T17:13:08+02:00,2025-10-20T14:18:59.942499966+02:00,2025-10-20T14:19:31.942499966+02:00,75951942,0.000129
themis_base,job-751,small-0,2025-10-19T17:13:09+02:00,2025-10-20T14:18:59.942499966+02:00,2025-10-20T14:19:29.942499966+02:00,75950942,0.000121
themis_base,job-752,small-2,2025-10-19T17:13:10+02:00,2025-10-20T14:19:00.942499966+02:00,2025-10-20T14:19:50.942499966+02:00,75950942,0.000201
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:19:03.942499966+02:00,2025-10-20T14:19:37.942499966+02:00,75942942,0.000137
themis_base,job-761,small-4,2025-10-19T17:13:22+02:00,2025-10-20T14:19:03.942499966+02:00,2025-10-20T14:19:59.942499966+02:00,75941942,0.000226
themis_base,job-770,small-1,2025-10-19T17:13:29+02:00,2025-10-20T14:19:05.942499966+02:00,2025-10-20T14:19:43.942499966+02:00,75936942,0.000153
themis_base,job-776,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T14:19:06.942499966+02:00,2025-10-20T14:20:01.942499966+02:00,75934942,0.000196
themis_base,job-778,small-4,2025-10-19T17:13:33+02:00,2025-10-20T14:19:08.942499966+02:00,2025-10-20T14:19:50.942499966+02:00,75935942,0.000169
themis_base,job-782,small-3,2025-10-19T17:13:34+02:00,2025-10-20T14:19:10.942499966+02:00,2025-10-20T14:20:08.942499966+02:00,75936942,0.000234
themis_base,job-783,burst-0,2025-10-19T17:13:35+02:00,2025-10-20T14:19:13.942499966+02:00,2025-10-20T14:19:50.942499966+02:00,75938942,0.000163
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:19:14.942499966+02:00,2025-10-20T14:21:39.942499966+02:00,76740942,0.000604
themis_base,job-784,med-0,2025-10-19T17:13:36+02:00,2025-10-20T14:19:14.942499966+02:00,2025-10-20T14:19:46.942499966+02:00,75938942,0.000137
themis_base,job-787,small-0,2025-10-19T17:13:39+02:00,2025-10-20T14:19:15.942499966+02:00,2025-10-20T14:19:53.942499966+02:00,75936942,0.000153
themis_base,job-790,small-4,2025-10-19T17:13:47+02:00,2025-10-20T14:19:15.942499966+02:00,2025-10-20T14:20:00.942499966+02:00,75928942,0.000181
themis_base,job-791,small-0,2025-10-19T17:13:47+02:00,2025-10-20T14:19:16.942499966+02:00,2025-10-20T14:19:56.942499966+02:00,75929942,0.000161
themis_base,job-795,small-2,2025-10-19T17:13:50+02:00,2025-10-20T14:19:18.942499966+02:00,2025-10-20T14:20:07.942499966+02:00,75928942,0.000197
themis_base,job-809,small-3,2025-10-19T17:14:03+02:00,2025-10-20T14:19:19.942499966+02:00,2025-10-20T14:20:18.942499966+02:00,75916942,0.000238
themis_base,job-810,small-4,2025-10-19T17:14:04+02:00,2025-10-20T14:19:20.942499966+02:00,2025-10-20T14:20:09.942499966+02:00,75916942,0.000197
themis_base,job-814,small-0,2025-10-19T17:14:09+02:00,2025-10-20T14:19:22.942499966+02:00,2025-10-20T14:20:21.942499966+02:00,75913942,0.000238
themis_base,job-816,med-0,2025-10-19T17:14:13+02:00,2025-10-20T14:19:22.942499966+02:00,2025-10-20T14:19:55.942499966+02:00,75909942,0.000141
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:19:24.942499966+02:00,2025-10-20T14:20:21.942499966+02:00,75906942,0.000243
themis_base,job-827,small-1,2025-10-19T17:14:22+02:00,2025-10-20T14:19:26.942499966+02:00,2025-10-20T14:20:03.942499966+02:00,75904942,0.000149
themis_base,job-828,burst-0,2025-10-19T17:14:24+02:00,2025-10-20T14:19:27.942499966+02:00,2025-10-20T14:20:05.942499966+02:00,75903942,0.000167
themis_base,job-829,small-1,2025-10-19T17:14:27+02:00,2025-10-20T14:19:28.942499966+02:00,2025-10-20T14:20:20.942499966+02:00,75901942,0.000209
themis_base,job-832,med-1,2025-10-19T17:14:28+02:00,2025-10-20T14:19:28.942499966+02:00,2025-10-20T14:20:04.942499966+02:00,75900942,0.000154
themis_base,job-841,med-2,2025-10-19T17:14:41+02:00,2025-10-20T14:19:28.942499966+02:00,2025-10-20T14:20:25.942499966+02:00,75887942,0.000243
themis_base,job-842,small-0,2025-10-19T17:14:43+02:00,2025-10-20T14:19:29.942499966+02:00,2025-10-20T14:20:14.942499966+02:00,75886942,0.000181
themis_base,job-845,small-2,2025-10-19T17:14:48+02:00,2025-10-20T14:19:31.942499966+02:00,2025-10-20T14:20:22.942499966+02:00,75883942,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:19:31.942499966+02:00,2025-10-20T14:20:05.942499966+02:00,75878942,0.000127
themis_base,job-854,small-3,2025-10-19T17:14:57+02:00,2025-10-20T14:19:33.942499966+02:00,2025-10-20T14:20:21.942499966+02:00,75876942,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:19:34.942499966+02:00,2025-10-20T14:20:10.942499966+02:00,75875942,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:19:35.942499966+02:00,2025-10-20T14:20:10.942499966+02:00,75874942,0.000141
themis_base,job-861,small-1,2025-10-19T17:15:04+02:00,2025-10-20T14:19:37.942499966+02:00,2025-10-20T14:20:21.942499966+02:00,75873942,0.000177
themis_base,job-862,med-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:38.942499966+02:00,2025-10-20T14:20:27.942499966+02:00,75872942,0.000209
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:19:39.942499966+02:00,2025-10-20T14:22:00.942499966+02:00,76725942,0.000614
themis_base,job-863,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:43.942499966+02:00,2025-10-20T14:20:23.942499966+02:00,75877942,0.000161
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:19:45.942499966+02:00,2025-10-20T14:20:16.942499966+02:00,75876942,0.000119
themis_base,job-875,med-0,2025-10-19T17:15:19+02:00,2025-10-20T14:19:46.942499966+02:00,2025-10-20T14:20:45.942499966+02:00,75867942,0.000252
themis_base,job-877,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T14:19:47.942499966+02:00,2025-10-20T14:20:37.942499966+02:00,75866942,0.000219
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:19:48.942499966+02:00,2025-10-20T14:26:33.942499966+02:00,76748942,0.002963
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:19:48.942499966+02:00,2025-10-20T14:20:42.942499966+02:00,75861942,0.000208
themis_base,job-886,gpu-0,2025-10-19T17:15:31+02:00,2025-10-20T14:19:48.942499966+02:00,2025-10-20T14:20:22.942499966+02:00,75857942,0.000131
themis_base,job-890,small-4,2025-10-19T17:15:33+02:00,2025-10-20T14:19:50.942499966+02:00,2025-10-20T14:20:42.942499966+02:00,75857942,0.000209
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:19:50.942499966+02:00,2025-10-20T14:20:38.942499966+02:00,75854942,0.000193
themis_base,job-899,burst-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:50.942499966+02:00,2025-10-20T14:20:32.942499966+02:00,75842942,0.000184
themis_base,job-901,small-0,2025-10-19T17:15:49+02:00,2025-10-20T14:19:53.942499966+02:00,2025-10-20T14:20:39.942499966+02:00,75844942,0.000185
themis_base,job-905,med-0,2025-10-19T17:15:53+02:00,2025-10-20T14:19:55.942499966+02:00,2025-10-20T14:20:38.942499966+02:00,75842942,0.000184
themis_base,job-908,small-0,2025-10-19T17:15:56+02:00,2025-10-20T14:19:56.942499966+02:00,2025-10-20T14:20:38.942499966+02:00,75840942,0.000169
themis_base,job-926,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:19:59.942499966+02:00,2025-10-20T14:20:34.942499966+02:00,75832942,0.000141
themis_base,job-927,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:20:00.942499966+02:00,2025-10-20T14:20:41.942499966+02:00,75833942,0.000165
themis_base,job-934,gpu-0,2025-10-19T17:16:26+02:00,2025-10-20T14:20:01.942499966+02:00,2025-10-20T14:20:56.942499966+02:00,75815942,0.000108
themis_base,job-936,small-1,2025-10-19T17:16:29+02:00,2025-10-20T14:20:03.942499966+02:00,2025-10-20T14:21:01.942499966+02:00,75814942,0.000234
themis_base,job-939,med-1,2025-10-19T17:16:30+02:00,2025-10-20T14:20:04.942499966+02:00,2025-10-20T14:20:57.942499966+02:00,75814942,0.000226
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:20:05.942499966+02:00,2025-10-20T14:20:42.942499966+02:00,75801942,0.000074
themis_base,job-957,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T14:20:05.942499966+02:00,2025-10-20T14:20:51.942499966+02:00,75789942,0.000200
themis_base,job-959,small-2,2025-10-19T17:16:57+02:00,2025-10-20T14:20:07.942499966+02:00,2025-10-20T14:20:50.942499966+02:00,75790942,0.000173
themis_base,job-962,small-3,2025-10-19T17:17:00+02:00,2025-10-20T14:20:08.942499966+02:00,2025-10-20T14:21:00.942499966+02:00,75788942,0.000209
themis_base,job-965,small-4,2025-10-19T17:17:03+02:00,2025-10-20T14:20:09.942499966+02:00,2025-10-20T14:21:06.942499966+02:00,75786942,0.000230
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:20:10.942499966+02:00,2025-10-20T14:20:59.942499966+02:00,75781942,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:20:10.942499966+02:00,2025-10-20T14:20:54.942499966+02:00,75776942,0.000177
themis_base,job-985,small-0,2025-10-19T17:17:20+02:00,2025-10-20T14:20:14.942499966+02:00,2025-10-20T14:20:54.942499966+02:00,75774942,0.000161
themis_base,job-991,gpu-0,2025-10-19T17:17:29+02:00,2025-10-20T14:20:16.942499966+02:00,2025-10-20T14:21:09.942499966+02:00,75767942,0.000110
themis_base,job-995,small-3,2025-10-19T17:17:31+02:00,2025-10-20T14:20:18.942499966+02:00,2025-10-20T14:20:58.942499966+02:00,75767942,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:20:54.942499966+02:00,2025-10-20T14:27:39.942499966+02:00,76711942,0.004500
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:20:54.942499966+02:00,2025-10-20T14:26:55.942499966+02:00,76587942,0.004011
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:20:56.942499966+02:00,2025-10-20T14:29:25.942499966+02:00,76812942,0.006200
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:20:56.942499966+02:00,2025-10-20T14:27:39.942499966+02:00,76737942,0.001503
themis_base,job-326,small-3,2025-10-19T17:05:39+02:00,2025-10-20T14:21:00.942499966+02:00,2025-10-20T14:30:41.942499966+02:00,76521942,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:21:01.942499966+02:00,2025-10-20T14:26:46.942499966+02:00,76405942,0.003833
themis_base,job-459,small-4,2025-10-19T17:07:56+02:00,2025-10-20T14:21:06.942499966+02:00,2025-10-20T14:27:04.942499966+02:00,76390942,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:21:39.942499966+02:00,2025-10-20T14:23:45.942499966+02:00,76884942,0.000378
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:21:39.942499966+02:00,2025-10-20T14:28:33.942499966+02:00,76851942,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:44.942499966+02:00,2025-10-20T14:23:45.942499966+02:00,76888942,0.000648
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:22:00.942499966+02:00,2025-10-20T14:24:06.942499966+02:00,76903942,0.000398
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:23:11.942499966+02:00,2025-10-20T14:28:37.942499966+02:00,76962942,0.002779
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:23:11.942499966+02:00,2025-10-20T14:29:58.942499966+02:00,76379942,0.001897
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:23:31.942499966+02:00,2025-10-20T14:29:25.942499966+02:00,76962942,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:23:38.942499966+02:00,2025-10-20T14:29:25.942499966+02:00,76968942,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:23:45.942499966+02:00,2025-10-20T14:25:49.942499966+02:00,76981942,0.000490
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:45.942499966+02:00,2025-10-20T14:26:32.942499966+02:00,76980942,0.000858
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:24:06.942499966+02:00,2025-10-20T14:26:21.942499966+02:00,76991942,0.000555
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:24:18.942499966+02:00,2025-10-20T14:29:47.942499966+02:00,76966942,0.003052
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:25:49.942499966+02:00,2025-10-20T14:28:08.942499966+02:00,77131942,0.000365
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:26:18.942499966+02:00,2025-10-20T14:34:13.942499966+02:00,77082942,0.005125
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:26:21.942499966+02:00,2025-10-20T14:28:57.942499966+02:00,77096942,0.000447
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:26:32.942499966+02:00,2025-10-20T14:29:04.942499966+02:00,77127942,0.000726
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:26:33.942499966+02:00,2025-10-20T14:33:18.942499966+02:00,77069942,0.001980
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:26:46.942499966+02:00,2025-10-20T14:35:16.942499966+02:00,76450942,0.005667
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:26:55.942499966+02:00,2025-10-20T14:33:09.942499966+02:00,76456942,0.004156
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:26:56.942499966+02:00,2025-10-20T14:36:13.942499966+02:00,77164942,0.005354
themis_base,job-728,small-4,2025-10-19T17:12:47+02:00,2025-10-20T14:27:04.942499966+02:00,2025-10-20T14:32:38.942499966+02:00,76457942,0.003711
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:27:39.942499966+02:00,2025-10-20T14:33:57.942499966+02:00,77080942,0.001817
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:27:39.942499966+02:00,2025-10-20T14:37:27.942499966+02:00,76477942,0.006533
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:28:08.942499966+02:00,2025-10-20T14:31:00.942499966+02:00,77199942,0.000631
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:28:33.942499966+02:00,2025-10-20T14:34:48.942499966+02:00,77253942,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:28:37.942499966+02:00,2025-10-20T14:34:46.942499966+02:00,77273942,0.003124
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:28:57.942499966+02:00,2025-10-20T14:31:21.942499966+02:00,77274942,0.000582
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:29:04.942499966+02:00,2025-10-20T14:32:01.942499966+02:00,77251942,0.000781
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:29:25.942499966+02:00,2025-10-20T14:38:47.942499966+02:00,77305942,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:29:25.942499966+02:00,2025-10-20T14:35:44.942499966+02:00,77302942,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:29:25.942499966+02:00,2025-10-20T14:34:24.942499966+02:00,77301942,0.003194
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:29:47.942499966+02:00,2025-10-20T14:36:31.942499966+02:00,77281942,0.003180
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:29:58.942499966+02:00,2025-10-20T14:36:10.942499966+02:00,77143942,0.002330
themis_base,job-806,small-3,2025-10-19T17:14:01+02:00,2025-10-20T14:30:41.942499966+02:00,2025-10-20T14:39:09.942499966+02:00,76600942,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:31:00.942499966+02:00,2025-10-20T14:33:44.942499966+02:00,77362942,0.000444
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:31:21.942499966+02:00,2025-10-20T14:34:20.942499966+02:00,77414942,0.000513
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:32:01.942499966+02:00,2025-10-20T14:34:14.942499966+02:00,77418942,0.000528
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:33:18.942499966+02:00,2025-10-20T14:39:16.942499966+02:00,77281942,0.001867
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:33:44.942499966+02:00,2025-10-20T14:43:32.942499966+02:00,77560942,0.002924
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:33:57.942499966+02:00,2025-10-20T14:42:29.942499966+02:00,77558942,0.002880
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:34:13.942499966+02:00,2025-10-20T14:40:34.942499966+02:00,77585942,0.002263
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:34:14.942499966+02:00,2025-10-20T14:40:44.942499966+02:00,77588942,0.002019
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:34:20.942499966+02:00,2025-10-20T14:36:52.942499966+02:00,77545942,0.000640
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:34:24.942499966+02:00,2025-10-20T14:40:39.942499966+02:00,77592942,0.002778
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:34:46.942499966+02:00,2025-10-20T14:40:02.942499966+02:00,77624942,0.003033
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:34:48.942499966+02:00,2025-10-20T14:42:00.942499966+02:00,77602942,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:35:44.942499966+02:00,2025-10-20T14:42:34.942499966+02:00,77653942,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:36:10.942499966+02:00,2025-10-20T14:44:08.942499966+02:00,77628942,0.001853
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:36:13.942499966+02:00,2025-10-20T14:44:33.942499966+02:00,77678942,0.003470
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:36:31.942499966+02:00,2025-10-20T14:44:30.942499966+02:00,77662942,0.003290
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:36:52.942499966+02:00,2025-10-20T14:39:41.942499966+02:00,77679942,0.000524
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:38:47.942499966+02:00,2025-10-20T14:47:47.942499966+02:00,77822942,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:39:16.942499966+02:00,2025-10-20T14:48:26.942499966+02:00,77351942,0.003203
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:39:41.942499966+02:00,2025-10-20T14:42:23.942499966+02:00,77806942,0.000708
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:40:02.942499966+02:00,2025-10-20T14:46:05.942499966+02:00,77939942,0.001795
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:40:34.942499966+02:00,2025-10-20T14:47:38.942499966+02:00,77811942,0.001798
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:40:39.942499966+02:00,2025-10-20T14:50:29.942499966+02:00,77919942,0.003230
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:40:44.942499966+02:00,2025-10-20T14:49:55.942499966+02:00,77835942,0.002669
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:42:00.942499966+02:00,2025-10-20T14:49:00.942499966+02:00,77997942,0.007000
