sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,small-4,2025-10-19T17:10:25+02:00,2025-10-20T14:17:18.296355365+02:00,2025-10-20T14:18:07.296355365+02:00,76013296,0.000197
themis_base,job-586,small-3,2025-10-19T17:10:25+02:00,2025-10-20T14:17:19.296355365+02:00,2025-10-20T14:18:14.296355365+02:00,76014296,0.000222
themis_base,job-593,small-0,2025-10-19T17:10:31+02:00,2025-10-20T14:17:19.296355365+02:00,2025-10-20T14:18:17.296355365+02:00,76008296,0.000234
themis_base,job-595,med-1,2025-10-19T17:10:33+02:00,2025-10-20T14:17:22.296355365+02:00,2025-10-20T14:18:11.296355365+02:00,76009296,0.000209
themis_base,job-599,med-2,2025-10-19T17:10:36+02:00,2025-10-20T14:17:24.296355365+02:00,2025-10-20T14:18:10.296355365+02:00,76008296,0.000196
themis_base,job-600,burst-0,2025-10-19T17:10:39+02:00,2025-10-20T14:17:28.296355365+02:00,2025-10-20T14:18:08.296355365+02:00,76009296,0.000179
themis_base,job-608,small-2,2025-10-19T17:10:47+02:00,2025-10-20T14:17:29.296355365+02:00,2025-10-20T14:18:08.296355365+02:00,76002296,0.000157
themis_base,job-609,gpu-0,2025-10-19T17:10:47+02:00,2025-10-20T14:17:29.296355365+02:00,2025-10-20T14:18:13.296355365+02:00,76002296,0.000129
themis_base,job-616,small-3,2025-10-19T17:10:53+02:00,2025-10-20T14:17:30.296355365+02:00,2025-10-20T14:18:28.296355365+02:00,75997296,0.000234
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:17:31.296355365+02:00,2025-10-20T14:18:21.296355365+02:00,75996296,0.000201
themis_base,job-631,small-4,2025-10-19T17:11:05+02:00,2025-10-20T14:17:31.296355365+02:00,2025-10-20T14:18:21.296355365+02:00,75986296,0.000201
themis_base,job-632,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:17:31.296355365+02:00,2025-10-20T14:18:09.296355365+02:00,75986296,0.000162
themis_base,job-639,small-2,2025-10-19T17:11:12+02:00,2025-10-20T14:17:33.296355365+02:00,2025-10-20T14:18:17.296355365+02:00,75981296,0.000177
themis_base,job-643,burst-0,2025-10-19T17:11:19+02:00,2025-10-20T14:17:34.296355365+02:00,2025-10-20T14:18:13.296355365+02:00,75975296,0.000174
themis_base,job-649,small-2,2025-10-19T17:11:31+02:00,2025-10-20T14:17:37.296355365+02:00,2025-10-20T14:18:36.296355365+02:00,75966296,0.000238
themis_base,job-660,small-3,2025-10-19T17:11:40+02:00,2025-10-20T14:17:39.296355365+02:00,2025-10-20T14:18:37.296355365+02:00,75959296,0.000234
themis_base,job-663,med-0,2025-10-19T17:11:42+02:00,2025-10-20T14:17:39.296355365+02:00,2025-10-20T14:18:32.296355365+02:00,75957296,0.000226
themis_base,job-665,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:17:41.296355365+02:00,2025-10-20T14:18:18.296355365+02:00,75959296,0.000149
themis_base,job-668,small-1,2025-10-19T17:11:44+02:00,2025-10-20T14:17:44.296355365+02:00,2025-10-20T14:18:23.296355365+02:00,75960296,0.000157
themis_base,job-670,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T14:17:45.296355365+02:00,2025-10-20T14:18:31.296355365+02:00,75960296,0.000206
themis_base,job-673,med-1,2025-10-19T17:11:47+02:00,2025-10-20T14:17:47.296355365+02:00,2025-10-20T14:18:46.296355365+02:00,75960296,0.000252
themis_base,job-674,gpu-0,2025-10-19T17:11:48+02:00,2025-10-20T14:17:48.296355365+02:00,2025-10-20T14:18:24.296355365+02:00,75960296,0.000110
themis_base,job-676,small-1,2025-10-19T17:11:50+02:00,2025-10-20T14:17:49.296355365+02:00,2025-10-20T14:18:44.296355365+02:00,75959296,0.000222
themis_base,job-677,small-0,2025-10-19T17:11:52+02:00,2025-10-20T14:17:52.296355365+02:00,2025-10-20T14:18:33.296355365+02:00,75960296,0.000165
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:17:52.296355365+02:00,2025-10-20T14:18:34.296355365+02:00,75952296,0.000169
themis_base,job-687,small-4,2025-10-19T17:12:05+02:00,2025-10-20T14:17:56.296355365+02:00,2025-10-20T14:18:26.296355365+02:00,75951296,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:17:57.296355365+02:00,2025-10-20T14:18:42.296355365+02:00,75952296,0.000192
themis_base,job-689,small-4,2025-10-19T17:12:06+02:00,2025-10-20T14:17:58.296355365+02:00,2025-10-20T14:18:33.296355365+02:00,75952296,0.000141
themis_base,job-690,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:18:02.296355365+02:00,2025-10-20T14:18:51.296355365+02:00,75956296,0.000197
themis_base,job-699,small-1,2025-10-19T17:12:17+02:00,2025-10-20T14:18:04.296355365+02:00,2025-10-20T14:18:46.296355365+02:00,75947296,0.000169
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:18:06.296355365+02:00,2025-10-20T14:21:02.296355365+02:00,76658296,0.000989
themis_base,job-700,small-0,2025-10-19T17:12:18+02:00,2025-10-20T14:18:07.296355365+02:00,2025-10-20T14:18:40.296355365+02:00,75949296,0.000133
themis_base,job-701,small-4,2025-10-19T17:12:20+02:00,2025-10-20T14:18:07.296355365+02:00,2025-10-20T14:18:38.296355365+02:00,75947296,0.000125
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:18:08.296355365+02:00,2025-10-20T14:19:05.296355365+02:00,75943296,0.000254
themis_base,job-711,gpu-0,2025-10-19T17:12:34+02:00,2025-10-20T14:18:08.296355365+02:00,2025-10-20T14:19:03.296355365+02:00,75934296,0.000176
themis_base,job-718,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:18:08.296355365+02:00,2025-10-20T14:18:52.296355365+02:00,75927296,0.000177
themis_base,job-720,med-0,2025-10-19T17:12:41+02:00,2025-10-20T14:18:09.296355365+02:00,2025-10-20T14:18:40.296355365+02:00,75928296,0.000132
themis_base,job-721,med-2,2025-10-19T17:12:42+02:00,2025-10-20T14:18:10.296355365+02:00,2025-10-20T14:18:46.296355365+02:00,75928296,0.000154
themis_base,job-725,med-1,2025-10-19T17:12:45+02:00,2025-10-20T14:18:11.296355365+02:00,2025-10-20T14:18:56.296355365+02:00,75926296,0.000192
themis_base,job-732,gpu-0,2025-10-19T17:12:48+02:00,2025-10-20T14:18:13.296355365+02:00,2025-10-20T14:18:49.296355365+02:00,75925296,0.000116
themis_base,job-733,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T14:18:13.296355365+02:00,2025-10-20T14:18:45.296355365+02:00,75924296,0.000142
themis_base,job-742,small-3,2025-10-19T17:12:59+02:00,2025-10-20T14:18:14.296355365+02:00,2025-10-20T14:18:53.296355365+02:00,75915296,0.000157
themis_base,job-749,small-2,2025-10-19T17:13:08+02:00,2025-10-20T14:18:17.296355365+02:00,2025-10-20T14:18:49.296355365+02:00,75909296,0.000129
themis_base,job-751,small-0,2025-10-19T17:13:09+02:00,2025-10-20T14:18:17.296355365+02:00,2025-10-20T14:18:47.296355365+02:00,75908296,0.000121
themis_base,job-752,small-2,2025-10-19T17:13:10+02:00,2025-10-20T14:18:18.296355365+02:00,2025-10-20T14:19:08.296355365+02:00,75908296,0.000201
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:18:21.296355365+02:00,2025-10-20T14:18:55.296355365+02:00,75900296,0.000137
themis_base,job-761,small-4,2025-10-19T17:13:22+02:00,2025-10-20T14:18:21.296355365+02:00,2025-10-20T14:19:17.296355365+02:00,75899296,0.000226
themis_base,job-770,small-1,2025-10-19T17:13:29+02:00,2025-10-20T14:18:23.296355365+02:00,2025-10-20T14:19:01.296355365+02:00,75894296,0.000153
themis_base,job-776,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T14:18:24.296355365+02:00,2025-10-20T14:19:19.296355365+02:00,75892296,0.000181
themis_base,job-778,small-4,2025-10-19T17:13:33+02:00,2025-10-20T14:18:26.296355365+02:00,2025-10-20T14:19:08.296355365+02:00,75893296,0.000169
themis_base,job-782,small-3,2025-10-19T17:13:34+02:00,2025-10-20T14:18:28.296355365+02:00,2025-10-20T14:19:26.296355365+02:00,75894296,0.000234
themis_base,job-783,burst-0,2025-10-19T17:13:35+02:00,2025-10-20T14:18:31.296355365+02:00,2025-10-20T14:19:08.296355365+02:00,75896296,0.000164
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:18:32.296355365+02:00,2025-10-20T14:20:57.296355365+02:00,76698296,0.000559
themis_base,job-784,med-0,2025-10-19T17:13:36+02:00,2025-10-20T14:18:32.296355365+02:00,2025-10-20T14:19:04.296355365+02:00,75896296,0.000137
themis_base,job-787,small-0,2025-10-19T17:13:39+02:00,2025-10-20T14:18:33.296355365+02:00,2025-10-20T14:19:11.296355365+02:00,75894296,0.000153
themis_base,job-790,small-4,2025-10-19T17:13:47+02:00,2025-10-20T14:18:33.296355365+02:00,2025-10-20T14:19:18.296355365+02:00,75886296,0.000181
themis_base,job-791,small-0,2025-10-19T17:13:47+02:00,2025-10-20T14:18:34.296355365+02:00,2025-10-20T14:19:14.296355365+02:00,75887296,0.000161
themis_base,job-795,small-2,2025-10-19T17:13:50+02:00,2025-10-20T14:18:36.296355365+02:00,2025-10-20T14:19:25.296355365+02:00,75886296,0.000197
themis_base,job-809,small-3,2025-10-19T17:14:03+02:00,2025-10-20T14:18:37.296355365+02:00,2025-10-20T14:19:36.296355365+02:00,75874296,0.000238
themis_base,job-810,small-4,2025-10-19T17:14:04+02:00,2025-10-20T14:18:38.296355365+02:00,2025-10-20T14:19:27.296355365+02:00,75874296,0.000197
themis_base,job-814,small-0,2025-10-19T17:14:09+02:00,2025-10-20T14:18:40.296355365+02:00,2025-10-20T14:19:39.296355365+02:00,75871296,0.000238
themis_base,job-816,med-0,2025-10-19T17:14:13+02:00,2025-10-20T14:18:40.296355365+02:00,2025-10-20T14:19:13.296355365+02:00,75867296,0.000141
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:18:42.296355365+02:00,2025-10-20T14:19:39.296355365+02:00,75864296,0.000243
themis_base,job-827,small-1,2025-10-19T17:14:22+02:00,2025-10-20T14:18:44.296355365+02:00,2025-10-20T14:19:21.296355365+02:00,75862296,0.000149
themis_base,job-828,burst-0,2025-10-19T17:14:24+02:00,2025-10-20T14:18:45.296355365+02:00,2025-10-20T14:19:23.296355365+02:00,75861296,0.000168
themis_base,job-829,small-1,2025-10-19T17:14:27+02:00,2025-10-20T14:18:46.296355365+02:00,2025-10-20T14:19:38.296355365+02:00,75859296,0.000209
themis_base,job-832,med-1,2025-10-19T17:14:28+02:00,2025-10-20T14:18:46.296355365+02:00,2025-10-20T14:19:22.296355365+02:00,75858296,0.000154
themis_base,job-841,med-2,2025-10-19T17:14:41+02:00,2025-10-20T14:18:46.296355365+02:00,2025-10-20T14:19:43.296355365+02:00,75845296,0.000243
themis_base,job-842,small-0,2025-10-19T17:14:43+02:00,2025-10-20T14:18:47.296355365+02:00,2025-10-20T14:19:32.296355365+02:00,75844296,0.000181
themis_base,job-845,small-2,2025-10-19T17:14:48+02:00,2025-10-20T14:18:49.296355365+02:00,2025-10-20T14:19:40.296355365+02:00,75841296,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:18:49.296355365+02:00,2025-10-20T14:19:23.296355365+02:00,75836296,0.000118
themis_base,job-854,small-3,2025-10-19T17:14:57+02:00,2025-10-20T14:18:51.296355365+02:00,2025-10-20T14:19:39.296355365+02:00,75834296,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:18:52.296355365+02:00,2025-10-20T14:19:28.296355365+02:00,75833296,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:18:53.296355365+02:00,2025-10-20T14:19:28.296355365+02:00,75832296,0.000141
themis_base,job-861,small-1,2025-10-19T17:15:04+02:00,2025-10-20T14:18:55.296355365+02:00,2025-10-20T14:19:39.296355365+02:00,75831296,0.000177
themis_base,job-862,med-1,2025-10-19T17:15:06+02:00,2025-10-20T14:18:56.296355365+02:00,2025-10-20T14:19:45.296355365+02:00,75830296,0.000209
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:18:57.296355365+02:00,2025-10-20T14:21:18.296355365+02:00,76683296,0.000570
themis_base,job-863,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:01.296355365+02:00,2025-10-20T14:19:41.296355365+02:00,75835296,0.000161
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:19:03.296355365+02:00,2025-10-20T14:19:34.296355365+02:00,75834296,0.000110
themis_base,job-875,med-0,2025-10-19T17:15:19+02:00,2025-10-20T14:19:04.296355365+02:00,2025-10-20T14:20:03.296355365+02:00,75825296,0.000252
themis_base,job-877,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T14:19:05.296355365+02:00,2025-10-20T14:19:55.296355365+02:00,75824296,0.000221
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:19:06.296355365+02:00,2025-10-20T14:25:51.296355365+02:00,76706296,0.002751
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:19:06.296355365+02:00,2025-10-20T14:20:00.296355365+02:00,75819296,0.000193
themis_base,job-886,gpu-0,2025-10-19T17:15:31+02:00,2025-10-20T14:19:06.296355365+02:00,2025-10-20T14:19:40.296355365+02:00,75815296,0.000121
themis_base,job-890,small-4,2025-10-19T17:15:33+02:00,2025-10-20T14:19:08.296355365+02:00,2025-10-20T14:20:00.296355365+02:00,75815296,0.000209
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:19:08.296355365+02:00,2025-10-20T14:19:56.296355365+02:00,75812296,0.000193
themis_base,job-899,burst-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:08.296355365+02:00,2025-10-20T14:19:50.296355365+02:00,75800296,0.000185
themis_base,job-901,small-0,2025-10-19T17:15:49+02:00,2025-10-20T14:19:11.296355365+02:00,2025-10-20T14:19:57.296355365+02:00,75802296,0.000185
themis_base,job-905,med-0,2025-10-19T17:15:53+02:00,2025-10-20T14:19:13.296355365+02:00,2025-10-20T14:19:56.296355365+02:00,75800296,0.000184
themis_base,job-908,small-0,2025-10-19T17:15:56+02:00,2025-10-20T14:19:14.296355365+02:00,2025-10-20T14:19:56.296355365+02:00,75798296,0.000169
themis_base,job-926,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:19:17.296355365+02:00,2025-10-20T14:19:52.296355365+02:00,75790296,0.000141
themis_base,job-927,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:19:18.296355365+02:00,2025-10-20T14:19:59.296355365+02:00,75791296,0.000165
themis_base,job-934,gpu-0,2025-10-19T17:16:26+02:00,2025-10-20T14:19:19.296355365+02:00,2025-10-20T14:20:14.296355365+02:00,75773296,0.000201
themis_base,job-936,small-1,2025-10-19T17:16:29+02:00,2025-10-20T14:19:21.296355365+02:00,2025-10-20T14:20:19.296355365+02:00,75772296,0.000234
themis_base,job-939,med-1,2025-10-19T17:16:30+02:00,2025-10-20T14:19:22.296355365+02:00,2025-10-20T14:20:15.296355365+02:00,75772296,0.000226
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:19:23.296355365+02:00,2025-10-20T14:20:00.296355365+02:00,75759296,0.000136
themis_base,job-957,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T14:19:23.296355365+02:00,2025-10-20T14:20:09.296355365+02:00,75747296,0.000202
themis_base,job-959,small-2,2025-10-19T17:16:57+02:00,2025-10-20T14:19:25.296355365+02:00,2025-10-20T14:20:08.296355365+02:00,75748296,0.000173
themis_base,job-962,small-3,2025-10-19T17:17:00+02:00,2025-10-20T14:19:26.296355365+02:00,2025-10-20T14:20:18.296355365+02:00,75746296,0.000209
themis_base,job-965,small-4,2025-10-19T17:17:03+02:00,2025-10-20T14:19:27.296355365+02:00,2025-10-20T14:20:24.296355365+02:00,75744296,0.000230
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:19:28.296355365+02:00,2025-10-20T14:20:17.296355365+02:00,75739296,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:19:28.296355365+02:00,2025-10-20T14:20:12.296355365+02:00,75734296,0.000177
themis_base,job-985,small-0,2025-10-19T17:17:20+02:00,2025-10-20T14:19:32.296355365+02:00,2025-10-20T14:20:12.296355365+02:00,75732296,0.000161
themis_base,job-991,gpu-0,2025-10-19T17:17:29+02:00,2025-10-20T14:19:34.296355365+02:00,2025-10-20T14:20:27.296355365+02:00,75725296,0.000199
themis_base,job-995,small-3,2025-10-19T17:17:31+02:00,2025-10-20T14:19:36.296355365+02:00,2025-10-20T14:20:16.296355365+02:00,75725296,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:20:12.296355365+02:00,2025-10-20T14:26:57.296355365+02:00,76669296,0.004500
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:20:12.296355365+02:00,2025-10-20T14:26:13.296355365+02:00,76545296,0.004011
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:20:14.296355365+02:00,2025-10-20T14:28:43.296355365+02:00,76770296,0.006266
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:20:14.296355365+02:00,2025-10-20T14:26:57.296355365+02:00,76695296,0.001325
themis_base,job-326,small-3,2025-10-19T17:05:39+02:00,2025-10-20T14:20:18.296355365+02:00,2025-10-20T14:29:59.296355365+02:00,76479296,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:20:19.296355365+02:00,2025-10-20T14:26:04.296355365+02:00,76363296,0.003833
themis_base,job-459,small-4,2025-10-19T17:07:56+02:00,2025-10-20T14:20:24.296355365+02:00,2025-10-20T14:26:22.296355365+02:00,76348296,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:20:57.296355365+02:00,2025-10-20T14:23:03.296355365+02:00,76842296,0.000338
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:20:57.296355365+02:00,2025-10-20T14:27:51.296355365+02:00,76809296,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:02.296355365+02:00,2025-10-20T14:23:03.296355365+02:00,76846296,0.000656
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:21:18.296355365+02:00,2025-10-20T14:23:24.296355365+02:00,76861296,0.000358
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:22:29.296355365+02:00,2025-10-20T14:27:55.296355365+02:00,76920296,0.002541
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:22:29.296355365+02:00,2025-10-20T14:29:16.296355365+02:00,76337296,0.001734
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:22:49.296355365+02:00,2025-10-20T14:28:43.296355365+02:00,76920296,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:22:56.296355365+02:00,2025-10-20T14:28:43.296355365+02:00,76926296,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:23:03.296355365+02:00,2025-10-20T14:25:07.296355365+02:00,76939296,0.000451
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:03.296355365+02:00,2025-10-20T14:25:50.296355365+02:00,76938296,0.000871
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:23:24.296355365+02:00,2025-10-20T14:25:39.296355365+02:00,76949296,0.000512
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:23:36.296355365+02:00,2025-10-20T14:29:05.296355365+02:00,76924296,0.003102
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:25:07.296355365+02:00,2025-10-20T14:27:26.296355365+02:00,77089296,0.000321
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:25:36.296355365+02:00,2025-10-20T14:33:31.296355365+02:00,77040296,0.005227
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:25:39.296355365+02:00,2025-10-20T14:28:15.296355365+02:00,77054296,0.000398
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:25:50.296355365+02:00,2025-10-20T14:28:22.296355365+02:00,77085296,0.000741
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:25:51.296355365+02:00,2025-10-20T14:32:36.296355365+02:00,77027296,0.001769
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:26:04.296355365+02:00,2025-10-20T14:34:34.296355365+02:00,76408296,0.005667
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:26:13.296355365+02:00,2025-10-20T14:32:27.296355365+02:00,76414296,0.004156
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:26:14.296355365+02:00,2025-10-20T14:35:31.296355365+02:00,77122296,0.005465
themis_base,job-728,small-4,2025-10-19T17:12:47+02:00,2025-10-20T14:26:22.296355365+02:00,2025-10-20T14:31:56.296355365+02:00,76415296,0.003711
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:26:57.296355365+02:00,2025-10-20T14:33:15.296355365+02:00,77038296,0.001651
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:26:57.296355365+02:00,2025-10-20T14:36:45.296355365+02:00,76435296,0.006533
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:27:26.296355365+02:00,2025-10-20T14:30:18.296355365+02:00,77157296,0.000577
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:27:51.296355365+02:00,2025-10-20T14:34:06.296355365+02:00,77211296,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:27:55.296355365+02:00,2025-10-20T14:34:04.296355365+02:00,77231296,0.002871
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:28:15.296355365+02:00,2025-10-20T14:30:39.296355365+02:00,77232296,0.000536
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:28:22.296355365+02:00,2025-10-20T14:31:19.296355365+02:00,77209296,0.000799
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:28:43.296355365+02:00,2025-10-20T14:38:05.296355365+02:00,77263296,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:28:43.296355365+02:00,2025-10-20T14:35:02.296355365+02:00,77260296,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:28:43.296355365+02:00,2025-10-20T14:33:42.296355365+02:00,77259296,0.003270
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:29:05.296355365+02:00,2025-10-20T14:35:49.296355365+02:00,77239296,0.003257
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:29:16.296355365+02:00,2025-10-20T14:35:28.296355365+02:00,77101296,0.002166
themis_base,job-806,small-3,2025-10-19T17:14:01+02:00,2025-10-20T14:29:59.296355365+02:00,2025-10-20T14:38:27.296355365+02:00,76558296,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:30:18.296355365+02:00,2025-10-20T14:33:02.296355365+02:00,77320296,0.000392
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:30:39.296355365+02:00,2025-10-20T14:33:38.296355365+02:00,77372296,0.000457
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:31:19.296355365+02:00,2025-10-20T14:33:32.296355365+02:00,77376296,0.000542
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:32:36.296355365+02:00,2025-10-20T14:38:34.296355365+02:00,77239296,0.001710
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:33:02.296355365+02:00,2025-10-20T14:42:50.296355365+02:00,77518296,0.002690
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:33:15.296355365+02:00,2025-10-20T14:41:47.296355365+02:00,77516296,0.002655
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:33:31.296355365+02:00,2025-10-20T14:39:52.296355365+02:00,77543296,0.002323
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:33:32.296355365+02:00,2025-10-20T14:40:02.296355365+02:00,77546296,0.002072
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:33:38.296355365+02:00,2025-10-20T14:36:10.296355365+02:00,77503296,0.000592
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:33:42.296355365+02:00,2025-10-20T14:39:57.296355365+02:00,77550296,0.002851
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:34:04.296355365+02:00,2025-10-20T14:39:20.296355365+02:00,77582296,0.002815
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:34:06.296355365+02:00,2025-10-20T14:41:18.296355365+02:00,77560296,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:35:02.296355365+02:00,2025-10-20T14:41:52.296355365+02:00,77611296,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:35:28.296355365+02:00,2025-10-20T14:43:26.296355365+02:00,77586296,0.001642
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:35:31.296355365+02:00,2025-10-20T14:43:51.296355365+02:00,77636296,0.003557
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:35:49.296355365+02:00,2025-10-20T14:43:48.296355365+02:00,77620296,0.003372
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:36:10.296355365+02:00,2025-10-20T14:38:59.296355365+02:00,77637296,0.000470
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:38:05.296355365+02:00,2025-10-20T14:47:05.296355365+02:00,77780296,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:38:34.296355365+02:00,2025-10-20T14:47:44.296355365+02:00,77309296,0.002961
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:38:59.296355365+02:00,2025-10-20T14:41:41.296355365+02:00,77764296,0.000657
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:20.296355365+02:00,2025-10-20T14:45:23.296355365+02:00,77897296,0.003329
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:39:52.296355365+02:00,2025-10-20T14:46:56.296355365+02:00,77769296,0.001828
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:39:57.296355365+02:00,2025-10-20T14:49:47.296355365+02:00,77877296,0.003283
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:40:02.296355365+02:00,2025-10-20T14:49:13.296355365+02:00,77793296,0.002713
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:41:18.296355365+02:00,2025-10-20T14:48:18.296355365+02:00,77955296,0.007000
