sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-599,small-3,2025-10-19T17:10:36+02:00,2025-10-20T14:18:00.563704258+02:00,2025-10-20T14:18:46.563704258+02:00,76044563,0.000185
engine,job-600,small-2,2025-10-19T17:10:39+02:00,2025-10-20T14:18:02.563704258+02:00,2025-10-20T14:18:42.563704258+02:00,76043563,0.000161
engine,job-608,small-1,2025-10-19T17:10:47+02:00,2025-10-20T14:18:06.563704258+02:00,2025-10-20T14:18:45.563704258+02:00,76039563,0.000157
engine,job-609,gpu-0,2025-10-19T17:10:47+02:00,2025-10-20T14:18:07.563704258+02:00,2025-10-20T14:18:51.563704258+02:00,76040563,0.000140
engine,job-616,small-4,2025-10-19T17:10:53+02:00,2025-10-20T14:18:08.563704258+02:00,2025-10-20T14:19:06.563704258+02:00,76035563,0.000234
engine,job-619,small-3,2025-10-19T17:10:55+02:00,2025-10-20T14:18:09.563704258+02:00,2025-10-20T14:18:59.563704258+02:00,76034563,0.000201
engine,job-631,gpu-0,2025-10-19T17:11:05+02:00,2025-10-20T14:18:10.563704258+02:00,2025-10-20T14:19:00.563704258+02:00,76025563,0.000160
engine,job-632,small-4,2025-10-19T17:11:05+02:00,2025-10-20T14:18:10.563704258+02:00,2025-10-20T14:18:48.563704258+02:00,76025563,0.000153
engine,job-639,small-0,2025-10-19T17:11:12+02:00,2025-10-20T14:18:11.563704258+02:00,2025-10-20T14:18:55.563704258+02:00,76019563,0.000177
engine,job-643,gpu-0,2025-10-19T17:11:19+02:00,2025-10-20T14:18:13.563704258+02:00,2025-10-20T14:18:52.563704258+02:00,76014563,0.000126
engine,job-649,small-1,2025-10-19T17:11:31+02:00,2025-10-20T14:18:13.563704258+02:00,2025-10-20T14:19:12.563704258+02:00,76002563,0.000238
engine,job-660,med-0,2025-10-19T17:11:40+02:00,2025-10-20T14:18:15.563704258+02:00,2025-10-20T14:19:13.563704258+02:00,75995563,0.000248
engine,job-663,gpu-0,2025-10-19T17:11:42+02:00,2025-10-20T14:18:17.563704258+02:00,2025-10-20T14:19:10.563704258+02:00,75995563,0.000172
engine,job-665,small-1,2025-10-19T17:11:42+02:00,2025-10-20T14:18:19.563704258+02:00,2025-10-20T14:18:56.563704258+02:00,75997563,0.000149
engine,job-668,small-2,2025-10-19T17:11:44+02:00,2025-10-20T14:18:20.563704258+02:00,2025-10-20T14:18:59.563704258+02:00,75996563,0.000157
engine,job-670,med-1,2025-10-19T17:11:45+02:00,2025-10-20T14:18:21.563704258+02:00,2025-10-20T14:19:07.563704258+02:00,75996563,0.000196
engine,job-673,small-4,2025-10-19T17:11:47+02:00,2025-10-20T14:18:25.563704258+02:00,2025-10-20T14:19:24.563704258+02:00,75998563,0.000238
engine,job-674,gpu-0,2025-10-19T17:11:48+02:00,2025-10-20T14:18:27.563704258+02:00,2025-10-20T14:19:03.563704258+02:00,75999563,0.000119
engine,job-676,gpu-0,2025-10-19T17:11:50+02:00,2025-10-20T14:18:28.563704258+02:00,2025-10-20T14:19:23.563704258+02:00,75998563,0.000183
engine,job-677,small-0,2025-10-19T17:11:52+02:00,2025-10-20T14:18:29.563704258+02:00,2025-10-20T14:19:10.563704258+02:00,75997563,0.000165
engine,job-684,med-0,2025-10-19T17:12:00+02:00,2025-10-20T14:18:30.563704258+02:00,2025-10-20T14:19:12.563704258+02:00,75990563,0.000179
engine,job-687,small-4,2025-10-19T17:12:05+02:00,2025-10-20T14:18:31.563704258+02:00,2025-10-20T14:19:01.563704258+02:00,75986563,0.000121
engine,job-688,small-3,2025-10-19T17:12:05+02:00,2025-10-20T14:18:34.563704258+02:00,2025-10-20T14:19:19.563704258+02:00,75989563,0.000181
engine,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:18:35.563704258+02:00,2025-10-20T14:20:41.563704258+02:00,76700563,0.000488
engine,job-689,gpu-0,2025-10-19T17:12:06+02:00,2025-10-20T14:18:36.563704258+02:00,2025-10-20T14:19:11.563704258+02:00,75990563,0.000118
engine,job-690,small-0,2025-10-19T17:12:06+02:00,2025-10-20T14:18:37.563704258+02:00,2025-10-20T14:19:26.563704258+02:00,75991563,0.000197
engine,job-699,burst-1,2025-10-19T17:12:17+02:00,2025-10-20T14:18:40.563704258+02:00,2025-10-20T14:19:22.563704258+02:00,75983563,0.000186
engine,job-700,small-0,2025-10-19T17:12:18+02:00,2025-10-20T14:18:41.563704258+02:00,2025-10-20T14:19:14.563704258+02:00,75983563,0.000133
engine,job-701,small-2,2025-10-19T17:12:20+02:00,2025-10-20T14:18:42.563704258+02:00,2025-10-20T14:19:13.563704258+02:00,75982563,0.000125
engine,job-705,small-2,2025-10-19T17:12:25+02:00,2025-10-20T14:18:44.563704258+02:00,2025-10-20T14:19:41.563704258+02:00,75979563,0.000230
engine,job-711,small-1,2025-10-19T17:12:34+02:00,2025-10-20T14:18:45.563704258+02:00,2025-10-20T14:19:40.563704258+02:00,75971563,0.000222
engine,job-718,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:18:46.563704258+02:00,2025-10-20T14:19:30.563704258+02:00,75965563,0.000177
engine,job-720,small-3,2025-10-19T17:12:41+02:00,2025-10-20T14:18:46.563704258+02:00,2025-10-20T14:19:17.563704258+02:00,75965563,0.000125
engine,job-721,small-1,2025-10-19T17:12:42+02:00,2025-10-20T14:18:48.563704258+02:00,2025-10-20T14:19:24.563704258+02:00,75966563,0.000145
engine,job-725,small-3,2025-10-19T17:12:45+02:00,2025-10-20T14:18:48.563704258+02:00,2025-10-20T14:19:33.563704258+02:00,75963563,0.000181
engine,job-732,small-4,2025-10-19T17:12:48+02:00,2025-10-20T14:18:48.563704258+02:00,2025-10-20T14:19:24.563704258+02:00,75960563,0.000145
engine,job-733,gpu-0,2025-10-19T17:12:49+02:00,2025-10-20T14:18:51.563704258+02:00,2025-10-20T14:19:23.563704258+02:00,75962563,0.000111
engine,job-742,gpu-0,2025-10-19T17:12:59+02:00,2025-10-20T14:18:52.563704258+02:00,2025-10-20T14:19:31.563704258+02:00,75953563,0.000136
engine,job-749,gpu-0,2025-10-19T17:13:08+02:00,2025-10-20T14:18:52.563704258+02:00,2025-10-20T14:19:24.563704258+02:00,75944563,0.000111
engine,job-751,small-0,2025-10-19T17:13:09+02:00,2025-10-20T14:18:55.563704258+02:00,2025-10-20T14:19:25.563704258+02:00,75946563,0.000121
engine,job-752,small-1,2025-10-19T17:13:10+02:00,2025-10-20T14:18:56.563704258+02:00,2025-10-20T14:19:46.563704258+02:00,75946563,0.000201
engine,job-760,gpu-0,2025-10-19T17:13:21+02:00,2025-10-20T14:18:57.563704258+02:00,2025-10-20T14:19:31.563704258+02:00,75936563,0.000119
engine,job-761,small-2,2025-10-19T17:13:22+02:00,2025-10-20T14:18:59.563704258+02:00,2025-10-20T14:19:55.563704258+02:00,75937563,0.000226
engine,job-770,small-3,2025-10-19T17:13:29+02:00,2025-10-20T14:18:59.563704258+02:00,2025-10-20T14:19:37.563704258+02:00,75930563,0.000153
engine,job-776,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T14:19:00.563704258+02:00,2025-10-20T14:19:55.563704258+02:00,75928563,0.000194
engine,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:19:01.563704258+02:00,2025-10-20T14:21:02.563704258+02:00,76725563,0.000674
engine,job-48,burst-0,2025-10-19T17:00:50+02:00,2025-10-20T14:19:01.563704258+02:00,2025-10-20T14:24:48.563704258+02:00,76691563,0.003937
engine,job-778,small-4,2025-10-19T17:13:33+02:00,2025-10-20T14:19:01.563704258+02:00,2025-10-20T14:19:43.563704258+02:00,75928563,0.000169
engine,job-782,gpu-0,2025-10-19T17:13:34+02:00,2025-10-20T14:19:03.563704258+02:00,2025-10-20T14:20:01.563704258+02:00,75929563,0.000206
engine,job-783,small-4,2025-10-19T17:13:35+02:00,2025-10-20T14:19:06.563704258+02:00,2025-10-20T14:19:43.563704258+02:00,75931563,0.000149
engine,job-784,med-1,2025-10-19T17:13:36+02:00,2025-10-20T14:19:07.563704258+02:00,2025-10-20T14:19:39.563704258+02:00,75931563,0.000137
engine,job-787,gpu-0,2025-10-19T17:13:39+02:00,2025-10-20T14:19:10.563704258+02:00,2025-10-20T14:19:48.563704258+02:00,75931563,0.000137
engine,job-790,small-0,2025-10-19T17:13:47+02:00,2025-10-20T14:19:10.563704258+02:00,2025-10-20T14:19:55.563704258+02:00,75923563,0.000181
engine,job-791,gpu-0,2025-10-19T17:13:47+02:00,2025-10-20T14:19:11.563704258+02:00,2025-10-20T14:19:51.563704258+02:00,75924563,0.000144
engine,job-795,med-0,2025-10-19T17:13:50+02:00,2025-10-20T14:19:12.563704258+02:00,2025-10-20T14:20:01.563704258+02:00,75922563,0.000209
engine,job-809,small-1,2025-10-19T17:14:03+02:00,2025-10-20T14:19:12.563704258+02:00,2025-10-20T14:20:11.563704258+02:00,75909563,0.000238
engine,job-810,med-0,2025-10-19T17:14:04+02:00,2025-10-20T14:19:13.563704258+02:00,2025-10-20T14:20:02.563704258+02:00,75909563,0.000209
engine,job-814,small-2,2025-10-19T17:14:09+02:00,2025-10-20T14:19:13.563704258+02:00,2025-10-20T14:20:12.563704258+02:00,75904563,0.000238
engine,job-816,small-0,2025-10-19T17:14:13+02:00,2025-10-20T14:19:14.563704258+02:00,2025-10-20T14:19:47.563704258+02:00,75901563,0.000133
engine,job-822,small-3,2025-10-19T17:14:18+02:00,2025-10-20T14:19:17.563704258+02:00,2025-10-20T14:20:14.563704258+02:00,75899563,0.000230
engine,job-827,small-3,2025-10-19T17:14:22+02:00,2025-10-20T14:19:19.563704258+02:00,2025-10-20T14:19:56.563704258+02:00,75897563,0.000149
engine,job-828,burst-1,2025-10-19T17:14:24+02:00,2025-10-20T14:19:22.563704258+02:00,2025-10-20T14:20:00.563704258+02:00,75898563,0.000167
engine,job-829,gpu-0,2025-10-19T17:14:27+02:00,2025-10-20T14:19:23.563704258+02:00,2025-10-20T14:20:15.563704258+02:00,75896563,0.000191
engine,job-832,gpu-0,2025-10-19T17:14:28+02:00,2025-10-20T14:19:23.563704258+02:00,2025-10-20T14:19:59.563704258+02:00,75895563,0.000133
engine,job-841,gpu-0,2025-10-19T17:14:41+02:00,2025-10-20T14:19:24.563704258+02:00,2025-10-20T14:20:21.563704258+02:00,75883563,0.000210
engine,job-842,small-1,2025-10-19T17:14:43+02:00,2025-10-20T14:19:24.563704258+02:00,2025-10-20T14:20:09.563704258+02:00,75881563,0.000181
engine,job-845,small-4,2025-10-19T17:14:48+02:00,2025-10-20T14:19:24.563704258+02:00,2025-10-20T14:20:15.563704258+02:00,75876563,0.000205
engine,job-847,small-4,2025-10-19T17:14:53+02:00,2025-10-20T14:19:24.563704258+02:00,2025-10-20T14:19:58.563704258+02:00,75871563,0.000137
engine,job-854,small-0,2025-10-19T17:14:57+02:00,2025-10-20T14:19:25.563704258+02:00,2025-10-20T14:20:13.563704258+02:00,75868563,0.000193
engine,job-31,gpu-0,2025-10-19T17:00:28+02:00,2025-10-20T14:19:26.563704258+02:00,2025-10-20T14:22:22.563704258+02:00,76738563,0.000749
engine,job-855,small-0,2025-10-19T17:14:59+02:00,2025-10-20T14:19:26.563704258+02:00,2025-10-20T14:20:02.563704258+02:00,75867563,0.000145
engine,job-857,small-2,2025-10-19T17:15:01+02:00,2025-10-20T14:19:30.563704258+02:00,2025-10-20T14:20:05.563704258+02:00,75869563,0.000141
engine,job-861,gpu-0,2025-10-19T17:15:04+02:00,2025-10-20T14:19:31.563704258+02:00,2025-10-20T14:20:15.563704258+02:00,75867563,0.000164
engine,job-862,gpu-0,2025-10-19T17:15:06+02:00,2025-10-20T14:19:31.563704258+02:00,2025-10-20T14:20:20.563704258+02:00,75865563,0.000183
engine,job-863,small-3,2025-10-19T17:15:06+02:00,2025-10-20T14:19:33.563704258+02:00,2025-10-20T14:20:13.563704258+02:00,75867563,0.000161
engine,job-866,small-3,2025-10-19T17:15:09+02:00,2025-10-20T14:19:37.563704258+02:00,2025-10-20T14:20:08.563704258+02:00,75868563,0.000125
engine,job-875,med-1,2025-10-19T17:15:19+02:00,2025-10-20T14:19:39.563704258+02:00,2025-10-20T14:20:38.563704258+02:00,75860563,0.000252
engine,job-877,small-1,2025-10-19T17:15:21+02:00,2025-10-20T14:19:40.563704258+02:00,2025-10-20T14:20:30.563704258+02:00,75859563,0.000201
engine,job-881,small-2,2025-10-19T17:15:27+02:00,2025-10-20T14:19:41.563704258+02:00,2025-10-20T14:20:35.563704258+02:00,75854563,0.000218
engine,job-886,small-4,2025-10-19T17:15:31+02:00,2025-10-20T14:19:43.563704258+02:00,2025-10-20T14:20:17.563704258+02:00,75852563,0.000137
engine,job-890,small-4,2025-10-19T17:15:33+02:00,2025-10-20T14:19:43.563704258+02:00,2025-10-20T14:20:35.563704258+02:00,75850563,0.000209
engine,job-893,small-1,2025-10-19T17:15:36+02:00,2025-10-20T14:19:46.563704258+02:00,2025-10-20T14:20:34.563704258+02:00,75850563,0.000193
engine,job-899,small-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:47.563704258+02:00,2025-10-20T14:20:29.563704258+02:00,75839563,0.000169
engine,job-901,gpu-0,2025-10-19T17:15:49+02:00,2025-10-20T14:19:48.563704258+02:00,2025-10-20T14:20:34.563704258+02:00,75839563,0.000177
engine,job-905,gpu-0,2025-10-19T17:15:53+02:00,2025-10-20T14:19:51.563704258+02:00,2025-10-20T14:20:34.563704258+02:00,75838563,0.000166
engine,job-908,gpu-0,2025-10-19T17:15:56+02:00,2025-10-20T14:19:55.563704258+02:00,2025-10-20T14:20:37.563704258+02:00,75839563,0.000163
engine,job-926,small-0,2025-10-19T17:16:07+02:00,2025-10-20T14:19:55.563704258+02:00,2025-10-20T14:20:30.563704258+02:00,75828563,0.000141
engine,job-927,small-2,2025-10-19T17:16:07+02:00,2025-10-20T14:19:55.563704258+02:00,2025-10-20T14:20:36.563704258+02:00,75828563,0.000165
engine,job-934,small-3,2025-10-19T17:16:26+02:00,2025-10-20T14:19:56.563704258+02:00,2025-10-20T14:20:51.563704258+02:00,75810563,0.000222
engine,job-936,small-4,2025-10-19T17:16:29+02:00,2025-10-20T14:19:58.563704258+02:00,2025-10-20T14:20:56.563704258+02:00,75809563,0.000234
engine,job-939,gpu-0,2025-10-19T17:16:30+02:00,2025-10-20T14:19:59.563704258+02:00,2025-10-20T14:20:52.563704258+02:00,75809563,0.000208
engine,job-947,burst-1,2025-10-19T17:16:44+02:00,2025-10-20T14:20:00.563704258+02:00,2025-10-20T14:20:37.563704258+02:00,75796563,0.000161
engine,job-957,gpu-0,2025-10-19T17:16:56+02:00,2025-10-20T14:20:01.563704258+02:00,2025-10-20T14:20:47.563704258+02:00,75785563,0.000091
engine,job-959,med-0,2025-10-19T17:16:57+02:00,2025-10-20T14:20:01.563704258+02:00,2025-10-20T14:20:44.563704258+02:00,75784563,0.000184
engine,job-962,med-0,2025-10-19T17:17:00+02:00,2025-10-20T14:20:02.563704258+02:00,2025-10-20T14:20:54.563704258+02:00,75782563,0.000222
engine,job-965,small-0,2025-10-19T17:17:03+02:00,2025-10-20T14:20:02.563704258+02:00,2025-10-20T14:20:59.563704258+02:00,75779563,0.000230
engine,job-973,small-2,2025-10-19T17:17:09+02:00,2025-10-20T14:20:05.563704258+02:00,2025-10-20T14:20:54.563704258+02:00,75776563,0.000197
engine,job-980,small-3,2025-10-19T17:17:14+02:00,2025-10-20T14:20:08.563704258+02:00,2025-10-20T14:20:52.563704258+02:00,75774563,0.000177
engine,job-985,small-1,2025-10-19T17:17:20+02:00,2025-10-20T14:20:09.563704258+02:00,2025-10-20T14:20:49.563704258+02:00,75769563,0.000161
engine,job-22,burst-1,2025-10-19T17:00:17+02:00,2025-10-20T14:20:11.563704258+02:00,2025-10-20T14:22:17.563704258+02:00,76794563,0.000692
engine,job-66,burst-1,2025-10-19T17:01:03+02:00,2025-10-20T14:20:11.563704258+02:00,2025-10-20T14:26:30.563704258+02:00,76748563,0.003375
engine,job-991,small-1,2025-10-19T17:17:29+02:00,2025-10-20T14:20:11.563704258+02:00,2025-10-20T14:21:04.563704258+02:00,75762563,0.000213
engine,job-995,small-2,2025-10-19T17:17:31+02:00,2025-10-20T14:20:12.563704258+02:00,2025-10-20T14:20:52.563704258+02:00,75761563,0.000161
engine,job-459,gpu-0,2025-10-19T17:07:56+02:00,2025-10-20T14:20:21.563704258+02:00,2025-10-20T14:26:19.563704258+02:00,76345563,0.001091
engine,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:20:41.563704258+02:00,2025-10-20T14:23:00.563704258+02:00,76823563,0.000357
engine,job-139,small-3,2025-10-19T17:02:23+02:00,2025-10-20T14:20:52.563704258+02:00,2025-10-20T14:27:37.563704258+02:00,76709563,0.004500
engine,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:20:54.563704258+02:00,2025-10-20T14:26:55.563704258+02:00,76587563,0.004011
engine,job-326,small-4,2025-10-19T17:05:39+02:00,2025-10-20T14:20:56.563704258+02:00,2025-10-20T14:30:37.563704258+02:00,76517563,0.006456
engine,job-434,small-0,2025-10-19T17:07:36+02:00,2025-10-20T14:20:59.563704258+02:00,2025-10-20T14:26:44.563704258+02:00,76403563,0.003833
engine,job-24,burst-0,2025-10-19T17:00:19+02:00,2025-10-20T14:21:02.563704258+02:00,2025-10-20T14:23:59.563704258+02:00,76843563,0.000959
engine,job-577,small-1,2025-10-19T17:10:12+02:00,2025-10-20T14:21:04.563704258+02:00,2025-10-20T14:27:51.563704258+02:00,76252563,0.004522
engine,job-43,med-0,2025-10-19T17:00:44+02:00,2025-10-20T14:21:26.563704258+02:00,2025-10-20T14:29:55.563704258+02:00,76842563,0.008483
engine,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:21:41.563704258+02:00,2025-10-20T14:27:50.563704258+02:00,76857563,0.002423
engine,job-41,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:22:17.563704258+02:00,2025-10-20T14:24:21.563704258+02:00,76893563,0.000657
engine,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:22:22.563704258+02:00,2025-10-20T14:24:43.563704258+02:00,76888563,0.000469
engine,job-44,gpu-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:00.563704258+02:00,2025-10-20T14:25:47.563704258+02:00,76935563,0.000603
engine,job-46,med-2,2025-10-19T17:00:48+02:00,2025-10-20T14:23:16.563704258+02:00,2025-10-20T14:30:10.563704258+02:00,76948563,0.005434
engine,job-47,med-1,2025-10-19T17:00:49+02:00,2025-10-20T14:23:18.563704258+02:00,2025-10-20T14:29:12.563704258+02:00,76949563,0.005900
engine,job-60,gpu-0,2025-10-19T17:01:00+02:00,2025-10-20T14:23:25.563704258+02:00,2025-10-20T14:32:47.563704258+02:00,76945563,0.003252
engine,job-54,burst-0,2025-10-19T17:00:55+02:00,2025-10-20T14:23:59.563704258+02:00,2025-10-20T14:26:14.563704258+02:00,76984563,0.000690
engine,job-78,burst-0,2025-10-19T17:01:19+02:00,2025-10-20T14:24:05.563704258+02:00,2025-10-20T14:32:37.563704258+02:00,76966563,0.004233
engine,job-68,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:24:21.563704258+02:00,2025-10-20T14:34:09.563704258+02:00,76997563,0.004213
engine,job-59,burst-1,2025-10-19T17:01:00+02:00,2025-10-20T14:24:31.563704258+02:00,2025-10-20T14:30:46.563704258+02:00,77011563,0.003852
engine,job-70,gpu-0,2025-10-19T17:01:05+02:00,2025-10-20T14:24:43.563704258+02:00,2025-10-20T14:27:15.563704258+02:00,77018563,0.000667
engine,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:24:48.563704258+02:00,2025-10-20T14:30:17.563704258+02:00,76996563,0.003014
engine,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:25:47.563704258+02:00,2025-10-20T14:28:23.563704258+02:00,77062563,0.000407
engine,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:26:14.563704258+02:00,2025-10-20T14:32:44.563704258+02:00,77108563,0.002658
engine,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:26:19.563704258+02:00,2025-10-20T14:33:02.563704258+02:00,77060563,0.001600
engine,job-74,gpu-0,2025-10-19T17:01:08+02:00,2025-10-20T14:26:25.563704258+02:00,2025-10-20T14:32:46.563704258+02:00,77117563,0.001536
engine,job-174,burst-1,2025-10-19T17:02:59+02:00,2025-10-20T14:26:30.563704258+02:00,2025-10-20T14:32:48.563704258+02:00,77011563,0.002931
engine,job-714,small-0,2025-10-19T17:12:36+02:00,2025-10-20T14:26:44.563704258+02:00,2025-10-20T14:35:14.563704258+02:00,76448563,0.005667
engine,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:26:55.563704258+02:00,2025-10-20T14:33:09.563704258+02:00,76456563,0.004156
engine,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:27:15.563704258+02:00,2025-10-20T14:30:07.563704258+02:00,77146563,0.000563
engine,job-728,small-3,2025-10-19T17:12:47+02:00,2025-10-20T14:27:37.563704258+02:00,2025-10-20T14:33:11.563704258+02:00,76490563,0.003711
engine,job-55,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T14:27:50.563704258+02:00,2025-10-20T14:33:09.563704258+02:00,77213563,0.002603
engine,job-745,small-1,2025-10-19T17:13:02+02:00,2025-10-20T14:27:51.563704258+02:00,2025-10-20T14:37:39.563704258+02:00,76489563,0.006533
engine,job-103,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T14:28:23.563704258+02:00,2025-10-20T14:30:36.563704258+02:00,77200563,0.000503
engine,job-50,med-1,2025-10-19T17:00:52+02:00,2025-10-20T14:29:12.563704258+02:00,2025-10-20T14:38:29.563704258+02:00,77300563,0.008297
engine,job-75,med-0,2025-10-19T17:01:12+02:00,2025-10-20T14:29:55.563704258+02:00,2025-10-20T14:36:10.563704258+02:00,77323563,0.005586
engine,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:30:07.563704258+02:00,2025-10-20T14:32:51.563704258+02:00,77309563,0.000379
engine,job-85,med-2,2025-10-19T17:01:26+02:00,2025-10-20T14:30:10.563704258+02:00,2025-10-20T14:37:22.563704258+02:00,77324563,0.005670
engine,job-90,burst-0,2025-10-19T17:01:31+02:00,2025-10-20T14:30:17.563704258+02:00,2025-10-20T14:37:07.563704258+02:00,77326563,0.003171
engine,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:30:36.563704258+02:00,2025-10-20T14:33:18.563704258+02:00,77261563,0.000410
engine,job-806,small-4,2025-10-19T17:14:01+02:00,2025-10-20T14:30:37.563704258+02:00,2025-10-20T14:39:05.563704258+02:00,76596563,0.005644
engine,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:30:46.563704258+02:00,2025-10-20T14:39:06.563704258+02:00,77351563,0.004233
engine,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:32:37.563704258+02:00,2025-10-20T14:39:21.563704258+02:00,77451563,0.002872
engine,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:32:44.563704258+02:00,2025-10-20T14:39:48.563704258+02:00,77341563,0.002321
engine,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:32:46.563704258+02:00,2025-10-20T14:40:44.563704258+02:00,77424563,0.002333
engine,job-169,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:32:47.563704258+02:00,2025-10-20T14:39:47.563704258+02:00,77392563,0.002247
engine,job-234,burst-1,2025-10-19T17:04:15+02:00,2025-10-20T14:32:48.563704258+02:00,2025-10-20T14:39:00.563704258+02:00,77313563,0.002329
engine,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:32:51.563704258+02:00,2025-10-20T14:35:23.563704258+02:00,77456563,0.000539
engine,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:33:02.563704258+02:00,2025-10-20T14:39:00.563704258+02:00,77265563,0.001807
engine,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:33:09.563704258+02:00,2025-10-20T14:38:25.563704258+02:00,77527563,0.002531
engine,job-309,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T14:33:18.563704258+02:00,2025-10-20T14:35:20.563704258+02:00,77274563,0.000457
engine,job-209,burst-1,2025-10-19T17:03:44+02:00,2025-10-20T14:34:09.563704258+02:00,2025-10-20T14:36:50.563704258+02:00,77425563,0.000591
engine,job-321,gpu-0,2025-10-19T17:05:35+02:00,2025-10-20T14:35:20.563704258+02:00,2025-10-20T14:37:32.563704258+02:00,77385563,0.000318
engine,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:35:23.563704258+02:00,2025-10-20T14:38:12.563704258+02:00,77590563,0.000411
engine,job-97,med-0,2025-10-19T17:01:36+02:00,2025-10-20T14:36:10.563704258+02:00,2025-10-20T14:44:05.563704258+02:00,77674563,0.007917
engine,job-217,burst-1,2025-10-19T17:03:54+02:00,2025-10-20T14:36:50.563704258+02:00,2025-10-20T14:39:35.563704258+02:00,77576563,0.000551
engine,job-115,burst-0,2025-10-19T17:02:00+02:00,2025-10-20T14:37:07.563704258+02:00,2025-10-20T14:46:57.563704258+02:00,77707563,0.003567
engine,job-106,med-2,2025-10-19T17:01:45+02:00,2025-10-20T14:37:22.563704258+02:00,2025-10-20T14:46:22.563704258+02:00,77737563,0.009000
engine,job-602,gpu-0,2025-10-19T17:10:41+02:00,2025-10-20T14:37:32.563704258+02:00,2025-10-20T14:39:35.563704258+02:00,77211563,0.000418
engine,job-200,gpu-0,2025-10-19T17:03:34+02:00,2025-10-20T14:38:12.563704258+02:00,2025-10-20T14:40:27.563704258+02:00,77678563,0.000500
engine,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:38:25.563704258+02:00,2025-10-20T14:44:28.563704258+02:00,77842563,0.003002
engine,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:38:29.563704258+02:00,2025-10-20T14:45:29.563704258+02:00,77786563,0.007000
engine,job-117,burst-1,2025-10-19T17:02:04+02:00,2025-10-20T14:39:00.563704258+02:00,2025-10-20T14:45:45.563704258+02:00,77816563,0.002573
engine,job-449,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T14:39:00.563704258+02:00,2025-10-20T14:46:58.563704258+02:00,77473563,0.002958
engine,job-123,burst-1,2025-10-19T17:02:09+02:00,2025-10-20T14:39:06.563704258+02:00,2025-10-20T14:47:05.563704258+02:00,77817563,0.003034
engine,job-212,burst-0,2025-10-19T17:03:48+02:00,2025-10-20T14:39:21.563704258+02:00,2025-10-20T14:44:58.563704258+02:00,77733563,0.001904
engine,job-93,burst-1,2025-10-19T17:01:33+02:00,2025-10-20T14:39:35.563704258+02:00,2025-10-20T14:42:32.563704258+02:00,77882563,0.000543
engine,job-664,gpu-0,2025-10-19T17:11:42+02:00,2025-10-20T14:39:35.563704258+02:00,2025-10-20T14:41:56.563704258+02:00,77273563,0.000610
engine,job-227,gpu-0,2025-10-19T17:04:07+02:00,2025-10-20T14:39:47.563704258+02:00,2025-10-20T14:46:46.563704258+02:00,77740563,0.002818
engine,job-240,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T14:39:48.563704258+02:00,2025-10-20T14:47:35.563704258+02:00,77731563,0.002017
engine,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T14:40:27.563704258+02:00,2025-10-20T14:42:49.563704258+02:00,77891563,0.000349
engine,job-310,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T14:40:44.563704258+02:00,2025-10-20T14:46:34.563704258+02:00,77720563,0.001261
