sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,small-4,2025-10-19T17:10:25+02:00,2025-10-20T14:17:45.764712037+02:00,2025-10-20T14:18:34.764712037+02:00,76040764,0.000197
themis_base,job-586,small-3,2025-10-19T17:10:25+02:00,2025-10-20T14:17:46.764712037+02:00,2025-10-20T14:18:41.764712037+02:00,76041764,0.000222
themis_base,job-593,small-0,2025-10-19T17:10:31+02:00,2025-10-20T14:17:46.764712037+02:00,2025-10-20T14:18:44.764712037+02:00,76035764,0.000234
themis_base,job-595,med-1,2025-10-19T17:10:33+02:00,2025-10-20T14:17:49.764712037+02:00,2025-10-20T14:18:38.764712037+02:00,76036764,0.000209
themis_base,job-599,med-2,2025-10-19T17:10:36+02:00,2025-10-20T14:17:51.764712037+02:00,2025-10-20T14:18:37.764712037+02:00,76035764,0.000196
themis_base,job-600,burst-0,2025-10-19T17:10:39+02:00,2025-10-20T14:17:55.764712037+02:00,2025-10-20T14:18:35.764712037+02:00,76036764,0.000178
themis_base,job-608,small-2,2025-10-19T17:10:47+02:00,2025-10-20T14:17:56.764712037+02:00,2025-10-20T14:18:35.764712037+02:00,76029764,0.000157
themis_base,job-609,gpu-0,2025-10-19T17:10:47+02:00,2025-10-20T14:17:56.764712037+02:00,2025-10-20T14:18:40.764712037+02:00,76029764,0.000137
themis_base,job-616,small-3,2025-10-19T17:10:53+02:00,2025-10-20T14:17:57.764712037+02:00,2025-10-20T14:18:55.764712037+02:00,76024764,0.000234
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:17:58.764712037+02:00,2025-10-20T14:18:48.764712037+02:00,76023764,0.000201
themis_base,job-631,small-4,2025-10-19T17:11:05+02:00,2025-10-20T14:17:58.764712037+02:00,2025-10-20T14:18:48.764712037+02:00,76013764,0.000201
themis_base,job-632,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:17:58.764712037+02:00,2025-10-20T14:18:36.764712037+02:00,76013764,0.000162
themis_base,job-639,small-2,2025-10-19T17:11:12+02:00,2025-10-20T14:18:00.764712037+02:00,2025-10-20T14:18:44.764712037+02:00,76008764,0.000177
themis_base,job-643,burst-0,2025-10-19T17:11:19+02:00,2025-10-20T14:18:01.764712037+02:00,2025-10-20T14:18:40.764712037+02:00,76002764,0.000174
themis_base,job-649,small-2,2025-10-19T17:11:31+02:00,2025-10-20T14:18:04.764712037+02:00,2025-10-20T14:19:03.764712037+02:00,75993764,0.000238
themis_base,job-660,small-3,2025-10-19T17:11:40+02:00,2025-10-20T14:18:06.764712037+02:00,2025-10-20T14:19:04.764712037+02:00,75986764,0.000234
themis_base,job-663,med-0,2025-10-19T17:11:42+02:00,2025-10-20T14:18:06.764712037+02:00,2025-10-20T14:18:59.764712037+02:00,75984764,0.000226
themis_base,job-665,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:08.764712037+02:00,2025-10-20T14:18:45.764712037+02:00,75986764,0.000149
themis_base,job-668,small-1,2025-10-19T17:11:44+02:00,2025-10-20T14:18:11.764712037+02:00,2025-10-20T14:18:50.764712037+02:00,75987764,0.000157
themis_base,job-670,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T14:18:12.764712037+02:00,2025-10-20T14:18:58.764712037+02:00,75987764,0.000205
themis_base,job-673,med-1,2025-10-19T17:11:47+02:00,2025-10-20T14:18:14.764712037+02:00,2025-10-20T14:19:13.764712037+02:00,75987764,0.000252
themis_base,job-674,gpu-0,2025-10-19T17:11:48+02:00,2025-10-20T14:18:15.764712037+02:00,2025-10-20T14:18:51.764712037+02:00,75987764,0.000117
themis_base,job-676,small-1,2025-10-19T17:11:50+02:00,2025-10-20T14:18:16.764712037+02:00,2025-10-20T14:19:11.764712037+02:00,75986764,0.000222
themis_base,job-677,small-0,2025-10-19T17:11:52+02:00,2025-10-20T14:18:19.764712037+02:00,2025-10-20T14:19:00.764712037+02:00,75987764,0.000165
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:18:19.764712037+02:00,2025-10-20T14:19:01.764712037+02:00,75979764,0.000169
themis_base,job-687,small-4,2025-10-19T17:12:05+02:00,2025-10-20T14:18:23.764712037+02:00,2025-10-20T14:18:53.764712037+02:00,75978764,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:18:24.764712037+02:00,2025-10-20T14:19:09.764712037+02:00,75979764,0.000192
themis_base,job-689,small-4,2025-10-19T17:12:06+02:00,2025-10-20T14:18:25.764712037+02:00,2025-10-20T14:19:00.764712037+02:00,75979764,0.000141
themis_base,job-690,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:18:29.764712037+02:00,2025-10-20T14:19:18.764712037+02:00,75983764,0.000197
themis_base,job-699,small-1,2025-10-19T17:12:17+02:00,2025-10-20T14:18:31.764712037+02:00,2025-10-20T14:19:13.764712037+02:00,75974764,0.000169
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:18:33.764712037+02:00,2025-10-20T14:21:29.764712037+02:00,76685764,0.000985
themis_base,job-700,small-0,2025-10-19T17:12:18+02:00,2025-10-20T14:18:34.764712037+02:00,2025-10-20T14:19:07.764712037+02:00,75976764,0.000133
themis_base,job-701,small-4,2025-10-19T17:12:20+02:00,2025-10-20T14:18:34.764712037+02:00,2025-10-20T14:19:05.764712037+02:00,75974764,0.000125
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:18:35.764712037+02:00,2025-10-20T14:19:32.764712037+02:00,75970764,0.000253
themis_base,job-711,gpu-0,2025-10-19T17:12:34+02:00,2025-10-20T14:18:35.764712037+02:00,2025-10-20T14:19:30.764712037+02:00,75961764,0.000185
themis_base,job-718,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:18:35.764712037+02:00,2025-10-20T14:19:19.764712037+02:00,75954764,0.000177
themis_base,job-720,med-0,2025-10-19T17:12:41+02:00,2025-10-20T14:18:36.764712037+02:00,2025-10-20T14:19:07.764712037+02:00,75955764,0.000132
themis_base,job-721,med-2,2025-10-19T17:12:42+02:00,2025-10-20T14:18:37.764712037+02:00,2025-10-20T14:19:13.764712037+02:00,75955764,0.000154
themis_base,job-725,med-1,2025-10-19T17:12:45+02:00,2025-10-20T14:18:38.764712037+02:00,2025-10-20T14:19:23.764712037+02:00,75953764,0.000192
themis_base,job-732,gpu-0,2025-10-19T17:12:48+02:00,2025-10-20T14:18:40.764712037+02:00,2025-10-20T14:19:16.764712037+02:00,75952764,0.000122
themis_base,job-733,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T14:18:40.764712037+02:00,2025-10-20T14:19:12.764712037+02:00,75951764,0.000142
themis_base,job-742,small-3,2025-10-19T17:12:59+02:00,2025-10-20T14:18:41.764712037+02:00,2025-10-20T14:19:20.764712037+02:00,75942764,0.000157
themis_base,job-749,small-2,2025-10-19T17:13:08+02:00,2025-10-20T14:18:44.764712037+02:00,2025-10-20T14:19:16.764712037+02:00,75936764,0.000129
themis_base,job-751,small-0,2025-10-19T17:13:09+02:00,2025-10-20T14:18:44.764712037+02:00,2025-10-20T14:19:14.764712037+02:00,75935764,0.000121
themis_base,job-752,small-2,2025-10-19T17:13:10+02:00,2025-10-20T14:18:45.764712037+02:00,2025-10-20T14:19:35.764712037+02:00,75935764,0.000201
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:18:48.764712037+02:00,2025-10-20T14:19:22.764712037+02:00,75927764,0.000137
themis_base,job-761,small-4,2025-10-19T17:13:22+02:00,2025-10-20T14:18:48.764712037+02:00,2025-10-20T14:19:44.764712037+02:00,75926764,0.000226
themis_base,job-770,small-1,2025-10-19T17:13:29+02:00,2025-10-20T14:18:50.764712037+02:00,2025-10-20T14:19:28.764712037+02:00,75921764,0.000153
themis_base,job-776,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T14:18:51.764712037+02:00,2025-10-20T14:19:46.764712037+02:00,75919764,0.000191
themis_base,job-778,small-4,2025-10-19T17:13:33+02:00,2025-10-20T14:18:53.764712037+02:00,2025-10-20T14:19:35.764712037+02:00,75920764,0.000169
themis_base,job-782,small-3,2025-10-19T17:13:34+02:00,2025-10-20T14:18:55.764712037+02:00,2025-10-20T14:19:53.764712037+02:00,75921764,0.000234
themis_base,job-783,burst-0,2025-10-19T17:13:35+02:00,2025-10-20T14:18:58.764712037+02:00,2025-10-20T14:19:35.764712037+02:00,75923764,0.000163
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:18:59.764712037+02:00,2025-10-20T14:21:24.764712037+02:00,76725764,0.000588
themis_base,job-784,med-0,2025-10-19T17:13:36+02:00,2025-10-20T14:18:59.764712037+02:00,2025-10-20T14:19:31.764712037+02:00,75923764,0.000137
themis_base,job-787,small-0,2025-10-19T17:13:39+02:00,2025-10-20T14:19:00.764712037+02:00,2025-10-20T14:19:38.764712037+02:00,75921764,0.000153
themis_base,job-790,small-4,2025-10-19T17:13:47+02:00,2025-10-20T14:19:00.764712037+02:00,2025-10-20T14:19:45.764712037+02:00,75913764,0.000181
themis_base,job-791,small-0,2025-10-19T17:13:47+02:00,2025-10-20T14:19:01.764712037+02:00,2025-10-20T14:19:41.764712037+02:00,75914764,0.000161
themis_base,job-795,small-2,2025-10-19T17:13:50+02:00,2025-10-20T14:19:03.764712037+02:00,2025-10-20T14:19:52.764712037+02:00,75913764,0.000197
themis_base,job-809,small-3,2025-10-19T17:14:03+02:00,2025-10-20T14:19:04.764712037+02:00,2025-10-20T14:20:03.764712037+02:00,75901764,0.000238
themis_base,job-810,small-4,2025-10-19T17:14:04+02:00,2025-10-20T14:19:05.764712037+02:00,2025-10-20T14:19:54.764712037+02:00,75901764,0.000197
themis_base,job-814,small-0,2025-10-19T17:14:09+02:00,2025-10-20T14:19:07.764712037+02:00,2025-10-20T14:20:06.764712037+02:00,75898764,0.000238
themis_base,job-816,med-0,2025-10-19T17:14:13+02:00,2025-10-20T14:19:07.764712037+02:00,2025-10-20T14:19:40.764712037+02:00,75894764,0.000141
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:19:09.764712037+02:00,2025-10-20T14:20:06.764712037+02:00,75891764,0.000243
themis_base,job-827,small-1,2025-10-19T17:14:22+02:00,2025-10-20T14:19:11.764712037+02:00,2025-10-20T14:19:48.764712037+02:00,75889764,0.000149
themis_base,job-828,burst-0,2025-10-19T17:14:24+02:00,2025-10-20T14:19:12.764712037+02:00,2025-10-20T14:19:50.764712037+02:00,75888764,0.000167
themis_base,job-829,small-1,2025-10-19T17:14:27+02:00,2025-10-20T14:19:13.764712037+02:00,2025-10-20T14:20:05.764712037+02:00,75886764,0.000209
themis_base,job-832,med-1,2025-10-19T17:14:28+02:00,2025-10-20T14:19:13.764712037+02:00,2025-10-20T14:19:49.764712037+02:00,75885764,0.000154
themis_base,job-841,med-2,2025-10-19T17:14:41+02:00,2025-10-20T14:19:13.764712037+02:00,2025-10-20T14:20:10.764712037+02:00,75872764,0.000243
themis_base,job-842,small-0,2025-10-19T17:14:43+02:00,2025-10-20T14:19:14.764712037+02:00,2025-10-20T14:19:59.764712037+02:00,75871764,0.000181
themis_base,job-845,small-2,2025-10-19T17:14:48+02:00,2025-10-20T14:19:16.764712037+02:00,2025-10-20T14:20:07.764712037+02:00,75868764,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:19:16.764712037+02:00,2025-10-20T14:19:50.764712037+02:00,75863764,0.000124
themis_base,job-854,small-3,2025-10-19T17:14:57+02:00,2025-10-20T14:19:18.764712037+02:00,2025-10-20T14:20:06.764712037+02:00,75861764,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:19:19.764712037+02:00,2025-10-20T14:19:55.764712037+02:00,75860764,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:19:20.764712037+02:00,2025-10-20T14:19:55.764712037+02:00,75859764,0.000141
themis_base,job-861,small-1,2025-10-19T17:15:04+02:00,2025-10-20T14:19:22.764712037+02:00,2025-10-20T14:20:06.764712037+02:00,75858764,0.000177
themis_base,job-862,med-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:23.764712037+02:00,2025-10-20T14:20:12.764712037+02:00,75857764,0.000209
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:19:24.764712037+02:00,2025-10-20T14:21:45.764712037+02:00,76710764,0.000598
themis_base,job-863,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:28.764712037+02:00,2025-10-20T14:20:08.764712037+02:00,75862764,0.000161
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:19:30.764712037+02:00,2025-10-20T14:20:01.764712037+02:00,75861764,0.000116
themis_base,job-875,med-0,2025-10-19T17:15:19+02:00,2025-10-20T14:19:31.764712037+02:00,2025-10-20T14:20:30.764712037+02:00,75852764,0.000252
themis_base,job-877,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T14:19:32.764712037+02:00,2025-10-20T14:20:22.764712037+02:00,75851764,0.000219
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:19:33.764712037+02:00,2025-10-20T14:26:18.764712037+02:00,76733764,0.002887
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:19:33.764712037+02:00,2025-10-20T14:20:27.764712037+02:00,75846764,0.000202
themis_base,job-886,gpu-0,2025-10-19T17:15:31+02:00,2025-10-20T14:19:33.764712037+02:00,2025-10-20T14:20:07.764712037+02:00,75842764,0.000127
themis_base,job-890,small-4,2025-10-19T17:15:33+02:00,2025-10-20T14:19:35.764712037+02:00,2025-10-20T14:20:27.764712037+02:00,75842764,0.000209
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:19:35.764712037+02:00,2025-10-20T14:20:23.764712037+02:00,75839764,0.000193
themis_base,job-899,burst-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:35.764712037+02:00,2025-10-20T14:20:17.764712037+02:00,75827764,0.000184
themis_base,job-901,small-0,2025-10-19T17:15:49+02:00,2025-10-20T14:19:38.764712037+02:00,2025-10-20T14:20:24.764712037+02:00,75829764,0.000185
themis_base,job-905,med-0,2025-10-19T17:15:53+02:00,2025-10-20T14:19:40.764712037+02:00,2025-10-20T14:20:23.764712037+02:00,75827764,0.000184
themis_base,job-908,small-0,2025-10-19T17:15:56+02:00,2025-10-20T14:19:41.764712037+02:00,2025-10-20T14:20:23.764712037+02:00,75825764,0.000169
themis_base,job-926,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:19:44.764712037+02:00,2025-10-20T14:20:19.764712037+02:00,75817764,0.000141
themis_base,job-927,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:19:45.764712037+02:00,2025-10-20T14:20:26.764712037+02:00,75818764,0.000165
themis_base,job-934,gpu-0,2025-10-19T17:16:26+02:00,2025-10-20T14:19:46.764712037+02:00,2025-10-20T14:20:41.764712037+02:00,75800764,0.000211
themis_base,job-936,small-1,2025-10-19T17:16:29+02:00,2025-10-20T14:19:48.764712037+02:00,2025-10-20T14:20:46.764712037+02:00,75799764,0.000234
themis_base,job-939,med-1,2025-10-19T17:16:30+02:00,2025-10-20T14:19:49.764712037+02:00,2025-10-20T14:20:42.764712037+02:00,75799764,0.000226
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:19:50.764712037+02:00,2025-10-20T14:20:27.764712037+02:00,75786764,0.000143
themis_base,job-957,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T14:19:50.764712037+02:00,2025-10-20T14:20:36.764712037+02:00,75774764,0.000201
themis_base,job-959,small-2,2025-10-19T17:16:57+02:00,2025-10-20T14:19:52.764712037+02:00,2025-10-20T14:20:35.764712037+02:00,75775764,0.000173
themis_base,job-962,small-3,2025-10-19T17:17:00+02:00,2025-10-20T14:19:53.764712037+02:00,2025-10-20T14:20:45.764712037+02:00,75773764,0.000209
themis_base,job-965,small-4,2025-10-19T17:17:03+02:00,2025-10-20T14:19:54.764712037+02:00,2025-10-20T14:20:51.764712037+02:00,75771764,0.000230
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:19:55.764712037+02:00,2025-10-20T14:20:44.764712037+02:00,75766764,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:19:55.764712037+02:00,2025-10-20T14:20:39.764712037+02:00,75761764,0.000177
themis_base,job-985,small-0,2025-10-19T17:17:20+02:00,2025-10-20T14:19:59.764712037+02:00,2025-10-20T14:20:39.764712037+02:00,75759764,0.000161
themis_base,job-991,gpu-0,2025-10-19T17:17:29+02:00,2025-10-20T14:20:01.764712037+02:00,2025-10-20T14:20:54.764712037+02:00,75752764,0.000104
themis_base,job-995,small-3,2025-10-19T17:17:31+02:00,2025-10-20T14:20:03.764712037+02:00,2025-10-20T14:20:43.764712037+02:00,75752764,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:20:39.764712037+02:00,2025-10-20T14:27:24.764712037+02:00,76696764,0.004500
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:20:39.764712037+02:00,2025-10-20T14:26:40.764712037+02:00,76572764,0.004011
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:20:41.764712037+02:00,2025-10-20T14:29:10.764712037+02:00,76797764,0.006224
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:20:41.764712037+02:00,2025-10-20T14:27:24.764712037+02:00,76722764,0.001439
themis_base,job-326,small-3,2025-10-19T17:05:39+02:00,2025-10-20T14:20:45.764712037+02:00,2025-10-20T14:30:26.764712037+02:00,76506764,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:20:46.764712037+02:00,2025-10-20T14:26:31.764712037+02:00,76390764,0.003833
themis_base,job-459,small-4,2025-10-19T17:07:56+02:00,2025-10-20T14:20:51.764712037+02:00,2025-10-20T14:26:49.764712037+02:00,76375764,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:21:24.764712037+02:00,2025-10-20T14:23:30.764712037+02:00,76869764,0.000364
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:21:24.764712037+02:00,2025-10-20T14:28:18.764712037+02:00,76836764,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:29.764712037+02:00,2025-10-20T14:23:30.764712037+02:00,76873764,0.000651
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:21:45.764712037+02:00,2025-10-20T14:23:51.764712037+02:00,76888764,0.000384
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:22:56.764712037+02:00,2025-10-20T14:28:22.764712037+02:00,76947764,0.002694
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:22:56.764712037+02:00,2025-10-20T14:29:43.764712037+02:00,76364764,0.001839
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:23:16.764712037+02:00,2025-10-20T14:29:10.764712037+02:00,76947764,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:23:23.764712037+02:00,2025-10-20T14:29:10.764712037+02:00,76953764,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:23:30.764712037+02:00,2025-10-20T14:25:34.764712037+02:00,76966764,0.000476
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:30.764712037+02:00,2025-10-20T14:26:17.764712037+02:00,76965764,0.000863
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:23:51.764712037+02:00,2025-10-20T14:26:06.764712037+02:00,76976764,0.000539
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:24:03.764712037+02:00,2025-10-20T14:29:32.764712037+02:00,76951764,0.003070
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:25:34.764712037+02:00,2025-10-20T14:27:53.764712037+02:00,77116764,0.000349
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:26:03.764712037+02:00,2025-10-20T14:33:58.764712037+02:00,77067764,0.005162
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:26:06.764712037+02:00,2025-10-20T14:28:42.764712037+02:00,77081764,0.000430
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:26:17.764712037+02:00,2025-10-20T14:28:49.764712037+02:00,77112764,0.000731
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:26:18.764712037+02:00,2025-10-20T14:33:03.764712037+02:00,77054764,0.001905
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:26:31.764712037+02:00,2025-10-20T14:35:01.764712037+02:00,76435764,0.005667
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:26:40.764712037+02:00,2025-10-20T14:32:54.764712037+02:00,76441764,0.004156
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:26:41.764712037+02:00,2025-10-20T14:35:58.764712037+02:00,77149764,0.005394
themis_base,job-728,small-4,2025-10-19T17:12:47+02:00,2025-10-20T14:26:49.764712037+02:00,2025-10-20T14:32:23.764712037+02:00,76442764,0.003711
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:27:24.764712037+02:00,2025-10-20T14:33:42.764712037+02:00,77065764,0.001758
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:27:24.764712037+02:00,2025-10-20T14:37:12.764712037+02:00,76462764,0.006533
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:27:53.764712037+02:00,2025-10-20T14:30:45.764712037+02:00,77184764,0.000612
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:28:18.764712037+02:00,2025-10-20T14:34:33.764712037+02:00,77238764,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:28:22.764712037+02:00,2025-10-20T14:34:31.764712037+02:00,77258764,0.003034
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:28:42.764712037+02:00,2025-10-20T14:31:06.764712037+02:00,77259764,0.000566
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:28:49.764712037+02:00,2025-10-20T14:31:46.764712037+02:00,77236764,0.000787
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:29:10.764712037+02:00,2025-10-20T14:38:32.764712037+02:00,77290764,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:29:10.764712037+02:00,2025-10-20T14:35:29.764712037+02:00,77287764,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:29:10.764712037+02:00,2025-10-20T14:34:09.764712037+02:00,77286764,0.003221
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:29:32.764712037+02:00,2025-10-20T14:36:16.764712037+02:00,77266764,0.003208
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:29:43.764712037+02:00,2025-10-20T14:35:55.764712037+02:00,77128764,0.002272
themis_base,job-806,small-3,2025-10-19T17:14:01+02:00,2025-10-20T14:30:26.764712037+02:00,2025-10-20T14:38:54.764712037+02:00,76585764,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:30:45.764712037+02:00,2025-10-20T14:33:29.764712037+02:00,77347764,0.000426
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:31:06.764712037+02:00,2025-10-20T14:34:05.764712037+02:00,77399764,0.000493
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:31:46.764712037+02:00,2025-10-20T14:33:59.764712037+02:00,77403764,0.000533
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:33:03.764712037+02:00,2025-10-20T14:39:01.764712037+02:00,77266764,0.001811
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:33:29.764712037+02:00,2025-10-20T14:43:17.764712037+02:00,77545764,0.002841
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:33:42.764712037+02:00,2025-10-20T14:42:14.764712037+02:00,77543764,0.002799
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:33:58.764712037+02:00,2025-10-20T14:40:19.764712037+02:00,77570764,0.002284
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:33:59.764712037+02:00,2025-10-20T14:40:29.764712037+02:00,77573764,0.002038
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:34:05.764712037+02:00,2025-10-20T14:36:37.764712037+02:00,77530764,0.000623
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:34:09.764712037+02:00,2025-10-20T14:40:24.764712037+02:00,77577764,0.002804
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:34:31.764712037+02:00,2025-10-20T14:39:47.764712037+02:00,77609764,0.002955
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:34:33.764712037+02:00,2025-10-20T14:41:45.764712037+02:00,77587764,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:35:29.764712037+02:00,2025-10-20T14:42:19.764712037+02:00,77638764,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:35:55.764712037+02:00,2025-10-20T14:43:53.764712037+02:00,77613764,0.001777
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:35:58.764712037+02:00,2025-10-20T14:44:18.764712037+02:00,77663764,0.003501
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:36:16.764712037+02:00,2025-10-20T14:44:15.764712037+02:00,77647764,0.003319
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:36:37.764712037+02:00,2025-10-20T14:39:26.764712037+02:00,77664764,0.000505
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:38:32.764712037+02:00,2025-10-20T14:47:32.764712037+02:00,77807764,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:39:01.764712037+02:00,2025-10-20T14:48:11.764712037+02:00,77336764,0.003117
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:39:26.764712037+02:00,2025-10-20T14:42:08.764712037+02:00,77791764,0.000690
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:47.764712037+02:00,2025-10-20T14:45:50.764712037+02:00,77924764,0.003490
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:40:19.764712037+02:00,2025-10-20T14:47:23.764712037+02:00,77796764,0.001808
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:40:24.764712037+02:00,2025-10-20T14:50:14.764712037+02:00,77904764,0.003248
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:40:29.764712037+02:00,2025-10-20T14:49:40.764712037+02:00,77820764,0.002684
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:41:45.764712037+02:00,2025-10-20T14:48:45.764712037+02:00,77982764,0.007000
