sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,small-4,2025-10-19T17:10:25+02:00,2025-10-20T14:18:08.098024032+02:00,2025-10-20T14:18:57.098024032+02:00,76063098,0.000197
themis_base,job-586,small-3,2025-10-19T17:10:25+02:00,2025-10-20T14:18:09.098024032+02:00,2025-10-20T14:19:04.098024032+02:00,76064098,0.000222
themis_base,job-593,small-0,2025-10-19T17:10:31+02:00,2025-10-20T14:18:09.098024032+02:00,2025-10-20T14:19:07.098024032+02:00,76058098,0.000234
themis_base,job-595,med-1,2025-10-19T17:10:33+02:00,2025-10-20T14:18:12.098024032+02:00,2025-10-20T14:19:01.098024032+02:00,76059098,0.000209
themis_base,job-599,med-2,2025-10-19T17:10:36+02:00,2025-10-20T14:18:14.098024032+02:00,2025-10-20T14:19:00.098024032+02:00,76058098,0.000196
themis_base,job-600,burst-0,2025-10-19T17:10:39+02:00,2025-10-20T14:18:18.098024032+02:00,2025-10-20T14:18:58.098024032+02:00,76059098,0.000178
themis_base,job-608,small-2,2025-10-19T17:10:47+02:00,2025-10-20T14:18:19.098024032+02:00,2025-10-20T14:18:58.098024032+02:00,76052098,0.000157
themis_base,job-609,gpu-0,2025-10-19T17:10:47+02:00,2025-10-20T14:18:19.098024032+02:00,2025-10-20T14:19:03.098024032+02:00,76052098,0.000144
themis_base,job-616,small-3,2025-10-19T17:10:53+02:00,2025-10-20T14:18:20.098024032+02:00,2025-10-20T14:19:18.098024032+02:00,76047098,0.000234
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:18:21.098024032+02:00,2025-10-20T14:19:11.098024032+02:00,76046098,0.000201
themis_base,job-631,small-4,2025-10-19T17:11:05+02:00,2025-10-20T14:18:21.098024032+02:00,2025-10-20T14:19:11.098024032+02:00,76036098,0.000201
themis_base,job-632,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:18:21.098024032+02:00,2025-10-20T14:18:59.098024032+02:00,76036098,0.000162
themis_base,job-639,small-2,2025-10-19T17:11:12+02:00,2025-10-20T14:18:23.098024032+02:00,2025-10-20T14:19:07.098024032+02:00,76031098,0.000177
themis_base,job-643,burst-0,2025-10-19T17:11:19+02:00,2025-10-20T14:18:24.098024032+02:00,2025-10-20T14:19:03.098024032+02:00,76025098,0.000173
themis_base,job-649,small-2,2025-10-19T17:11:31+02:00,2025-10-20T14:18:27.098024032+02:00,2025-10-20T14:19:26.098024032+02:00,76016098,0.000238
themis_base,job-660,small-3,2025-10-19T17:11:40+02:00,2025-10-20T14:18:29.098024032+02:00,2025-10-20T14:19:27.098024032+02:00,76009098,0.000234
themis_base,job-663,med-0,2025-10-19T17:11:42+02:00,2025-10-20T14:18:29.098024032+02:00,2025-10-20T14:19:22.098024032+02:00,76007098,0.000226
themis_base,job-665,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:18:31.098024032+02:00,2025-10-20T14:19:08.098024032+02:00,76009098,0.000149
themis_base,job-668,small-1,2025-10-19T17:11:44+02:00,2025-10-20T14:18:34.098024032+02:00,2025-10-20T14:19:13.098024032+02:00,76010098,0.000157
themis_base,job-670,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T14:18:35.098024032+02:00,2025-10-20T14:19:21.098024032+02:00,76010098,0.000204
themis_base,job-673,med-1,2025-10-19T17:11:47+02:00,2025-10-20T14:18:37.098024032+02:00,2025-10-20T14:19:36.098024032+02:00,76010098,0.000252
themis_base,job-674,gpu-0,2025-10-19T17:11:48+02:00,2025-10-20T14:18:38.098024032+02:00,2025-10-20T14:19:14.098024032+02:00,76010098,0.000122
themis_base,job-676,small-1,2025-10-19T17:11:50+02:00,2025-10-20T14:18:39.098024032+02:00,2025-10-20T14:19:34.098024032+02:00,76009098,0.000222
themis_base,job-677,small-0,2025-10-19T17:11:52+02:00,2025-10-20T14:18:42.098024032+02:00,2025-10-20T14:19:23.098024032+02:00,76010098,0.000165
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:18:42.098024032+02:00,2025-10-20T14:19:24.098024032+02:00,76002098,0.000169
themis_base,job-687,small-4,2025-10-19T17:12:05+02:00,2025-10-20T14:18:46.098024032+02:00,2025-10-20T14:19:16.098024032+02:00,76001098,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:18:47.098024032+02:00,2025-10-20T14:19:32.098024032+02:00,76002098,0.000192
themis_base,job-689,small-4,2025-10-19T17:12:06+02:00,2025-10-20T14:18:48.098024032+02:00,2025-10-20T14:19:23.098024032+02:00,76002098,0.000141
themis_base,job-690,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:18:52.098024032+02:00,2025-10-20T14:19:41.098024032+02:00,76006098,0.000197
themis_base,job-699,small-1,2025-10-19T17:12:17+02:00,2025-10-20T14:18:54.098024032+02:00,2025-10-20T14:19:36.098024032+02:00,75997098,0.000169
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:18:56.098024032+02:00,2025-10-20T14:21:52.098024032+02:00,76708098,0.000981
themis_base,job-700,small-0,2025-10-19T17:12:18+02:00,2025-10-20T14:18:57.098024032+02:00,2025-10-20T14:19:30.098024032+02:00,75999098,0.000133
themis_base,job-701,small-4,2025-10-19T17:12:20+02:00,2025-10-20T14:18:57.098024032+02:00,2025-10-20T14:19:28.098024032+02:00,75997098,0.000125
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:18:58.098024032+02:00,2025-10-20T14:19:55.098024032+02:00,75993098,0.000252
themis_base,job-711,gpu-0,2025-10-19T17:12:34+02:00,2025-10-20T14:18:58.098024032+02:00,2025-10-20T14:19:53.098024032+02:00,75984098,0.000193
themis_base,job-718,small-2,2025-10-19T17:12:41+02:00,2025-10-20T14:18:58.098024032+02:00,2025-10-20T14:19:42.098024032+02:00,75977098,0.000177
themis_base,job-720,med-0,2025-10-19T17:12:41+02:00,2025-10-20T14:18:59.098024032+02:00,2025-10-20T14:19:30.098024032+02:00,75978098,0.000132
themis_base,job-721,med-2,2025-10-19T17:12:42+02:00,2025-10-20T14:19:00.098024032+02:00,2025-10-20T14:19:36.098024032+02:00,75978098,0.000154
themis_base,job-725,med-1,2025-10-19T17:12:45+02:00,2025-10-20T14:19:01.098024032+02:00,2025-10-20T14:19:46.098024032+02:00,75976098,0.000192
themis_base,job-732,gpu-0,2025-10-19T17:12:48+02:00,2025-10-20T14:19:03.098024032+02:00,2025-10-20T14:19:39.098024032+02:00,75975098,0.000128
themis_base,job-733,burst-0,2025-10-19T17:12:49+02:00,2025-10-20T14:19:03.098024032+02:00,2025-10-20T14:19:35.098024032+02:00,75974098,0.000141
themis_base,job-742,small-3,2025-10-19T17:12:59+02:00,2025-10-20T14:19:04.098024032+02:00,2025-10-20T14:19:43.098024032+02:00,75965098,0.000157
themis_base,job-749,small-2,2025-10-19T17:13:08+02:00,2025-10-20T14:19:07.098024032+02:00,2025-10-20T14:19:39.098024032+02:00,75959098,0.000129
themis_base,job-751,small-0,2025-10-19T17:13:09+02:00,2025-10-20T14:19:07.098024032+02:00,2025-10-20T14:19:37.098024032+02:00,75958098,0.000121
themis_base,job-752,small-2,2025-10-19T17:13:10+02:00,2025-10-20T14:19:08.098024032+02:00,2025-10-20T14:19:58.098024032+02:00,75958098,0.000201
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:19:11.098024032+02:00,2025-10-20T14:19:45.098024032+02:00,75950098,0.000137
themis_base,job-761,small-4,2025-10-19T17:13:22+02:00,2025-10-20T14:19:11.098024032+02:00,2025-10-20T14:20:07.098024032+02:00,75949098,0.000226
themis_base,job-770,small-1,2025-10-19T17:13:29+02:00,2025-10-20T14:19:13.098024032+02:00,2025-10-20T14:19:51.098024032+02:00,75944098,0.000153
themis_base,job-776,gpu-0,2025-10-19T17:13:32+02:00,2025-10-20T14:19:14.098024032+02:00,2025-10-20T14:20:09.098024032+02:00,75942098,0.000199
themis_base,job-778,small-4,2025-10-19T17:13:33+02:00,2025-10-20T14:19:16.098024032+02:00,2025-10-20T14:19:58.098024032+02:00,75943098,0.000169
themis_base,job-782,small-3,2025-10-19T17:13:34+02:00,2025-10-20T14:19:18.098024032+02:00,2025-10-20T14:20:16.098024032+02:00,75944098,0.000234
themis_base,job-783,burst-0,2025-10-19T17:13:35+02:00,2025-10-20T14:19:21.098024032+02:00,2025-10-20T14:19:58.098024032+02:00,75946098,0.000163
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:19:22.098024032+02:00,2025-10-20T14:21:47.098024032+02:00,76748098,0.000613
themis_base,job-784,med-0,2025-10-19T17:13:36+02:00,2025-10-20T14:19:22.098024032+02:00,2025-10-20T14:19:54.098024032+02:00,75946098,0.000137
themis_base,job-787,small-0,2025-10-19T17:13:39+02:00,2025-10-20T14:19:23.098024032+02:00,2025-10-20T14:20:01.098024032+02:00,75944098,0.000153
themis_base,job-790,small-4,2025-10-19T17:13:47+02:00,2025-10-20T14:19:23.098024032+02:00,2025-10-20T14:20:08.098024032+02:00,75936098,0.000181
themis_base,job-791,small-0,2025-10-19T17:13:47+02:00,2025-10-20T14:19:24.098024032+02:00,2025-10-20T14:20:04.098024032+02:00,75937098,0.000161
themis_base,job-795,small-2,2025-10-19T17:13:50+02:00,2025-10-20T14:19:26.098024032+02:00,2025-10-20T14:20:15.098024032+02:00,75936098,0.000197
themis_base,job-809,small-3,2025-10-19T17:14:03+02:00,2025-10-20T14:19:27.098024032+02:00,2025-10-20T14:20:26.098024032+02:00,75924098,0.000238
themis_base,job-810,small-4,2025-10-19T17:14:04+02:00,2025-10-20T14:19:28.098024032+02:00,2025-10-20T14:20:17.098024032+02:00,75924098,0.000197
themis_base,job-814,small-0,2025-10-19T17:14:09+02:00,2025-10-20T14:19:30.098024032+02:00,2025-10-20T14:20:29.098024032+02:00,75921098,0.000238
themis_base,job-816,med-0,2025-10-19T17:14:13+02:00,2025-10-20T14:19:30.098024032+02:00,2025-10-20T14:20:03.098024032+02:00,75917098,0.000141
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:19:32.098024032+02:00,2025-10-20T14:20:29.098024032+02:00,75914098,0.000243
themis_base,job-827,small-1,2025-10-19T17:14:22+02:00,2025-10-20T14:19:34.098024032+02:00,2025-10-20T14:20:11.098024032+02:00,75912098,0.000149
themis_base,job-828,burst-0,2025-10-19T17:14:24+02:00,2025-10-20T14:19:35.098024032+02:00,2025-10-20T14:20:13.098024032+02:00,75911098,0.000167
themis_base,job-829,small-1,2025-10-19T17:14:27+02:00,2025-10-20T14:19:36.098024032+02:00,2025-10-20T14:20:28.098024032+02:00,75909098,0.000209
themis_base,job-832,med-1,2025-10-19T17:14:28+02:00,2025-10-20T14:19:36.098024032+02:00,2025-10-20T14:20:12.098024032+02:00,75908098,0.000154
themis_base,job-841,med-2,2025-10-19T17:14:41+02:00,2025-10-20T14:19:36.098024032+02:00,2025-10-20T14:20:33.098024032+02:00,75895098,0.000243
themis_base,job-842,small-0,2025-10-19T17:14:43+02:00,2025-10-20T14:19:37.098024032+02:00,2025-10-20T14:20:22.098024032+02:00,75894098,0.000181
themis_base,job-845,small-2,2025-10-19T17:14:48+02:00,2025-10-20T14:19:39.098024032+02:00,2025-10-20T14:20:30.098024032+02:00,75891098,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:19:39.098024032+02:00,2025-10-20T14:20:13.098024032+02:00,75886098,0.000129
themis_base,job-854,small-3,2025-10-19T17:14:57+02:00,2025-10-20T14:19:41.098024032+02:00,2025-10-20T14:20:29.098024032+02:00,75884098,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:19:42.098024032+02:00,2025-10-20T14:20:18.098024032+02:00,75883098,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:19:43.098024032+02:00,2025-10-20T14:20:18.098024032+02:00,75882098,0.000141
themis_base,job-861,small-1,2025-10-19T17:15:04+02:00,2025-10-20T14:19:45.098024032+02:00,2025-10-20T14:20:29.098024032+02:00,75881098,0.000177
themis_base,job-862,med-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:46.098024032+02:00,2025-10-20T14:20:35.098024032+02:00,75880098,0.000209
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:19:47.098024032+02:00,2025-10-20T14:22:08.098024032+02:00,76733098,0.000623
themis_base,job-863,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:19:51.098024032+02:00,2025-10-20T14:20:31.098024032+02:00,75885098,0.000161
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:19:53.098024032+02:00,2025-10-20T14:20:24.098024032+02:00,75884098,0.000120
themis_base,job-875,med-0,2025-10-19T17:15:19+02:00,2025-10-20T14:19:54.098024032+02:00,2025-10-20T14:20:53.098024032+02:00,75875098,0.000252
themis_base,job-877,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T14:19:55.098024032+02:00,2025-10-20T14:20:45.098024032+02:00,75874098,0.000218
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:19:56.098024032+02:00,2025-10-20T14:26:41.098024032+02:00,76756098,0.003003
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:19:56.098024032+02:00,2025-10-20T14:20:50.098024032+02:00,75869098,0.000210
themis_base,job-886,gpu-0,2025-10-19T17:15:31+02:00,2025-10-20T14:19:56.098024032+02:00,2025-10-20T14:20:30.098024032+02:00,75865098,0.000133
themis_base,job-890,small-4,2025-10-19T17:15:33+02:00,2025-10-20T14:19:58.098024032+02:00,2025-10-20T14:20:50.098024032+02:00,75865098,0.000209
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:19:58.098024032+02:00,2025-10-20T14:20:46.098024032+02:00,75862098,0.000193
themis_base,job-899,burst-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:58.098024032+02:00,2025-10-20T14:20:40.098024032+02:00,75850098,0.000183
themis_base,job-901,small-0,2025-10-19T17:15:49+02:00,2025-10-20T14:20:01.098024032+02:00,2025-10-20T14:20:47.098024032+02:00,75852098,0.000185
themis_base,job-905,med-0,2025-10-19T17:15:53+02:00,2025-10-20T14:20:03.098024032+02:00,2025-10-20T14:20:46.098024032+02:00,75850098,0.000184
themis_base,job-908,small-0,2025-10-19T17:15:56+02:00,2025-10-20T14:20:04.098024032+02:00,2025-10-20T14:20:46.098024032+02:00,75848098,0.000169
themis_base,job-926,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:20:07.098024032+02:00,2025-10-20T14:20:42.098024032+02:00,75840098,0.000141
themis_base,job-927,small-4,2025-10-19T17:16:07+02:00,2025-10-20T14:20:08.098024032+02:00,2025-10-20T14:20:49.098024032+02:00,75841098,0.000165
themis_base,job-934,gpu-0,2025-10-19T17:16:26+02:00,2025-10-20T14:20:09.098024032+02:00,2025-10-20T14:21:04.098024032+02:00,75823098,0.000111
themis_base,job-936,small-1,2025-10-19T17:16:29+02:00,2025-10-20T14:20:11.098024032+02:00,2025-10-20T14:21:09.098024032+02:00,75822098,0.000234
themis_base,job-939,med-1,2025-10-19T17:16:30+02:00,2025-10-20T14:20:12.098024032+02:00,2025-10-20T14:21:05.098024032+02:00,75822098,0.000226
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:20:13.098024032+02:00,2025-10-20T14:20:50.098024032+02:00,75809098,0.000076
themis_base,job-957,burst-0,2025-10-19T17:16:56+02:00,2025-10-20T14:20:13.098024032+02:00,2025-10-20T14:20:59.098024032+02:00,75797098,0.000200
themis_base,job-959,small-2,2025-10-19T17:16:57+02:00,2025-10-20T14:20:15.098024032+02:00,2025-10-20T14:20:58.098024032+02:00,75798098,0.000173
themis_base,job-962,small-3,2025-10-19T17:17:00+02:00,2025-10-20T14:20:16.098024032+02:00,2025-10-20T14:21:08.098024032+02:00,75796098,0.000209
themis_base,job-965,small-4,2025-10-19T17:17:03+02:00,2025-10-20T14:20:17.098024032+02:00,2025-10-20T14:21:14.098024032+02:00,75794098,0.000230
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:20:18.098024032+02:00,2025-10-20T14:21:07.098024032+02:00,75789098,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:20:18.098024032+02:00,2025-10-20T14:21:02.098024032+02:00,75784098,0.000177
themis_base,job-985,small-0,2025-10-19T17:17:20+02:00,2025-10-20T14:20:22.098024032+02:00,2025-10-20T14:21:02.098024032+02:00,75782098,0.000161
themis_base,job-991,gpu-0,2025-10-19T17:17:29+02:00,2025-10-20T14:20:24.098024032+02:00,2025-10-20T14:21:17.098024032+02:00,75775098,0.000112
themis_base,job-995,small-3,2025-10-19T17:17:31+02:00,2025-10-20T14:20:26.098024032+02:00,2025-10-20T14:21:06.098024032+02:00,75775098,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:21:02.098024032+02:00,2025-10-20T14:27:47.098024032+02:00,76719098,0.004500
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:21:02.098024032+02:00,2025-10-20T14:27:03.098024032+02:00,76595098,0.004011
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:21:04.098024032+02:00,2025-10-20T14:29:33.098024032+02:00,76820098,0.006187
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:21:04.098024032+02:00,2025-10-20T14:27:47.098024032+02:00,76745098,0.001537
themis_base,job-326,small-3,2025-10-19T17:05:39+02:00,2025-10-20T14:21:08.098024032+02:00,2025-10-20T14:30:49.098024032+02:00,76529098,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:21:09.098024032+02:00,2025-10-20T14:26:54.098024032+02:00,76413098,0.003833
themis_base,job-459,small-4,2025-10-19T17:07:56+02:00,2025-10-20T14:21:14.098024032+02:00,2025-10-20T14:27:12.098024032+02:00,76398098,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:21:47.098024032+02:00,2025-10-20T14:23:53.098024032+02:00,76892098,0.000386
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:21:47.098024032+02:00,2025-10-20T14:28:41.098024032+02:00,76859098,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:21:52.098024032+02:00,2025-10-20T14:23:53.098024032+02:00,76896098,0.000646
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:22:08.098024032+02:00,2025-10-20T14:24:14.098024032+02:00,76911098,0.000406
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:23:19.098024032+02:00,2025-10-20T14:28:45.098024032+02:00,76970098,0.002824
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:23:19.098024032+02:00,2025-10-20T14:30:06.098024032+02:00,76387098,0.001928
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:23:39.098024032+02:00,2025-10-20T14:29:33.098024032+02:00,76970098,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:23:46.098024032+02:00,2025-10-20T14:29:33.098024032+02:00,76976098,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:23:53.098024032+02:00,2025-10-20T14:25:57.098024032+02:00,76989098,0.000497
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:23:53.098024032+02:00,2025-10-20T14:26:40.098024032+02:00,76988098,0.000855
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:24:14.098024032+02:00,2025-10-20T14:26:29.098024032+02:00,76999098,0.000563
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:24:26.098024032+02:00,2025-10-20T14:29:55.098024032+02:00,76974098,0.003042
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:25:57.098024032+02:00,2025-10-20T14:28:16.098024032+02:00,77139098,0.000373
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:26:26.098024032+02:00,2025-10-20T14:34:21.098024032+02:00,77090098,0.005106
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:26:29.098024032+02:00,2025-10-20T14:29:05.098024032+02:00,77104098,0.000457
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:26:40.098024032+02:00,2025-10-20T14:29:12.098024032+02:00,77135098,0.000723
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:26:41.098024032+02:00,2025-10-20T14:33:26.098024032+02:00,77077098,0.002021
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:26:54.098024032+02:00,2025-10-20T14:35:24.098024032+02:00,76458098,0.005667
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:27:03.098024032+02:00,2025-10-20T14:33:17.098024032+02:00,76464098,0.004156
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:27:04.098024032+02:00,2025-10-20T14:36:21.098024032+02:00,77172098,0.005333
themis_base,job-728,small-4,2025-10-19T17:12:47+02:00,2025-10-20T14:27:12.098024032+02:00,2025-10-20T14:32:46.098024032+02:00,76465098,0.003711
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:27:47.098024032+02:00,2025-10-20T14:34:05.098024032+02:00,77088098,0.001849
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:27:47.098024032+02:00,2025-10-20T14:37:35.098024032+02:00,76485098,0.006533
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:28:16.098024032+02:00,2025-10-20T14:31:08.098024032+02:00,77207098,0.000642
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:28:41.098024032+02:00,2025-10-20T14:34:56.098024032+02:00,77261098,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:28:45.098024032+02:00,2025-10-20T14:34:54.098024032+02:00,77281098,0.003173
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:29:05.098024032+02:00,2025-10-20T14:31:29.098024032+02:00,77282098,0.000590
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:29:12.098024032+02:00,2025-10-20T14:32:09.098024032+02:00,77259098,0.000777
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:29:33.098024032+02:00,2025-10-20T14:38:55.098024032+02:00,77313098,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:29:33.098024032+02:00,2025-10-20T14:35:52.098024032+02:00,77310098,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:29:33.098024032+02:00,2025-10-20T14:34:32.098024032+02:00,77309098,0.003179
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:29:55.098024032+02:00,2025-10-20T14:36:39.098024032+02:00,77289098,0.003165
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:30:06.098024032+02:00,2025-10-20T14:36:18.098024032+02:00,77151098,0.001192
themis_base,job-806,small-3,2025-10-19T17:14:01+02:00,2025-10-20T14:30:49.098024032+02:00,2025-10-20T14:39:17.098024032+02:00,76608098,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:31:08.098024032+02:00,2025-10-20T14:33:52.098024032+02:00,77370098,0.000454
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:31:29.098024032+02:00,2025-10-20T14:34:28.098024032+02:00,77422098,0.000524
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:32:09.098024032+02:00,2025-10-20T14:34:22.098024032+02:00,77426098,0.000526
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:33:26.098024032+02:00,2025-10-20T14:39:24.098024032+02:00,77289098,0.001897
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:33:52.098024032+02:00,2025-10-20T14:43:40.098024032+02:00,77568098,0.002969
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:34:05.098024032+02:00,2025-10-20T14:42:37.098024032+02:00,77566098,0.002923
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:34:21.098024032+02:00,2025-10-20T14:40:42.098024032+02:00,77593098,0.002252
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:34:22.098024032+02:00,2025-10-20T14:40:52.098024032+02:00,77596098,0.002009
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:34:28.098024032+02:00,2025-10-20T14:37:00.098024032+02:00,77553098,0.000650
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:34:32.098024032+02:00,2025-10-20T14:40:47.098024032+02:00,77600098,0.002765
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:34:54.098024032+02:00,2025-10-20T14:40:10.098024032+02:00,77632098,0.003074
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:34:56.098024032+02:00,2025-10-20T14:42:08.098024032+02:00,77610098,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:35:52.098024032+02:00,2025-10-20T14:42:42.098024032+02:00,77661098,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:36:18.098024032+02:00,2025-10-20T14:44:16.098024032+02:00,77636098,0.001893
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:36:21.098024032+02:00,2025-10-20T14:44:41.098024032+02:00,77686098,0.003454
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:36:39.098024032+02:00,2025-10-20T14:44:38.098024032+02:00,77670098,0.003275
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:37:00.098024032+02:00,2025-10-20T14:39:49.098024032+02:00,77687098,0.000534
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:38:55.098024032+02:00,2025-10-20T14:47:55.098024032+02:00,77830098,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:39:24.098024032+02:00,2025-10-20T14:48:34.098024032+02:00,77359098,0.003249
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:39:49.098024032+02:00,2025-10-20T14:42:31.098024032+02:00,77814098,0.000718
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:40:10.098024032+02:00,2025-10-20T14:46:13.098024032+02:00,77947098,0.001843
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:40:42.098024032+02:00,2025-10-20T14:47:46.098024032+02:00,77819098,0.001793
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:40:47.098024032+02:00,2025-10-20T14:50:37.098024032+02:00,77927098,0.003220
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:40:52.098024032+02:00,2025-10-20T14:50:03.098024032+02:00,77843098,0.002662
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:42:08.098024032+02:00,2025-10-20T14:49:08.098024032+02:00,78005098,0.007000
