sched,job_id,node,submit,start,end,wait_ms,ci_cost
themis_base,job-585,burst-0,2025-10-19T17:10:25+02:00,2025-10-20T14:17:16.565072351+02:00,2025-10-20T14:18:05.565072351+02:00,76011565,0.000220
themis_base,job-586,gpu-0,2025-10-19T17:10:25+02:00,2025-10-20T14:17:18.565072351+02:00,2025-10-20T14:18:13.565072351+02:00,76013565,0.000158
themis_base,job-593,gpu-0,2025-10-19T17:10:31+02:00,2025-10-20T14:17:18.565072351+02:00,2025-10-20T14:18:16.565072351+02:00,76007565,0.000166
themis_base,job-595,small-1,2025-10-19T17:10:33+02:00,2025-10-20T14:17:20.565072351+02:00,2025-10-20T14:18:09.565072351+02:00,76007565,0.000197
themis_base,job-599,small-3,2025-10-19T17:10:36+02:00,2025-10-20T14:17:22.565072351+02:00,2025-10-20T14:18:08.565072351+02:00,76006565,0.000185
themis_base,job-600,med-1,2025-10-19T17:10:39+02:00,2025-10-20T14:17:26.565072351+02:00,2025-10-20T14:18:06.565072351+02:00,76007565,0.000171
themis_base,job-608,small-4,2025-10-19T17:10:47+02:00,2025-10-20T14:17:28.565072351+02:00,2025-10-20T14:18:07.565072351+02:00,76001565,0.000157
themis_base,job-609,small-0,2025-10-19T17:10:47+02:00,2025-10-20T14:17:28.565072351+02:00,2025-10-20T14:18:12.565072351+02:00,76001565,0.000177
themis_base,job-616,burst-0,2025-10-19T17:10:53+02:00,2025-10-20T14:17:29.565072351+02:00,2025-10-20T14:18:27.565072351+02:00,75996565,0.000260
themis_base,job-619,small-1,2025-10-19T17:10:55+02:00,2025-10-20T14:17:30.565072351+02:00,2025-10-20T14:18:20.565072351+02:00,75995565,0.000201
themis_base,job-631,med-0,2025-10-19T17:11:05+02:00,2025-10-20T14:17:30.565072351+02:00,2025-10-20T14:18:20.565072351+02:00,75985565,0.000214
themis_base,job-632,small-3,2025-10-19T17:11:05+02:00,2025-10-20T14:17:31.565072351+02:00,2025-10-20T14:18:09.565072351+02:00,75986565,0.000153
themis_base,job-639,small-3,2025-10-19T17:11:12+02:00,2025-10-20T14:17:32.565072351+02:00,2025-10-20T14:18:16.565072351+02:00,75980565,0.000177
themis_base,job-643,small-2,2025-10-19T17:11:19+02:00,2025-10-20T14:17:34.565072351+02:00,2025-10-20T14:18:13.565072351+02:00,75975565,0.000157
themis_base,job-649,small-1,2025-10-19T17:11:31+02:00,2025-10-20T14:17:35.565072351+02:00,2025-10-20T14:18:34.565072351+02:00,75964565,0.000238
themis_base,job-660,small-1,2025-10-19T17:11:40+02:00,2025-10-20T14:17:37.565072351+02:00,2025-10-20T14:18:35.565072351+02:00,75957565,0.000234
themis_base,job-663,small-2,2025-10-19T17:11:42+02:00,2025-10-20T14:17:39.565072351+02:00,2025-10-20T14:18:32.565072351+02:00,75957565,0.000213
themis_base,job-665,med-2,2025-10-19T17:11:42+02:00,2025-10-20T14:17:40.565072351+02:00,2025-10-20T14:18:17.565072351+02:00,75958565,0.000158
themis_base,job-668,small-4,2025-10-19T17:11:44+02:00,2025-10-20T14:17:43.565072351+02:00,2025-10-20T14:18:22.565072351+02:00,75959565,0.000157
themis_base,job-670,small-0,2025-10-19T17:11:45+02:00,2025-10-20T14:17:45.565072351+02:00,2025-10-20T14:18:31.565072351+02:00,75960565,0.000185
themis_base,job-673,small-2,2025-10-19T17:11:47+02:00,2025-10-20T14:17:46.565072351+02:00,2025-10-20T14:18:45.565072351+02:00,75959565,0.000238
themis_base,job-674,small-4,2025-10-19T17:11:48+02:00,2025-10-20T14:17:47.565072351+02:00,2025-10-20T14:18:23.565072351+02:00,75959565,0.000145
themis_base,job-676,med-1,2025-10-19T17:11:50+02:00,2025-10-20T14:17:47.565072351+02:00,2025-10-20T14:18:42.565072351+02:00,75957565,0.000235
themis_base,job-677,gpu-0,2025-10-19T17:11:52+02:00,2025-10-20T14:17:50.565072351+02:00,2025-10-20T14:18:31.565072351+02:00,75958565,0.000126
themis_base,job-684,small-0,2025-10-19T17:12:00+02:00,2025-10-20T14:17:52.565072351+02:00,2025-10-20T14:18:34.565072351+02:00,75952565,0.000169
themis_base,job-687,small-2,2025-10-19T17:12:05+02:00,2025-10-20T14:17:56.565072351+02:00,2025-10-20T14:18:26.565072351+02:00,75951565,0.000121
themis_base,job-688,med-0,2025-10-19T17:12:05+02:00,2025-10-20T14:17:56.565072351+02:00,2025-10-20T14:18:41.565072351+02:00,75951565,0.000192
themis_base,job-689,small-3,2025-10-19T17:12:06+02:00,2025-10-20T14:17:58.565072351+02:00,2025-10-20T14:18:33.565072351+02:00,75952565,0.000141
themis_base,job-31,burst-0,2025-10-19T17:00:28+02:00,2025-10-20T14:17:59.565072351+02:00,2025-10-20T14:20:55.565072351+02:00,76651565,0.000990
themis_base,job-690,small-0,2025-10-19T17:12:06+02:00,2025-10-20T14:18:01.565072351+02:00,2025-10-20T14:18:50.565072351+02:00,75955565,0.000197
themis_base,job-699,med-0,2025-10-19T17:12:17+02:00,2025-10-20T14:18:02.565072351+02:00,2025-10-20T14:18:44.565072351+02:00,75945565,0.000179
themis_base,job-700,burst-0,2025-10-19T17:12:18+02:00,2025-10-20T14:18:05.565072351+02:00,2025-10-20T14:18:38.565072351+02:00,75947565,0.000147
themis_base,job-701,med-1,2025-10-19T17:12:20+02:00,2025-10-20T14:18:06.565072351+02:00,2025-10-20T14:18:37.565072351+02:00,75946565,0.000132
themis_base,job-705,burst-0,2025-10-19T17:12:25+02:00,2025-10-20T14:18:06.565072351+02:00,2025-10-20T14:19:03.565072351+02:00,75941565,0.000254
themis_base,job-711,small-4,2025-10-19T17:12:34+02:00,2025-10-20T14:18:07.565072351+02:00,2025-10-20T14:19:02.565072351+02:00,75933565,0.000222
themis_base,job-718,small-3,2025-10-19T17:12:41+02:00,2025-10-20T14:18:08.565072351+02:00,2025-10-20T14:18:52.565072351+02:00,75927565,0.000177
themis_base,job-720,small-3,2025-10-19T17:12:41+02:00,2025-10-20T14:18:09.565072351+02:00,2025-10-20T14:18:40.565072351+02:00,75928565,0.000125
themis_base,job-721,small-1,2025-10-19T17:12:42+02:00,2025-10-20T14:18:09.565072351+02:00,2025-10-20T14:18:45.565072351+02:00,75927565,0.000145
themis_base,job-725,small-4,2025-10-19T17:12:45+02:00,2025-10-20T14:18:09.565072351+02:00,2025-10-20T14:18:54.565072351+02:00,75924565,0.000181
themis_base,job-732,small-0,2025-10-19T17:12:48+02:00,2025-10-20T14:18:12.565072351+02:00,2025-10-20T14:18:48.565072351+02:00,75924565,0.000145
themis_base,job-733,gpu-0,2025-10-19T17:12:49+02:00,2025-10-20T14:18:13.565072351+02:00,2025-10-20T14:18:45.565072351+02:00,75924565,0.000103
themis_base,job-742,small-2,2025-10-19T17:12:59+02:00,2025-10-20T14:18:13.565072351+02:00,2025-10-20T14:18:52.565072351+02:00,75914565,0.000157
themis_base,job-749,gpu-0,2025-10-19T17:13:08+02:00,2025-10-20T14:18:16.565072351+02:00,2025-10-20T14:18:48.565072351+02:00,75908565,0.000104
themis_base,job-751,small-3,2025-10-19T17:13:09+02:00,2025-10-20T14:18:16.565072351+02:00,2025-10-20T14:18:46.565072351+02:00,75907565,0.000121
themis_base,job-752,med-2,2025-10-19T17:13:10+02:00,2025-10-20T14:18:17.565072351+02:00,2025-10-20T14:19:07.565072351+02:00,75907565,0.000214
themis_base,job-760,small-1,2025-10-19T17:13:21+02:00,2025-10-20T14:18:20.565072351+02:00,2025-10-20T14:18:54.565072351+02:00,75899565,0.000137
themis_base,job-761,med-0,2025-10-19T17:13:22+02:00,2025-10-20T14:18:20.565072351+02:00,2025-10-20T14:19:16.565072351+02:00,75898565,0.000239
themis_base,job-770,small-4,2025-10-19T17:13:29+02:00,2025-10-20T14:18:22.565072351+02:00,2025-10-20T14:19:00.565072351+02:00,75893565,0.000153
themis_base,job-776,small-4,2025-10-19T17:13:32+02:00,2025-10-20T14:18:23.565072351+02:00,2025-10-20T14:19:18.565072351+02:00,75891565,0.000222
themis_base,job-18,gpu-0,2025-10-19T17:00:14+02:00,2025-10-20T14:18:25.565072351+02:00,2025-10-20T14:20:50.565072351+02:00,76691565,0.000551
themis_base,job-778,small-2,2025-10-19T17:13:33+02:00,2025-10-20T14:18:26.565072351+02:00,2025-10-20T14:19:08.565072351+02:00,75893565,0.000169
themis_base,job-782,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T14:18:27.565072351+02:00,2025-10-20T14:19:25.565072351+02:00,75893565,0.000258
themis_base,job-783,small-0,2025-10-19T17:13:35+02:00,2025-10-20T14:18:31.565072351+02:00,2025-10-20T14:19:08.565072351+02:00,75896565,0.000149
themis_base,job-784,gpu-0,2025-10-19T17:13:36+02:00,2025-10-20T14:18:31.565072351+02:00,2025-10-20T14:19:03.565072351+02:00,75895565,0.000107
themis_base,job-787,small-2,2025-10-19T17:13:39+02:00,2025-10-20T14:18:32.565072351+02:00,2025-10-20T14:19:10.565072351+02:00,75893565,0.000153
themis_base,job-790,small-3,2025-10-19T17:13:47+02:00,2025-10-20T14:18:33.565072351+02:00,2025-10-20T14:19:18.565072351+02:00,75886565,0.000181
themis_base,job-791,small-1,2025-10-19T17:13:47+02:00,2025-10-20T14:18:34.565072351+02:00,2025-10-20T14:19:14.565072351+02:00,75887565,0.000161
themis_base,job-795,small-0,2025-10-19T17:13:50+02:00,2025-10-20T14:18:34.565072351+02:00,2025-10-20T14:19:23.565072351+02:00,75884565,0.000197
themis_base,job-809,small-1,2025-10-19T17:14:03+02:00,2025-10-20T14:18:35.565072351+02:00,2025-10-20T14:19:34.565072351+02:00,75872565,0.000238
themis_base,job-810,med-1,2025-10-19T17:14:04+02:00,2025-10-20T14:18:37.565072351+02:00,2025-10-20T14:19:26.565072351+02:00,75873565,0.000209
themis_base,job-814,burst-0,2025-10-19T17:14:09+02:00,2025-10-20T14:18:38.565072351+02:00,2025-10-20T14:19:37.565072351+02:00,75869565,0.000262
themis_base,job-816,small-3,2025-10-19T17:14:13+02:00,2025-10-20T14:18:40.565072351+02:00,2025-10-20T14:19:13.565072351+02:00,75867565,0.000133
themis_base,job-822,med-0,2025-10-19T17:14:18+02:00,2025-10-20T14:18:41.565072351+02:00,2025-10-20T14:19:38.565072351+02:00,75863565,0.000243
themis_base,job-827,med-1,2025-10-19T17:14:22+02:00,2025-10-20T14:18:42.565072351+02:00,2025-10-20T14:19:19.565072351+02:00,75860565,0.000158
themis_base,job-828,med-0,2025-10-19T17:14:24+02:00,2025-10-20T14:18:44.565072351+02:00,2025-10-20T14:19:22.565072351+02:00,75860565,0.000162
themis_base,job-829,small-2,2025-10-19T17:14:27+02:00,2025-10-20T14:18:45.565072351+02:00,2025-10-20T14:19:37.565072351+02:00,75858565,0.000209
themis_base,job-832,gpu-0,2025-10-19T17:14:28+02:00,2025-10-20T14:18:45.565072351+02:00,2025-10-20T14:19:21.565072351+02:00,75857565,0.000124
themis_base,job-841,small-1,2025-10-19T17:14:41+02:00,2025-10-20T14:18:45.565072351+02:00,2025-10-20T14:19:42.565072351+02:00,75844565,0.000230
themis_base,job-842,small-3,2025-10-19T17:14:43+02:00,2025-10-20T14:18:46.565072351+02:00,2025-10-20T14:19:31.565072351+02:00,75843565,0.000181
themis_base,job-845,small-0,2025-10-19T17:14:48+02:00,2025-10-20T14:18:48.565072351+02:00,2025-10-20T14:19:39.565072351+02:00,75840565,0.000205
themis_base,job-847,gpu-0,2025-10-19T17:14:53+02:00,2025-10-20T14:18:48.565072351+02:00,2025-10-20T14:19:22.565072351+02:00,75835565,0.000117
themis_base,job-51,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:18:50.565072351+02:00,2025-10-20T14:21:11.565072351+02:00,76676565,0.000562
themis_base,job-854,small-0,2025-10-19T17:14:57+02:00,2025-10-20T14:18:50.565072351+02:00,2025-10-20T14:19:38.565072351+02:00,75833565,0.000193
themis_base,job-855,small-2,2025-10-19T17:14:59+02:00,2025-10-20T14:18:52.565072351+02:00,2025-10-20T14:19:28.565072351+02:00,75833565,0.000145
themis_base,job-857,small-3,2025-10-19T17:15:01+02:00,2025-10-20T14:18:52.565072351+02:00,2025-10-20T14:19:27.565072351+02:00,75831565,0.000141
themis_base,job-861,small-4,2025-10-19T17:15:04+02:00,2025-10-20T14:18:54.565072351+02:00,2025-10-20T14:19:38.565072351+02:00,75830565,0.000177
themis_base,job-862,small-1,2025-10-19T17:15:06+02:00,2025-10-20T14:18:54.565072351+02:00,2025-10-20T14:19:43.565072351+02:00,75828565,0.000197
themis_base,job-40,gpu-0,2025-10-19T17:00:40+02:00,2025-10-20T14:18:59.565072351+02:00,2025-10-20T14:25:44.565072351+02:00,76699565,0.002716
themis_base,job-863,gpu-0,2025-10-19T17:15:06+02:00,2025-10-20T14:18:59.565072351+02:00,2025-10-20T14:19:39.565072351+02:00,75833565,0.000141
themis_base,job-866,gpu-0,2025-10-19T17:15:09+02:00,2025-10-20T14:18:59.565072351+02:00,2025-10-20T14:19:30.565072351+02:00,75830565,0.000109
themis_base,job-875,small-4,2025-10-19T17:15:19+02:00,2025-10-20T14:19:00.565072351+02:00,2025-10-20T14:19:59.565072351+02:00,75821565,0.000238
themis_base,job-877,small-4,2025-10-19T17:15:21+02:00,2025-10-20T14:19:02.565072351+02:00,2025-10-20T14:19:52.565072351+02:00,75821565,0.000201
themis_base,job-881,gpu-0,2025-10-19T17:15:27+02:00,2025-10-20T14:19:03.565072351+02:00,2025-10-20T14:19:57.565072351+02:00,75816565,0.000192
themis_base,job-886,burst-0,2025-10-19T17:15:31+02:00,2025-10-20T14:19:03.565072351+02:00,2025-10-20T14:19:37.565072351+02:00,75812565,0.000150
themis_base,job-890,med-2,2025-10-19T17:15:33+02:00,2025-10-20T14:19:07.565072351+02:00,2025-10-20T14:19:59.565072351+02:00,75814565,0.000222
themis_base,job-893,small-2,2025-10-19T17:15:36+02:00,2025-10-20T14:19:08.565072351+02:00,2025-10-20T14:19:56.565072351+02:00,75812565,0.000193
themis_base,job-899,small-0,2025-10-19T17:15:48+02:00,2025-10-20T14:19:08.565072351+02:00,2025-10-20T14:19:50.565072351+02:00,75800565,0.000169
themis_base,job-901,small-2,2025-10-19T17:15:49+02:00,2025-10-20T14:19:10.565072351+02:00,2025-10-20T14:19:56.565072351+02:00,75801565,0.000185
themis_base,job-905,small-3,2025-10-19T17:15:53+02:00,2025-10-20T14:19:13.565072351+02:00,2025-10-20T14:19:56.565072351+02:00,75800565,0.000173
themis_base,job-908,small-1,2025-10-19T17:15:56+02:00,2025-10-20T14:19:14.565072351+02:00,2025-10-20T14:19:56.565072351+02:00,75798565,0.000169
themis_base,job-926,med-0,2025-10-19T17:16:07+02:00,2025-10-20T14:19:16.565072351+02:00,2025-10-20T14:19:51.565072351+02:00,75789565,0.000149
themis_base,job-927,small-3,2025-10-19T17:16:07+02:00,2025-10-20T14:19:18.565072351+02:00,2025-10-20T14:19:59.565072351+02:00,75791565,0.000165
themis_base,job-934,small-4,2025-10-19T17:16:26+02:00,2025-10-20T14:19:18.565072351+02:00,2025-10-20T14:20:13.565072351+02:00,75772565,0.000222
themis_base,job-936,med-1,2025-10-19T17:16:29+02:00,2025-10-20T14:19:19.565072351+02:00,2025-10-20T14:20:17.565072351+02:00,75770565,0.000248
themis_base,job-939,gpu-0,2025-10-19T17:16:30+02:00,2025-10-20T14:19:21.565072351+02:00,2025-10-20T14:20:14.565072351+02:00,75771565,0.000194
themis_base,job-947,gpu-0,2025-10-19T17:16:44+02:00,2025-10-20T14:19:22.565072351+02:00,2025-10-20T14:19:59.565072351+02:00,75758565,0.000136
themis_base,job-957,med-0,2025-10-19T17:16:56+02:00,2025-10-20T14:19:22.565072351+02:00,2025-10-20T14:20:08.565072351+02:00,75746565,0.000196
themis_base,job-959,small-0,2025-10-19T17:16:57+02:00,2025-10-20T14:19:23.565072351+02:00,2025-10-20T14:20:06.565072351+02:00,75746565,0.000173
themis_base,job-962,burst-0,2025-10-19T17:17:00+02:00,2025-10-20T14:19:25.565072351+02:00,2025-10-20T14:20:17.565072351+02:00,75745565,0.000229
themis_base,job-965,med-1,2025-10-19T17:17:03+02:00,2025-10-20T14:19:26.565072351+02:00,2025-10-20T14:20:23.565072351+02:00,75743565,0.000243
themis_base,job-973,small-3,2025-10-19T17:17:09+02:00,2025-10-20T14:19:27.565072351+02:00,2025-10-20T14:20:16.565072351+02:00,75738565,0.000197
themis_base,job-980,small-2,2025-10-19T17:17:14+02:00,2025-10-20T14:19:28.565072351+02:00,2025-10-20T14:20:12.565072351+02:00,75734565,0.000177
themis_base,job-985,gpu-0,2025-10-19T17:17:20+02:00,2025-10-20T14:19:30.565072351+02:00,2025-10-20T14:20:10.565072351+02:00,75730565,0.000149
themis_base,job-991,small-3,2025-10-19T17:17:29+02:00,2025-10-20T14:19:31.565072351+02:00,2025-10-20T14:20:24.565072351+02:00,75722565,0.000213
themis_base,job-995,small-1,2025-10-19T17:17:31+02:00,2025-10-20T14:19:34.565072351+02:00,2025-10-20T14:20:14.565072351+02:00,75723565,0.000161
themis_base,job-139,small-0,2025-10-19T17:02:23+02:00,2025-10-20T14:20:06.565072351+02:00,2025-10-20T14:26:51.565072351+02:00,76663565,0.004500
themis_base,job-43,burst-1,2025-10-19T17:00:44+02:00,2025-10-20T14:20:07.565072351+02:00,2025-10-20T14:28:36.565072351+02:00,76763565,0.006276
themis_base,job-114,gpu-0,2025-10-19T17:01:59+02:00,2025-10-20T14:20:10.565072351+02:00,2025-10-20T14:26:53.565072351+02:00,76691565,0.001309
themis_base,job-251,small-2,2025-10-19T17:04:27+02:00,2025-10-20T14:20:12.565072351+02:00,2025-10-20T14:26:13.565072351+02:00,76545565,0.004011
themis_base,job-326,small-4,2025-10-19T17:05:39+02:00,2025-10-20T14:20:13.565072351+02:00,2025-10-20T14:29:54.565072351+02:00,76474565,0.006456
themis_base,job-434,small-1,2025-10-19T17:07:36+02:00,2025-10-20T14:20:14.565072351+02:00,2025-10-20T14:25:59.565072351+02:00,76358565,0.003833
themis_base,job-459,small-3,2025-10-19T17:07:56+02:00,2025-10-20T14:20:24.565072351+02:00,2025-10-20T14:26:22.565072351+02:00,76348565,0.003978
themis_base,job-19,gpu-0,2025-10-19T17:00:15+02:00,2025-10-20T14:20:50.565072351+02:00,2025-10-20T14:22:56.565072351+02:00,76835565,0.000332
themis_base,job-46,med-1,2025-10-19T17:00:48+02:00,2025-10-20T14:20:50.565072351+02:00,2025-10-20T14:27:44.565072351+02:00,76802565,0.005434
themis_base,job-21,burst-0,2025-10-19T17:00:16+02:00,2025-10-20T14:20:55.565072351+02:00,2025-10-20T14:22:56.565072351+02:00,76839565,0.000657
themis_base,job-22,gpu-0,2025-10-19T17:00:17+02:00,2025-10-20T14:21:11.565072351+02:00,2025-10-20T14:23:17.565072351+02:00,76854565,0.000352
themis_base,job-32,gpu-0,2025-10-19T17:00:29+02:00,2025-10-20T14:22:22.565072351+02:00,2025-10-20T14:27:48.565072351+02:00,76913565,0.002502
themis_base,job-577,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T14:22:22.565072351+02:00,2025-10-20T14:29:09.565072351+02:00,76330565,0.001707
themis_base,job-47,med-2,2025-10-19T17:00:49+02:00,2025-10-20T14:22:42.565072351+02:00,2025-10-20T14:28:36.565072351+02:00,76913565,0.005900
themis_base,job-48,med-0,2025-10-19T17:00:50+02:00,2025-10-20T14:22:49.565072351+02:00,2025-10-20T14:28:36.565072351+02:00,76919565,0.005169
themis_base,job-41,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:22:56.565072351+02:00,2025-10-20T14:25:00.565072351+02:00,76932565,0.000444
themis_base,job-44,burst-0,2025-10-19T17:00:45+02:00,2025-10-20T14:22:56.565072351+02:00,2025-10-20T14:25:43.565072351+02:00,76931565,0.000874
themis_base,job-54,gpu-0,2025-10-19T17:00:55+02:00,2025-10-20T14:23:17.565072351+02:00,2025-10-20T14:25:32.565072351+02:00,76942565,0.000505
themis_base,job-92,burst-0,2025-10-19T17:01:32+02:00,2025-10-20T14:23:29.565072351+02:00,2025-10-20T14:28:58.565072351+02:00,76917565,0.003111
themis_base,job-23,gpu-0,2025-10-19T17:00:18+02:00,2025-10-20T14:25:00.565072351+02:00,2025-10-20T14:27:19.565072351+02:00,77082565,0.000314
themis_base,job-97,burst-0,2025-10-19T17:01:36+02:00,2025-10-20T14:25:29.565072351+02:00,2025-10-20T14:33:24.565072351+02:00,77033565,0.005243
themis_base,job-83,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:25:32.565072351+02:00,2025-10-20T14:28:08.565072351+02:00,77047565,0.000390
themis_base,job-70,burst-0,2025-10-19T17:01:05+02:00,2025-10-20T14:25:43.565072351+02:00,2025-10-20T14:28:15.565072351+02:00,77078565,0.000743
themis_base,job-117,gpu-0,2025-10-19T17:02:04+02:00,2025-10-20T14:25:44.565072351+02:00,2025-10-20T14:32:29.565072351+02:00,77020565,0.001733
themis_base,job-714,small-1,2025-10-19T17:12:36+02:00,2025-10-20T14:25:59.565072351+02:00,2025-10-20T14:34:29.565072351+02:00,76403565,0.005667
themis_base,job-50,burst-1,2025-10-19T17:00:52+02:00,2025-10-20T14:26:07.565072351+02:00,2025-10-20T14:35:24.565072351+02:00,77115565,0.005484
themis_base,job-715,small-2,2025-10-19T17:12:39+02:00,2025-10-20T14:26:13.565072351+02:00,2025-10-20T14:32:27.565072351+02:00,76414565,0.004156
themis_base,job-728,small-3,2025-10-19T17:12:47+02:00,2025-10-20T14:26:22.565072351+02:00,2025-10-20T14:31:56.565072351+02:00,76415565,0.003711
themis_base,job-745,small-0,2025-10-19T17:13:02+02:00,2025-10-20T14:26:51.565072351+02:00,2025-10-20T14:36:39.565072351+02:00,76429565,0.006533
themis_base,job-174,gpu-0,2025-10-19T17:02:59+02:00,2025-10-20T14:26:53.565072351+02:00,2025-10-20T14:33:11.565072351+02:00,77034565,0.001635
themis_base,job-88,gpu-0,2025-10-19T17:01:29+02:00,2025-10-20T14:27:19.565072351+02:00,2025-10-20T14:30:11.565072351+02:00,77150565,0.000568
themis_base,job-59,med-1,2025-10-19T17:01:00+02:00,2025-10-20T14:27:44.565072351+02:00,2025-10-20T14:33:59.565072351+02:00,77204565,0.005586
themis_base,job-42,gpu-0,2025-10-19T17:00:44+02:00,2025-10-20T14:27:48.565072351+02:00,2025-10-20T14:33:57.565072351+02:00,77224565,0.002828
themis_base,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:28:08.565072351+02:00,2025-10-20T14:30:32.565072351+02:00,77225565,0.000529
themis_base,job-93,burst-0,2025-10-19T17:01:33+02:00,2025-10-20T14:28:15.565072351+02:00,2025-10-20T14:31:12.565072351+02:00,77202565,0.000802
themis_base,job-60,med-0,2025-10-19T17:01:00+02:00,2025-10-20T14:28:36.565072351+02:00,2025-10-20T14:37:58.565072351+02:00,77256565,0.007376
themis_base,job-66,med-2,2025-10-19T17:01:03+02:00,2025-10-20T14:28:36.565072351+02:00,2025-10-20T14:34:55.565072351+02:00,77253565,0.004303
themis_base,job-67,burst-1,2025-10-19T17:01:04+02:00,2025-10-20T14:28:36.565072351+02:00,2025-10-20T14:33:35.565072351+02:00,77252565,0.003283
themis_base,job-109,burst-0,2025-10-19T17:01:46+02:00,2025-10-20T14:28:58.565072351+02:00,2025-10-20T14:35:42.565072351+02:00,77232565,0.003270
themis_base,job-234,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T14:29:09.565072351+02:00,2025-10-20T14:35:21.565072351+02:00,77094565,0.002139
themis_base,job-806,small-4,2025-10-19T17:14:01+02:00,2025-10-20T14:29:54.565072351+02:00,2025-10-20T14:38:22.565072351+02:00,76553565,0.005644
themis_base,job-99,gpu-0,2025-10-19T17:01:38+02:00,2025-10-20T14:30:11.565072351+02:00,2025-10-20T14:32:55.565072351+02:00,77313565,0.000384
themis_base,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:30:32.565072351+02:00,2025-10-20T14:33:31.565072351+02:00,77365565,0.000447
themis_base,job-103,burst-0,2025-10-19T17:01:43+02:00,2025-10-20T14:31:12.565072351+02:00,2025-10-20T14:33:25.565072351+02:00,77369565,0.000544
themis_base,job-298,gpu-0,2025-10-19T17:05:17+02:00,2025-10-20T14:32:29.565072351+02:00,2025-10-20T14:38:27.565072351+02:00,77232565,0.001684
themis_base,job-68,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:32:55.565072351+02:00,2025-10-20T14:42:43.565072351+02:00,77511565,0.002651
themis_base,job-78,gpu-0,2025-10-19T17:01:19+02:00,2025-10-20T14:33:11.565072351+02:00,2025-10-20T14:41:43.565072351+02:00,77512565,0.002633
themis_base,job-74,burst-0,2025-10-19T17:01:08+02:00,2025-10-20T14:33:24.565072351+02:00,2025-10-20T14:39:45.565072351+02:00,77536565,0.002333
themis_base,job-72,burst-0,2025-10-19T17:01:06+02:00,2025-10-20T14:33:25.565072351+02:00,2025-10-20T14:39:55.565072351+02:00,77539565,0.002081
themis_base,job-111,gpu-0,2025-10-19T17:01:55+02:00,2025-10-20T14:33:31.565072351+02:00,2025-10-20T14:36:03.565072351+02:00,77496565,0.000584
themis_base,job-75,burst-1,2025-10-19T17:01:12+02:00,2025-10-20T14:33:35.565072351+02:00,2025-10-20T14:39:50.565072351+02:00,77543565,0.002863
themis_base,job-61,gpu-0,2025-10-19T17:01:02+02:00,2025-10-20T14:33:57.565072351+02:00,2025-10-20T14:39:13.565072351+02:00,77575565,0.002779
themis_base,job-85,med-1,2025-10-19T17:01:26+02:00,2025-10-20T14:33:59.565072351+02:00,2025-10-20T14:41:11.565072351+02:00,77553565,0.005670
themis_base,job-90,med-2,2025-10-19T17:01:31+02:00,2025-10-20T14:34:55.565072351+02:00,2025-10-20T14:41:45.565072351+02:00,77604565,0.005381
themis_base,job-138,gpu-0,2025-10-19T17:02:22+02:00,2025-10-20T14:35:21.565072351+02:00,2025-10-20T14:43:19.565072351+02:00,77579565,0.001607
themis_base,job-96,burst-1,2025-10-19T17:01:35+02:00,2025-10-20T14:35:24.565072351+02:00,2025-10-20T14:43:44.565072351+02:00,77629565,0.003572
themis_base,job-123,burst-0,2025-10-19T17:02:09+02:00,2025-10-20T14:35:42.565072351+02:00,2025-10-20T14:43:41.565072351+02:00,77613565,0.003386
themis_base,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:36:03.565072351+02:00,2025-10-20T14:38:52.565072351+02:00,77630565,0.000462
themis_base,job-106,med-0,2025-10-19T17:01:45+02:00,2025-10-20T14:37:58.565072351+02:00,2025-10-20T14:46:58.565072351+02:00,77773565,0.009000
themis_base,job-567,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T14:38:27.565072351+02:00,2025-10-20T14:47:37.565072351+02:00,77302565,0.002921
themis_base,job-168,gpu-0,2025-10-19T17:02:55+02:00,2025-10-20T14:38:52.565072351+02:00,2025-10-20T14:41:34.565072351+02:00,77757565,0.000648
themis_base,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:39:13.565072351+02:00,2025-10-20T14:45:16.565072351+02:00,77890565,0.003288
themis_base,job-205,burst-0,2025-10-19T17:03:43+02:00,2025-10-20T14:39:45.565072351+02:00,2025-10-20T14:46:49.565072351+02:00,77762565,0.001834
themis_base,job-115,burst-1,2025-10-19T17:02:00+02:00,2025-10-20T14:39:50.565072351+02:00,2025-10-20T14:49:40.565072351+02:00,77870565,0.003292
themis_base,job-198,burst-0,2025-10-19T17:03:29+02:00,2025-10-20T14:39:55.565072351+02:00,2025-10-20T14:49:06.565072351+02:00,77786565,0.002721
themis_base,job-116,med-1,2025-10-19T17:02:03+02:00,2025-10-20T14:41:11.565072351+02:00,2025-10-20T14:48:11.565072351+02:00,77948565,0.007000
