sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-212,gpu-0,2025-10-19T17:03:48+02:00,2025-10-20T14:37:59.55527549+02:00,2025-10-20T14:43:36.55527549+02:00,77651555,0.001850
carbonscaler,job-123,gpu-0,2025-10-19T17:02:09+02:00,2025-10-20T14:38:20.55527549+02:00,2025-10-20T14:46:19.55527549+02:00,77771555,0.002980
carbonscaler,job-106,med-2,2025-10-19T17:01:45+02:00,2025-10-20T14:39:23.55527549+02:00,2025-10-20T14:48:23.55527549+02:00,77858555,0.009000
carbonscaler,job-53,gpu-0,2025-10-19T17:00:54+02:00,2025-10-20T14:39:52.55527549+02:00,2025-10-20T14:42:15.55527549+02:00,77938555,0.000637
carbonscaler,job-224,gpu-0,2025-10-19T17:04:03+02:00,2025-10-20T14:40:37.55527549+02:00,2025-10-20T14:48:30.55527549+02:00,77794555,0.001826
carbonscaler,job-155,burst-0,2025-10-19T17:02:39+02:00,2025-10-20T14:40:59.55527549+02:00,2025-10-20T14:47:43.55527549+02:00,77900555,0.002196
carbonscaler,job-65,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:41:16.55527549+02:00,2025-10-20T14:47:19.55527549+02:00,78013555,0.002235
carbonscaler,job-319,burst-0,2025-10-19T17:05:33+02:00,2025-10-20T14:41:27.55527549+02:00,2025-10-20T14:49:01.55527549+02:00,77754555,0.001891
carbonscaler,job-58,gpu-0,2025-10-19T17:00:59+02:00,2025-10-20T14:42:15.55527549+02:00,2025-10-20T14:44:24.55527549+02:00,78076555,0.000422
carbonscaler,job-116,med-0,2025-10-19T17:02:03+02:00,2025-10-20T14:43:16.55527549+02:00,2025-10-20T14:50:16.55527549+02:00,78073555,0.007000
carbonscaler,job-265,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T14:43:36.55527549+02:00,2025-10-20T14:53:17.55527549+02:00,77936555,0.003435
carbonscaler,job-240,burst-1,2025-10-19T17:04:17+02:00,2025-10-20T14:44:00.55527549+02:00,2025-10-20T14:51:47.55527549+02:00,77983555,0.001886
carbonscaler,job-132,med-1,2025-10-19T17:02:20+02:00,2025-10-20T14:44:03.55527549+02:00,2025-10-20T14:49:34.55527549+02:00,78103555,0.005517
carbonscaler,job-295,burst-1,2025-10-19T17:05:15+02:00,2025-10-20T14:44:04.55527549+02:00,2025-10-20T14:50:00.55527549+02:00,77929555,0.001859
carbonscaler,job-63,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:44:24.55527549+02:00,2025-10-20T14:47:23.55527549+02:00,78201555,0.000760
carbonscaler,job-298,burst-0,2025-10-19T17:05:17+02:00,2025-10-20T14:44:35.55527549+02:00,2025-10-20T14:50:33.55527549+02:00,77958555,0.001654
carbonscaler,job-221,burst-1,2025-10-19T17:03:58+02:00,2025-10-20T14:45:05.55527549+02:00,2025-10-20T14:52:12.55527549+02:00,78067555,0.002224
carbonscaler,job-145,gpu-0,2025-10-19T17:02:27+02:00,2025-10-20T14:46:19.55527549+02:00,2025-10-20T14:55:08.55527549+02:00,78232555,0.002495
carbonscaler,job-79,gpu-0,2025-10-19T17:01:22+02:00,2025-10-20T14:47:19.55527549+02:00,2025-10-20T14:53:20.55527549+02:00,78357555,0.002440
carbonscaler,job-64,gpu-0,2025-10-19T17:01:03+02:00,2025-10-20T14:47:23.55527549+02:00,2025-10-20T14:49:47.55527549+02:00,78380555,0.000480
carbonscaler,job-88,burst-0,2025-10-19T17:01:29+02:00,2025-10-20T14:47:43.55527549+02:00,2025-10-20T14:50:35.55527549+02:00,78374555,0.000500
carbonscaler,job-135,med-2,2025-10-19T17:02:22+02:00,2025-10-20T14:48:23.55527549+02:00,2025-10-20T14:53:45.55527549+02:00,78361555,0.004796
carbonscaler,job-162,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T14:48:30.55527549+02:00,2025-10-20T14:53:40.55527549+02:00,78340555,0.001967
carbonscaler,job-166,burst-0,2025-10-19T17:02:54+02:00,2025-10-20T14:49:01.55527549+02:00,2025-10-20T14:55:11.55527549+02:00,78367555,0.002467
carbonscaler,job-157,med-1,2025-10-19T17:02:45+02:00,2025-10-20T14:49:34.55527549+02:00,2025-10-20T14:55:45.55527549+02:00,78409555,0.006183
carbonscaler,job-73,gpu-0,2025-10-19T17:01:07+02:00,2025-10-20T14:49:47.55527549+02:00,2025-10-20T14:52:46.55527549+02:00,78520555,0.000790
carbonscaler,job-323,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T14:50:00.55527549+02:00,2025-10-20T14:57:39.55527549+02:00,78263555,0.002262
carbonscaler,job-170,med-0,2025-10-19T17:02:56+02:00,2025-10-20T14:50:16.55527549+02:00,2025-10-20T14:58:24.55527549+02:00,78440555,0.008133
carbonscaler,job-449,burst-0,2025-10-19T17:07:47+02:00,2025-10-20T14:50:33.55527549+02:00,2025-10-20T14:58:31.55527549+02:00,78166555,0.002694
carbonscaler,job-99,burst-0,2025-10-19T17:01:38+02:00,2025-10-20T14:50:35.55527549+02:00,2025-10-20T14:53:19.55527549+02:00,78537555,0.000506
carbonscaler,job-310,burst-1,2025-10-19T17:05:24+02:00,2025-10-20T14:51:47.55527549+02:00,2025-10-20T14:57:37.55527549+02:00,78383555,0.001812
carbonscaler,job-198,burst-1,2025-10-19T17:03:29+02:00,2025-10-20T14:52:12.55527549+02:00,2025-10-20T15:01:23.55527549+02:00,78523555,0.002889
carbonscaler,job-93,gpu-0,2025-10-19T17:01:33+02:00,2025-10-20T14:52:46.55527549+02:00,2025-10-20T14:55:43.55527549+02:00,78673555,0.000621
carbonscaler,job-325,gpu-0,2025-10-19T17:05:39+02:00,2025-10-20T14:53:17.55527549+02:00,2025-10-20T15:03:17.55527549+02:00,78458555,0.003124
carbonscaler,job-217,burst-0,2025-10-19T17:03:54+02:00,2025-10-20T14:53:19.55527549+02:00,2025-10-20T14:56:04.55527549+02:00,78565555,0.000553
carbonscaler,job-178,gpu-0,2025-10-19T17:03:03+02:00,2025-10-20T14:53:20.55527549+02:00,2025-10-20T14:59:44.55527549+02:00,78617555,0.002578
carbonscaler,job-67,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T14:53:40.55527549+02:00,2025-10-20T14:58:39.55527549+02:00,78756555,0.002240
carbonscaler,job-175,med-2,2025-10-19T17:03:01+02:00,2025-10-20T14:53:45.55527549+02:00,2025-10-20T14:59:52.55527549+02:00,78644555,0.006117
carbonscaler,job-185,gpu-0,2025-10-19T17:03:06+02:00,2025-10-20T14:55:08.55527549+02:00,2025-10-20T15:01:18.55527549+02:00,78722555,0.001530
carbonscaler,job-186,burst-0,2025-10-19T17:03:08+02:00,2025-10-20T14:55:11.55527549+02:00,2025-10-20T15:01:11.55527549+02:00,78723555,0.002894
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T14:55:43.55527549+02:00,2025-10-20T14:58:19.55527549+02:00,78858555,0.000403
carbonscaler,job-192,med-1,2025-10-19T17:03:21+02:00,2025-10-20T14:55:45.55527549+02:00,2025-10-20T15:04:37.55527549+02:00,78744555,0.007925
carbonscaler,job-111,burst-0,2025-10-19T17:01:55+02:00,2025-10-20T14:56:04.55527549+02:00,2025-10-20T14:58:36.55527549+02:00,78849555,0.000563
carbonscaler,job-290,burst-1,2025-10-19T17:05:09+02:00,2025-10-20T14:57:37.55527549+02:00,2025-10-20T15:02:56.55527549+02:00,78748555,0.002287
carbonscaler,job-456,burst-1,2025-10-19T17:07:54+02:00,2025-10-20T14:57:39.55527549+02:00,2025-10-20T15:05:59.55527549+02:00,78585555,0.003182
carbonscaler,job-128,gpu-0,2025-10-19T17:02:13+02:00,2025-10-20T14:58:19.55527549+02:00,2025-10-20T15:01:08.55527549+02:00,78966555,0.000634
carbonscaler,job-195,med-0,2025-10-19T17:03:26+02:00,2025-10-20T14:58:24.55527549+02:00,2025-10-20T15:05:11.55527549+02:00,78898555,0.006783
carbonscaler,job-431,burst-0,2025-10-19T17:07:34+02:00,2025-10-20T14:58:31.55527549+02:00,2025-10-20T15:04:28.55527549+02:00,78657555,0.002345
carbonscaler,job-209,burst-0,2025-10-19T17:03:44+02:00,2025-10-20T14:58:36.55527549+02:00,2025-10-20T15:01:17.55527549+02:00,78892555,0.000654
carbonscaler,job-126,gpu-0,2025-10-19T17:02:10+02:00,2025-10-20T14:58:39.55527549+02:00,2025-10-20T15:02:22.55527549+02:00,78989555,0.001668
carbonscaler,job-213,gpu-0,2025-10-19T17:03:49+02:00,2025-10-20T14:59:44.55527549+02:00,2025-10-20T15:07:18.55527549+02:00,78955555,0.003299
carbonscaler,job-203,med-2,2025-10-19T17:03:42+02:00,2025-10-20T14:59:52.55527549+02:00,2025-10-20T15:07:09.55527549+02:00,78970555,0.007283
carbonscaler,job-129,gpu-0,2025-10-19T17:02:16+02:00,2025-10-20T15:01:08.55527549+02:00,2025-10-20T15:03:30.55527549+02:00,79132555,0.000393
carbonscaler,job-338,burst-0,2025-10-19T17:05:52+02:00,2025-10-20T15:01:11.55527549+02:00,2025-10-20T15:10:02.55527549+02:00,78919555,0.005298
carbonscaler,job-200,burst-0,2025-10-19T17:03:34+02:00,2025-10-20T15:01:17.55527549+02:00,2025-10-20T15:03:32.55527549+02:00,79063555,0.000602
carbonscaler,job-219,gpu-0,2025-10-19T17:03:56+02:00,2025-10-20T15:01:18.55527549+02:00,2025-10-20T15:07:15.55527549+02:00,79042555,0.001812
carbonscaler,job-252,burst-1,2025-10-19T17:04:28+02:00,2025-10-20T15:01:23.55527549+02:00,2025-10-20T15:10:52.55527549+02:00,79015555,0.003603
carbonscaler,job-110,gpu-0,2025-10-19T17:01:49+02:00,2025-10-20T15:02:22.55527549+02:00,2025-10-20T15:08:12.55527549+02:00,79233555,0.002381
carbonscaler,job-244,burst-1,2025-10-19T17:04:21+02:00,2025-10-20T15:02:56.55527549+02:00,2025-10-20T15:11:55.55527549+02:00,79115555,0.005161
carbonscaler,job-333,gpu-0,2025-10-19T17:05:48+02:00,2025-10-20T15:03:17.55527549+02:00,2025-10-20T15:11:30.55527549+02:00,79049555,0.002566
carbonscaler,job-131,gpu-0,2025-10-19T17:02:18+02:00,2025-10-20T15:03:30.55527549+02:00,2025-10-20T15:05:35.55527549+02:00,79272555,0.000480
carbonscaler,job-241,burst-0,2025-10-19T17:04:17+02:00,2025-10-20T15:03:32.55527549+02:00,2025-10-20T15:05:53.55527549+02:00,79155555,0.000675
carbonscaler,job-355,burst-0,2025-10-19T17:06:06+02:00,2025-10-20T15:04:28.55527549+02:00,2025-10-20T15:11:01.55527549+02:00,79102555,0.003131
carbonscaler,job-232,med-1,2025-10-19T17:04:15+02:00,2025-10-20T15:04:37.55527549+02:00,2025-10-20T15:14:10.55527549+02:00,79222555,0.007521
carbonscaler,job-233,med-0,2025-10-19T17:04:15+02:00,2025-10-20T15:05:11.55527549+02:00,2025-10-20T15:08:37.55527549+02:00,79256555,0.003433
carbonscaler,job-245,gpu-0,2025-10-19T17:04:21+02:00,2025-10-20T15:05:35.55527549+02:00,2025-10-20T15:07:52.55527549+02:00,79274555,0.000345
carbonscaler,job-247,burst-0,2025-10-19T17:04:23+02:00,2025-10-20T15:05:53.55527549+02:00,2025-10-20T15:08:50.55527549+02:00,79290555,0.000902
carbonscaler,job-567,burst-1,2025-10-19T17:10:05+02:00,2025-10-20T15:05:59.55527549+02:00,2025-10-20T15:15:09.55527549+02:00,78954555,0.004555
carbonscaler,job-254,med-2,2025-10-19T17:04:29+02:00,2025-10-20T15:07:09.55527549+02:00,2025-10-20T15:15:01.55527549+02:00,79360555,0.007031
carbonscaler,job-260,gpu-0,2025-10-19T17:04:37+02:00,2025-10-20T15:07:15.55527549+02:00,2025-10-20T15:14:10.55527549+02:00,79358555,0.002424
carbonscaler,job-268,gpu-0,2025-10-19T17:04:41+02:00,2025-10-20T15:07:18.55527549+02:00,2025-10-20T15:16:39.55527549+02:00,79357555,0.002574
carbonscaler,job-270,gpu-0,2025-10-19T17:04:42+02:00,2025-10-20T15:07:52.55527549+02:00,2025-10-20T15:10:52.55527549+02:00,79390555,0.000639
carbonscaler,job-55,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T15:08:12.55527549+02:00,2025-10-20T15:13:31.55527549+02:00,79635555,0.002725
carbonscaler,job-285,med-0,2025-10-19T17:05:07+02:00,2025-10-20T15:08:37.55527549+02:00,2025-10-20T15:17:29.55527549+02:00,79410555,0.006040
carbonscaler,job-292,burst-0,2025-10-19T17:05:13+02:00,2025-10-20T15:08:50.55527549+02:00,2025-10-20T15:11:46.55527549+02:00,79417555,0.000952
carbonscaler,job-342,burst-0,2025-10-19T17:05:55+02:00,2025-10-20T15:10:02.55527549+02:00,2025-10-20T15:17:01.55527549+02:00,79447555,0.004699
carbonscaler,job-309,gpu-0,2025-10-19T17:05:24+02:00,2025-10-20T15:10:52.55527549+02:00,2025-10-20T15:12:54.55527549+02:00,79528555,0.000323
carbonscaler,job-321,burst-1,2025-10-19T17:05:35+02:00,2025-10-20T15:10:52.55527549+02:00,2025-10-20T15:13:04.55527549+02:00,79517555,0.000734
carbonscaler,job-335,burst-0,2025-10-19T17:05:50+02:00,2025-10-20T15:11:01.55527549+02:00,2025-10-20T15:20:58.55527549+02:00,79511555,0.005396
carbonscaler,job-343,gpu-0,2025-10-19T17:05:56+02:00,2025-10-20T15:11:30.55527549+02:00,2025-10-20T15:21:02.55527549+02:00,79534555,0.002117
carbonscaler,job-348,burst-0,2025-10-19T17:06:00+02:00,2025-10-20T15:11:46.55527549+02:00,2025-10-20T15:18:49.55527549+02:00,79546555,0.003359
carbonscaler,job-287,burst-1,2025-10-19T17:05:08+02:00,2025-10-20T15:11:55.55527549+02:00,2025-10-20T15:17:24.55527549+02:00,79607555,0.004533
carbonscaler,job-159,gpu-0,2025-10-19T17:02:46+02:00,2025-10-20T15:12:54.55527549+02:00,2025-10-20T15:14:57.55527549+02:00,79808555,0.000439
carbonscaler,job-322,burst-1,2025-10-19T17:05:37+02:00,2025-10-20T15:13:04.55527549+02:00,2025-10-20T15:15:55.55527549+02:00,79647555,0.000969
carbonscaler,job-188,gpu-0,2025-10-19T17:03:09+02:00,2025-10-20T15:13:31.55527549+02:00,2025-10-20T15:16:59.55527549+02:00,79822555,0.001636
carbonscaler,job-307,med-1,2025-10-19T17:05:22+02:00,2025-10-20T15:14:10.55527549+02:00,2025-10-20T15:24:08.55527549+02:00,79728555,0.009967
carbonscaler,job-339,gpu-0,2025-10-19T17:05:53+02:00,2025-10-20T15:14:10.55527549+02:00,2025-10-20T15:20:43.55527549+02:00,79697555,0.002902
carbonscaler,job-165,gpu-0,2025-10-19T17:02:52+02:00,2025-10-20T15:14:57.55527549+02:00,2025-10-20T15:16:58.55527549+02:00,79925555,0.000543
carbonscaler,job-308,med-2,2025-10-19T17:05:23+02:00,2025-10-20T15:15:01.55527549+02:00,2025-10-20T15:24:38.55527549+02:00,79778555,0.009617
carbonscaler,job-932,burst-1,2025-10-19T17:16:22+02:00,2025-10-20T15:15:09.55527549+02:00,2025-10-20T15:20:55.55527549+02:00,79127555,0.003196
carbonscaler,job-324,burst-1,2025-10-19T17:05:38+02:00,2025-10-20T15:15:55.55527549+02:00,2025-10-20T15:18:09.55527549+02:00,79817555,0.000762
carbonscaler,job-312,gpu-0,2025-10-19T17:05:28+02:00,2025-10-20T15:16:39.55527549+02:00,2025-10-20T15:25:00.55527549+02:00,79871555,0.002291
carbonscaler,job-236,gpu-0,2025-10-19T17:04:15+02:00,2025-10-20T15:16:58.55527549+02:00,2025-10-20T15:19:44.55527549+02:00,79963555,0.000522
carbonscaler,job-86,gpu-0,2025-10-19T17:01:27+02:00,2025-10-20T15:16:59.55527549+02:00,2025-10-20T15:21:26.55527549+02:00,80132555,0.001942
carbonscaler,job-344,burst-0,2025-10-19T17:05:59+02:00,2025-10-20T15:17:01.55527549+02:00,2025-10-20T15:23:22.55527549+02:00,79862555,0.004394
carbonscaler,job-314,burst-1,2025-10-19T17:05:29+02:00,2025-10-20T15:17:24.55527549+02:00,2025-10-20T15:24:11.55527549+02:00,79915555,0.005160
carbonscaler,job-337,med-0,2025-10-19T17:05:52+02:00,2025-10-20T15:17:29.55527549+02:00,2025-10-20T15:24:07.55527549+02:00,79897555,0.005929
carbonscaler,job-353,burst-1,2025-10-19T17:06:04+02:00,2025-10-20T15:18:09.55527549+02:00,2025-10-20T15:21:02.55527549+02:00,79925555,0.000972
carbonscaler,job-373,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:18:49.55527549+02:00,2025-10-20T15:28:02.55527549+02:00,79943555,0.004367
carbonscaler,job-256,gpu-0,2025-10-19T17:04:33+02:00,2025-10-20T15:19:44.55527549+02:00,2025-10-20T15:22:02.55527549+02:00,80111555,0.000606
carbonscaler,job-375,gpu-0,2025-10-19T17:06:27+02:00,2025-10-20T15:20:43.55527549+02:00,2025-10-20T15:28:43.55527549+02:00,80056555,0.002048
carbonscaler,job-448,burst-1,2025-10-19T17:07:45+02:00,2025-10-20T15:20:55.55527549+02:00,2025-10-20T15:28:20.55527549+02:00,79990555,0.004420
carbonscaler,job-424,burst-0,2025-10-19T17:07:27+02:00,2025-10-20T15:20:58.55527549+02:00,2025-10-20T15:26:06.55527549+02:00,80011555,0.002710
carbonscaler,job-390,burst-1,2025-10-19T17:06:42+02:00,2025-10-20T15:21:02.55527549+02:00,2025-10-20T15:23:38.55527549+02:00,80060555,0.000845
carbonscaler,job-471,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T15:21:02.55527549+02:00,2025-10-20T15:26:47.55527549+02:00,79970555,0.001308
carbonscaler,job-91,gpu-0,2025-10-19T17:01:31+02:00,2025-10-20T15:21:26.55527549+02:00,2025-10-20T15:27:16.55527549+02:00,80395555,0.002345
carbonscaler,job-261,gpu-0,2025-10-19T17:04:38+02:00,2025-10-20T15:22:02.55527549+02:00,2025-10-20T15:24:09.55527549+02:00,80244555,0.000403
carbonscaler,job-372,burst-0,2025-10-19T17:06:26+02:00,2025-10-20T15:23:22.55527549+02:00,2025-10-20T15:31:39.55527549+02:00,80216555,0.004711
carbonscaler,job-417,burst-1,2025-10-19T17:07:20+02:00,2025-10-20T15:23:38.55527549+02:00,2025-10-20T15:25:43.55527549+02:00,80178555,0.000644
carbonscaler,job-345,med-0,2025-10-19T17:05:59+02:00,2025-10-20T15:24:07.55527549+02:00,2025-10-20T15:31:47.55527549+02:00,80288555,0.006037
carbonscaler,job-346,med-1,2025-10-19T17:06:00+02:00,2025-10-20T15:24:08.55527549+02:00,2025-10-20T15:32:08.55527549+02:00,80288555,0.007150
carbonscaler,job-283,gpu-0,2025-10-19T17:05:04+02:00,2025-10-20T15:24:09.55527549+02:00,2025-10-20T15:26:10.55527549+02:00,80345555,0.000500
carbonscaler,job-397,burst-1,2025-10-19T17:07:00+02:00,2025-10-20T15:24:11.55527549+02:00,2025-10-20T15:31:58.55527549+02:00,80231555,0.004837
carbonscaler,job-352,med-2,2025-10-19T17:06:00+02:00,2025-10-20T15:24:38.55527549+02:00,2025-10-20T15:33:51.55527549+02:00,80318555,0.007258
carbonscaler,job-360,gpu-0,2025-10-19T17:06:12+02:00,2025-10-20T15:25:00.55527549+02:00,2025-10-20T15:31:00.55527549+02:00,80328555,0.001131
carbonscaler,job-490,burst-1,2025-10-19T17:08:46+02:00,2025-10-20T15:25:43.55527549+02:00,2025-10-20T15:27:48.55527549+02:00,80217555,0.000611
carbonscaler,job-467,burst-0,2025-10-19T17:08:07+02:00,2025-10-20T15:26:06.55527549+02:00,2025-10-20T15:33:16.55527549+02:00,80279555,0.003804
carbonscaler,job-313,gpu-0,2025-10-19T17:05:28+02:00,2025-10-20T15:26:10.55527549+02:00,2025-10-20T15:28:40.55527549+02:00,80442555,0.000418
carbonscaler,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-20T15:26:47.55527549+02:00,2025-10-20T15:35:44.55527549+02:00,80173555,0.002504
carbonscaler,job-56,gpu-0,2025-10-19T17:00:57+02:00,2025-10-20T15:27:16.55527549+02:00,2025-10-20T15:31:48.55527549+02:00,80779555,0.002059
carbonscaler,job-552,burst-1,2025-10-19T17:09:58+02:00,2025-10-20T15:27:48.55527549+02:00,2025-10-20T15:29:55.55527549+02:00,80270555,0.000584
carbonscaler,job-366,burst-0,2025-10-19T17:06:17+02:00,2025-10-20T15:28:02.55527549+02:00,2025-10-20T15:37:51.55527549+02:00,80505555,0.003801
carbonscaler,job-439,burst-1,2025-10-19T17:07:38+02:00,2025-10-20T15:28:20.55527549+02:00,2025-10-20T15:38:11.55527549+02:00,80442555,0.005438
carbonscaler,job-363,gpu-0,2025-10-19T17:06:13+02:00,2025-10-20T15:28:40.55527549+02:00,2025-10-20T15:30:46.55527549+02:00,80547555,0.000493
carbonscaler,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-20T15:28:43.55527549+02:00,2025-10-20T15:35:41.55527549+02:00,80363555,0.002720
carbonscaler,job-562,burst-1,2025-10-19T17:10:01+02:00,2025-10-20T15:29:55.55527549+02:00,2025-10-20T15:32:00.55527549+02:00,80394555,0.000535
carbonscaler,job-315,gpu-0,2025-10-19T17:05:29+02:00,2025-10-20T15:30:46.55527549+02:00,2025-10-20T15:33:42.55527549+02:00,80717555,0.000458
carbonscaler,job-391,gpu-0,2025-10-19T17:06:42+02:00,2025-10-20T15:31:00.55527549+02:00,2025-10-20T15:37:23.55527549+02:00,80658555,0.001444
carbonscaler,job-367,burst-0,2025-10-19T17:06:18+02:00,2025-10-20T15:31:39.55527549+02:00,2025-10-20T15:40:52.55527549+02:00,80721555,0.004073
carbonscaler,job-362,med-0,2025-10-19T17:06:13+02:00,2025-10-20T15:31:47.55527549+02:00,2025-10-20T15:41:07.55527549+02:00,80734555,0.007350
carbonscaler,job-112,gpu-0,2025-10-19T17:01:57+02:00,2025-10-20T15:31:48.55527549+02:00,2025-10-20T15:37:52.55527549+02:00,80991555,0.002286
carbonscaler,job-519,burst-1,2025-10-19T17:09:24+02:00,2025-10-20T15:31:58.55527549+02:00,2025-10-20T15:39:05.55527549+02:00,80554555,0.003461
carbonscaler,job-602,burst-1,2025-10-19T17:10:41+02:00,2025-10-20T15:32:00.55527549+02:00,2025-10-20T15:34:03.55527549+02:00,80479555,0.000489
carbonscaler,job-364,med-1,2025-10-19T17:06:13+02:00,2025-10-20T15:32:08.55527549+02:00,2025-10-20T15:39:56.55527549+02:00,80755555,0.006142
carbonscaler,job-826,burst-0,2025-10-19T17:14:21+02:00,2025-10-20T15:33:16.55527549+02:00,2025-10-20T15:41:07.55527549+02:00,80335555,0.003268
carbonscaler,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-20T15:33:42.55527549+02:00,2025-10-20T15:35:51.55527549+02:00,81116555,0.000507
carbonscaler,job-374,med-2,2025-10-19T17:06:27+02:00,2025-10-20T15:33:51.55527549+02:00,2025-10-20T15:42:50.55527549+02:00,80844555,0.007074
carbonscaler,job-664,burst-1,2025-10-19T17:11:42+02:00,2025-10-20T15:34:03.55527549+02:00,2025-10-20T15:36:24.55527549+02:00,80541555,0.000520
carbonscaler,job-469,gpu-0,2025-10-19T17:08:08+02:00,2025-10-20T15:35:41.55527549+02:00,2025-10-20T15:44:28.55527549+02:00,80853555,0.002413
carbonscaler,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-20T15:35:44.55527549+02:00,2025-10-20T15:41:10.55527549+02:00,80763555,0.001395
carbonscaler,job-69,gpu-0,2025-10-19T17:01:04+02:00,2025-10-20T15:35:51.55527549+02:00,2025-10-20T15:38:28.55527549+02:00,81287555,0.000415
carbonscaler,job-713,burst-1,2025-10-19T17:12:36+02:00,2025-10-20T15:36:24.55527549+02:00,2025-10-20T15:38:35.55527549+02:00,80628555,0.000444
carbonscaler,job-453,gpu-0,2025-10-19T17:07:50+02:00,2025-10-20T15:37:23.55527549+02:00,2025-10-20T15:45:02.55527549+02:00,80973555,0.001930
carbonscaler,job-458,burst-0,2025-10-19T17:07:55+02:00,2025-10-20T15:37:51.55527549+02:00,2025-10-20T15:47:22.55527549+02:00,80996555,0.002607
carbonscaler,job-143,gpu-0,2025-10-19T17:02:26+02:00,2025-10-20T15:37:52.55527549+02:00,2025-10-20T15:42:32.55527549+02:00,81326555,0.001904
carbonscaler,job-610,burst-1,2025-10-19T17:10:48+02:00,2025-10-20T15:38:11.55527549+02:00,2025-10-20T15:44:38.55527549+02:00,80843555,0.002518
carbonscaler,job-81,gpu-0,2025-10-19T17:01:24+02:00,2025-10-20T15:38:28.55527549+02:00,2025-10-20T15:41:04.55527549+02:00,81424555,0.000596
carbonscaler,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-20T15:38:35.55527549+02:00,2025-10-20T15:41:09.55527549+02:00,80746555,0.000486
carbonscaler,job-557,burst-1,2025-10-19T17:09:59+02:00,2025-10-20T15:39:05.55527549+02:00,2025-10-20T15:45:20.55527549+02:00,80946555,0.002135
carbonscaler,job-380,med-1,2025-10-19T17:06:34+02:00,2025-10-20T15:39:56.55527549+02:00,2025-10-20T15:48:56.55527549+02:00,81202555,0.007088
carbonscaler,job-543,burst-0,2025-10-19T17:09:48+02:00,2025-10-20T15:40:52.55527549+02:00,2025-10-20T15:50:17.55527549+02:00,81064555,0.003078
carbonscaler,job-82,gpu-0,2025-10-19T17:01:25+02:00,2025-10-20T15:41:04.55527549+02:00,2025-10-20T15:43:13.55527549+02:00,81579555,0.000353
carbonscaler,job-387,med-0,2025-10-19T17:06:41+02:00,2025-10-20T15:41:07.55527549+02:00,2025-10-20T15:50:49.55527549+02:00,81266555,0.007639
carbonscaler,job-840,burst-0,2025-10-19T17:14:41+02:00,2025-10-20T15:41:07.55527549+02:00,2025-10-20T15:51:05.55527549+02:00,80786555,0.003242
carbonscaler,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T15:41:09.55527549+02:00,2025-10-20T15:44:02.55527549+02:00,80735555,0.000512
carbonscaler,job-478,gpu-0,2025-10-19T17:08:21+02:00,2025-10-20T15:41:10.55527549+02:00,2025-10-20T15:49:26.55527549+02:00,81169555,0.002464
carbonscaler,job-163,gpu-0,2025-10-19T17:02:50+02:00,2025-10-20T15:42:32.55527549+02:00,2025-10-20T15:46:29.55527549+02:00,81582555,0.001544
carbonscaler,job-388,med-2,2025-10-19T17:06:41+02:00,2025-10-20T15:42:50.55527549+02:00,2025-10-20T15:49:43.55527549+02:00,81369555,0.006152
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-20T15:43:13.55527549+02:00,2025-10-20T15:45:50.55527549+02:00,81690555,0.000582
carbonscaler,job-929,burst-1,2025-10-19T17:16:10+02:00,2025-10-20T15:44:02.55527549+02:00,2025-10-20T15:46:33.55527549+02:00,80872555,0.000431
carbonscaler,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-20T15:44:28.55527549+02:00,2025-10-20T15:52:23.55527549+02:00,81117555,0.003622
carbonscaler,job-731,burst-1,2025-10-19T17:12:47+02:00,2025-10-20T15:44:38.55527549+02:00,2025-10-20T15:53:53.55527549+02:00,81111555,0.003219
carbonscaler,job-472,gpu-0,2025-10-19T17:08:13+02:00,2025-10-20T15:45:02.55527549+02:00,2025-10-20T15:53:17.55527549+02:00,81409555,0.001419
carbonscaler,job-571,burst-1,2025-10-19T17:10:07+02:00,2025-10-20T15:45:20.55527549+02:00,2025-10-20T15:51:29.55527549+02:00,81313555,0.002140
carbonscaler,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-20T15:45:50.55527549+02:00,2025-10-20T15:48:23.55527549+02:00,81825555,0.000403
